regionID1	regionID2	DiffScore
11	2	-12.2924686833538
49	6	-12.1853780012176
50	7	-10.5672647149898
40	11	-10.4285123298181
6	2	-10.251095195627
43	11	-10.1420505798384
43	21	-9.60249254269253
40	17	-9.58698321662875
43	40	-9.50311520082504
37	14	-9.43585686405319
40	14	-9.23655887931939
40	24	-9.2134885786613
46	21	-9.1795068338364
49	8	-9.08894503676179
40	9	-8.96902146537806
40	20	-8.81605391594115
48	21	-8.80663715705523
41	13	-8.60832052939127
37	20	-8.58503311640033
40	13	-8.54887950340292
49	13	-8.49401444105834
49	7	-8.48019630825807
39	11	-8.43148776974158
11	4	-8.30755048143425
37	21	-8.21348840610388
50	8	-8.18300695854298
49	21	-8.12169775215559
24	6	-8.05664811600689
48	19	-8.02908966028962
46	40	-7.98888525868618
48	22	-7.97643174888468
49	18	-7.9733271064518
20	2	-7.96089530424845
37	17	-7.9559145995792
40	23	-7.92963199897706
49	5	-7.84321606347797
50	6	-7.61101361294395
40	33	-7.50267487340469
41	14	-7.47488838280081
49	22	-7.46297609237835
49	10	-7.35534918123602
40	21	-7.33553860869672
43	5	-7.31039026184748
49	11	-7.30613601209726
43	9	-7.27962400317589
14	5	-7.24881159770116
40	16	-7.1647667403838
50	21	-7.1621088272521
47	13	-7.08863314209507
28	11	-7.04062711724881
40	30	-7.03226202521201
44	22	-7.02335834196942
34	2	-6.9814602647586
49	16	-6.92087339993594
48	8	-6.90367779542306
50	9	-6.89450831939682
4	1	-6.88173106318612
27	2	-6.87589394340847
41	20	-6.75918910384071
11	3	-6.71972468784243
48	6	-6.7189146742157
47	20	-6.71481418039437
47	21	-6.57762259331587
40	18	-6.52966200338691
41	16	-6.51863067710204
40	22	-6.51289468791463
49	4	-6.47656751696445
39	17	-6.47202903642876
48	7	-6.43067607482647
41	19	-6.40032067045184
36	8	-6.33075598679723
41	23	-6.31488314039794
6	3	-6.27933084489107
41	17	-6.26743167963132
40	19	-6.22473413231827
22	1	-6.22024566556833
41	21	-6.21378860755644
46	43	-6.20237071062064
48	14	-6.18276937331593
48	9	-6.18126336405363
48	11	-6.17692300819776
11	6	-6.16016440128179
36	24	-6.13885450456662
43	22	-6.1323677725561
45	40	-6.12277368102098
42	8	-6.10055529553358
50	13	-6.09786547491072
3	1	-6.09733320970884
24	19	-6.06629982915612
48	18	-6.06518476702522
20	6	-5.91754298181895
50	18	-5.90275779830065
49	17	-5.89658902795662
50	10	-5.87811799636783
6	1	-5.85479566441999
