regionID1	regionID2	DiffScore
11	2	-13.5379886656123
44	22	-10.4371874842933
48	22	-10.2418640037364
46	22	-10.2194576216709
6	2	-10.1641082891125
13	2	-9.82613561250309
40	17	-9.42749908315282
40	24	-9.29432421344622
40	22	-8.98265766383638
16	2	-8.94370745348906
14	2	-8.86917552364464
4	1	-8.75001527644565
50	21	-8.70791181962244
43	22	-8.54339636830248
41	14	-8.42522314704837
46	14	-8.37768247545145
49	11	-8.31703836372264
39	14	-8.21315600688267
12	2	-8.21017460262647
46	10	-8.18158913629437
40	14	-8.13821874322717
40	11	-8.07632025118158
46	21	-8.03294550943409
49	16	-7.9968611467469
49	5	-7.94431205537261
41	23	-7.86132658505987
27	2	-7.70605724752836
16	5	-7.6719320722576
40	18	-7.66193786715142
12	5	-7.66085760153476
39	24	-7.61733424707679
46	19	-7.52889380181645
39	17	-7.50277285890104
46	40	-7.48396979923931
24	6	-7.37975516998246
44	5	-7.30659760203319
24	2	-7.25775096672564
43	40	-7.19488932966736
24	11	-7.19483879404927
10	1	-7.12970374873195
46	43	-7.07907077125401
14	5	-7.02124647328462
48	14	-7.01663514168812
37	14	-7.00329934737077
19	2	-6.99956866278712
49	13	-6.96348513880589
10	2	-6.94311233635369
46	39	-6.87575713739086
49	18	-6.85345930321269
24	3	-6.80453997322668
49	22	-6.78241600555153
37	22	-6.74509931039903
36	14	-6.71357557819493
41	22	-6.67961608260894
48	23	-6.57133864243311
34	2	-6.56599173130097
17	5	-6.55162212573174
18	5	-6.55109591951261
40	23	-6.50546305009747
46	17	-6.49289291095289
22	11	-6.47442425089158
16	4	-6.4714601345815
50	23	-6.4146771287981
50	16	-6.38027651555474
37	17	-6.36786176496081
24	4	-6.31958119200562
43	5	-6.28682053155992
46	7	-6.268960315788
46	23	-6.25934369589537
46	5	-6.22279527871494
9	2	-6.21162571241073
48	16	-6.14872021145507
22	2	-6.14669029867101
39	11	-6.08956590016946
44	40	-6.07702987819065
48	21	-6.00772951730024
49	14	-5.99171532363167
36	16	-5.97033490012336
