regionID1	regionID2	DiffScore
11	2	-15.7775386023766
40	24	-14.5885747084666
49	11	-13.0296834048343
13	2	-12.6486850799825
6	2	-11.9951599544357
49	10	-11.8376631648417
41	23	-10.8739869722867
49	16	-10.7078545149951
49	13	-10.6999322214075
46	39	-10.5846606018884
30	2	-10.0423637180677
40	19	-10.0180239851236
46	22	-9.92773882507709
41	16	-9.78794429891879
39	24	-9.77882329701066
49	4	-9.7226986605679
41	24	-9.58496590880732
24	6	-9.56287830546111
49	18	-9.36993417488631
46	21	-9.32217980632596
40	30	-9.20999872345971
40	14	-9.06973589488273
18	5	-9.03546793050119
16	5	-9.02968385750591
40	23	-8.98157548207902
41	20	-8.86232138372932
48	22	-8.75629707245916
41	22	-8.68522606985544
39	17	-8.67167064160206
17	5	-8.66139118634534
40	17	-8.64558092185039
44	22	-8.54847442190672
41	19	-8.50338708916571
40	18	-8.36072346023645
50	10	-8.35844767116775
49	5	-8.34255576498562
14	2	-8.30568673354385
46	20	-8.22522326560304
12	2	-8.19563070713253
50	13	-8.13516947475911
49	22	-8.06841522458293
24	4	-8.01025840599487
40	22	-7.9700331319726
37	17	-7.93588059344403
50	18	-7.93053689584327
17	2	-7.87031618619259
16	2	-7.83942264349765
41	11	-7.77700614190319
40	11	-7.70575122058934
41	13	-7.62318566184255
47	20	-7.60869202403921
49	17	-7.57810118540635
49	15	-7.56339911153597
40	31	-7.50758397950182
43	22	-7.42032437810964
39	19	-7.41908184333623
37	24	-7.40626518692117
24	7	-7.37407267021513
40	16	-7.37250733627747
40	20	-7.35763864094922
8	2	-7.30569627613444
43	17	-7.27962786493628
46	19	-7.27710026944311
6	3	-7.19023381421429
50	16	-7.07150508683002
48	13	-7.0285470638268
39	13	-7.01831005843216
39	31	-6.97348760559073
14	5	-6.94298196673679
17	4	-6.93791016509234
19	5	-6.75844786199527
42	13	-6.74693956117166
43	40	-6.73165280444155
50	19	-6.70028345917857
37	18	-6.69779785041772
50	23	-6.67183953799522
39	33	-6.6297265831778
48	19	-6.59116875193558
19	2	-6.59103550733255
50	17	-6.56432951858738
40	21	-6.41375116470559
49	8	-6.40087401365037
49	19	-6.37544905546652
12	5	-6.36324548299353
42	18	-6.36274903644933
9	2	-6.3613497052703
48	16	-6.34318060171147
41	18	-6.33384844487545
18	2	-6.32081334582342
43	5	-6.26228047261741
50	11	-6.25039510299367
49	20	-6.24857132814721
40	13	-6.24601828021877
39	11	-6.22752790833019
50	12	-6.22079154261178
11	3	-6.21107223194107
50	7	-6.19325037471372
48	10	-6.15689941302143
37	34	-6.15015468345296
29	4	-5.97372380180119
49	21	-5.95968437182885
43	12	-5.91515827156491
49	6	-5.89638632969903
43	18	-5.87464863996869
4	1	-5.87276424739514
42	19	-5.79534352820124
48	21	-5.76543552634988
46	13	-5.76076590651096
50	8	-5.73232591713166
46	12	-5.66732702587178
48	18	-5.65251053923177
41	15	-5.65242934431758
50	9	-5.57434204047912
7	3	-5.55274562079695
50	22	-5.51727747439743
17	8	-5.48625394307446
19	4	-5.46803931204018
37	22	-5.4201627665018
39	16	-5.40235694659427
48	17	-5.39072915616504
48	11	-5.36899854790862
49	7	-5.34756848746747
41	14	-5.33254572845795
30	4	-5.3243470150328
41	30	-5.31624646946432
43	11	-5.27254387639533
46	10	-5.25791701333679
49	23	-5.23975732544884
11	5	-5.20800775367117
41	17	-5.18695648000548
42	14	-5.17993646222416
44	40	-5.17635486065737
42	11	-5.17298208760408
16	4	-5.17295515313997
14	7	-5.15166772954181
42	20	-5.14121527185267
48	8	-5.1317685614035
7	2	-5.13029824225214
39	30	-5.11744626483651
36	13	-5.10790384640671
47	13	-5.06936502153117
13	6	-5.06484452737467
10	2	-5.05638116010112
16	1	-5.0389620898313
40	9	-5.01809103107767
28	11	-5.00932077843685
39	18	-5.0075662175984
37	14	-5.00668656628746
16	3	-4.97532695309317
33	2	-4.96719251564425
17	3	-4.96124809692663
46	5	-4.95441370051916
46	18	-4.95312022733896
29	2	-4.94573279004292
42	22	-4.93943634354465
36	17	-4.9292399806708
44	17	-4.8965970213234
43	10	-4.88376697893345
23	7	-4.85993973556003
39	10	-4.82306754016731
24	10	-4.81896137672557
24	3	-4.8184532602332
22	1	-4.80717177681366
11	1	-4.80554681949534
6	1	-4.80434425981974
24	2	-4.80399152523161
8	1	-4.79096314565924
43	21	-4.79038992325
41	10	-4.76267553609324
43	37	-4.75050263393875
5	2	-4.74527263593022
16	9	-4.72481495538118
43	8	-4.71532589473354
42	24	-4.7132019126069
30	17	-4.70553895077476
36	11	-4.70510653238034
36	22	-4.68500695580802
47	21	-4.68215324861083
37	16	-4.68087710727881
37	21	-4.6571683952859
46	37	-4.63032463604791
17	1	-4.62351985681653
46	8	-4.61312717008553
39	14	-4.52939572069965
48	20	-4.50702987721911
23	2	-4.46813518743729
30	5	-4.45586521347205
46	14	-4.43329489038018
8	4	-4.42932789783726
24	5	-4.41096079518216
42	16	-4.41071609651082
45	41	-4.40838750908445
22	4	-4.39054923698399
24	11	-4.3676098765304
46	40	-4.36214469091912
49	12	-4.35835188156399
31	2	-4.33917303194584
39	23	-4.33538195673776
49	28	-4.3054187229488
10	3	-4.27622324189704
16	7	-4.263012784042
13	7	-4.24419235335783
48	14	-4.23174042523426
14	6	-4.22515220110142
36	9	-4.21099632724571
43	16	-4.20782548658035
18	7	-4.2055748012387
43	13	-4.19515503339142
40	33	-4.18829076946978
4	2	-4.18784206783337
37	12	-4.18288874271779
46	23	-4.15417694863434
37	20	-4.14980198505014
44	41	-4.1332328005819
19	1	-4.13036202315356
15	5	-4.11524637386193
42	17	-4.09981475246276
41	21	-4.08908075205072
50	21	-4.08171671853836
49	14	-4.06433035375345
40	10	-4.05625312938024
14	1	-4.04940439585648
36	14	-4.03775482103083
30	10	-4.02636294404867
47	17	-4.02005871893314
13	1	-4.01488225289344
46	17	-4.00040188027727
46	11	-3.99017994622933
43	2	-3.96062988131548
8	3	-3.91067365589434
