regionID1	regionID2	DiffScore
49	13	-14.7787116159828
46	22	-14.5945121482951
6	2	-13.9390129343802
49	18	-13.5474594275176
43	21	-13.4455686595184
49	16	-11.8926261567062
37	18	-11.7420235635428
46	21	-11.6298878557312
40	20	-11.3476659711544
43	11	-11.0360627998755
33	2	-10.9837704113951
43	17	-10.9531035539186
49	15	-10.7068684871353
11	2	-10.66642458225
49	11	-10.5026692597607
49	10	-10.4454841028964
44	22	-10.3130092290295
49	6	-10.0239997068052
46	39	-9.98763705070584
49	5	-9.95094940181756
49	8	-9.82357851418945
36	18	-9.29807900601193
48	22	-9.29400100859701
6	1	-9.27501889137839
35	13	-9.23798285912903
16	2	-9.16874444243205
49	17	-9.11441086404664
12	5	-9.10218426179383
24	6	-9.03388233890525
43	22	-8.95953082195931
43	18	-8.92790811323496
43	5	-8.9209979926496
41	20	-8.89888619945013
40	24	-8.88835058748998
49	21	-8.7193508370012
46	5	-8.69584302389836
40	21	-8.60065144174979
46	7	-8.54949494602524
49	7	-8.48803932663273
43	10	-8.45964365014311
18	1	-8.34766231823951
43	40	-8.2223136780971
41	24	-8.11364634157876
10	2	-8.02199044404657
43	16	-8.01803616562293
43	7	-7.99792171318562
39	17	-7.9727855832705
18	2	-7.89249870846773
7	3	-7.87858967932678
14	2	-7.82701862183338
13	6	-7.6840401974928
36	16	-7.6798373663139
46	14	-7.66632820074106
46	20	-7.65312312443717
16	3	-7.60046817391582
49	22	-7.43950006950017
48	21	-7.41623778213001
41	23	-7.40609010643542
39	18	-7.3718879108609
41	16	-7.34313011505475
14	5	-7.33729027529157
24	7	-7.33138881828975
48	19	-7.32913701258626
16	5	-7.2935190918648
50	13	-7.28539921059449
40	23	-7.24826474682443
48	16	-7.21322029097857
37	17	-7.19657176040028
40	16	-7.14778911764863
46	17	-7.14622879326774
16	4	-7.12814816941223
43	8	-7.11452813646789
12	2	-7.0911809377061
13	2	-7.06802181248694
46	6	-7.05142198801709
40	33	-7.02412884026884
48	13	-7.01154934649806
43	15	-7.0059671169543
16	1	-7.00005871074989
24	4	-6.98245586162298
40	30	-6.93474730856361
37	15	-6.92473855401088
47	20	-6.91429039959924
48	17	-6.90874733189028
48	18	-6.86626184434023
41	15	-6.81947032694368
44	28	-6.78436513915513
50	6	-6.74413134884121
46	18	-6.7359851676711
23	2	-6.73343499401553
49	28	-6.72554023419751
43	9	-6.70982825879283
7	2	-6.67085578150014
39	11	-6.64261817310441
12	6	-6.63601944077097
46	19	-6.63502533263957
43	33	-6.60264953956424
50	18	-6.60141126514989
49	4	-6.53951769732669
40	18	-6.53773942258218
49	14	-6.52018466843994
50	21	-6.49336453044858
48	2	-6.48997795213786
40	11	-6.4721131765199
41	27	-6.44513373377763
43	28	-6.41305709441925
27	2	-6.39421542571658
43	24	-6.39110225722201
46	40	-6.34988422922431
43	20	-6.30163976419424
50	16	-6.29505801397896
39	20	-6.29502308345724
39	31	-6.29311927744481
43	12	-6.29204590774663
31	2	-6.28113952932483
42	21	-6.24733539776278
42	20	-6.24173443276861
24	3	-6.23162532294314
33	1	-6.1667750903059
19	2	-6.1427564312488
17	4	-6.13305567765955
39	13	-6.11517357888162
44	5	-6.11224152388959
47	21	-6.10238943480193
23	6	-6.08540572066333
13	1	-6.0588164719434
14	6	-6.04138778313645
43	27	-6.03772516846658
39	14	-6.02821104918801
44	14	-5.98780907651288
43	14	-5.98385592314717
9	1	-5.95612100409768
50	11	-5.95136792289382
34	18	-5.92903253489426
14	8	-5.88716782979779
11	4	-5.87359161578584
46	16	-5.8723170450466
43	6	-5.86473798861805
48	7	-5.85449560187192
14	7	-5.839231844843
37	13	-5.79377689787238
44	40	-5.78398615608951
43	13	-5.77880732973213
46	10	-5.76605617388785
48	15	-5.76259497900629
39	24	-5.72689800766654
39	21	-5.72651299444547
34	24	-5.70586284776986
46	8	-5.70427859845815
37	16	-5.66292510071022
6	3	-5.64273907828732
19	1	-5.64203722059844
40	17	-5.62752655103328
13	7	-5.60520155578654
49	2	-5.59745016739152
12	4	-5.56852349915913
40	15	-5.55531775506573
44	41	-5.54728422773395
46	30	-5.51625813193017
40	14	-5.51482012904303
40	13	-5.49927454506678
50	17	-5.46974784259226
11	5	-5.46589884593348
41	18	-5.46200585325245
37	20	-5.43323493206783
48	8	-5.42686447652264
47	13	-5.39041294592321
33	21	-5.37400115731581
21	4	-5.3582810991152
10	3	-5.34637887319103
48	11	-5.33989588451268
15	2	-5.31635888673133
46	11	-5.30775322673637
39	19	-5.30253443106509
48	14	-5.29556080199049
50	7	-5.28165623649352
23	7	-5.24275427901801
36	13	-5.21278099694652
44	16	-5.19638814181067
37	24	-5.16916245205558
37	14	-5.15524349024432
40	19	-5.13172858937824
37	21	-5.13151518595731
49	30	-5.10982290309808
8	1	-5.09633581710979
48	36	-5.0907304607471
41	31	-5.06820976462914
50	8	-5.05491654522429
45	2	-5.0531131082015
43	19	-5.04456167969933
36	4	-5.02853489783769
37	12	-5.00237897772395
