regionID1	regionID2	DiffScore
11	2	-12.3219978103807
49	11	-11.6219418582356
46	39	-11.3441616805023
40	11	-10.5929774948138
46	21	-9.99230272119872
6	2	-9.76035989235155
4	1	-9.5377057819201
13	2	-9.24976781459416
40	24	-9.20069707287482
40	17	-9.12501417160839
27	2	-9.12018409928846
37	17	-8.87282363646595
16	1	-8.54287825413033
46	40	-8.50308607077448
16	5	-8.16508010961552
49	21	-8.10236354049304
40	16	-8.02154609038315
16	2	-7.9620399012403
16	4	-7.78926370259452
37	13	-7.5960811044748
37	21	-7.49358102779723
47	20	-7.44830977242163
49	13	-7.41053338610305
14	2	-7.35067251490792
9	1	-7.32244735007613
43	40	-7.23305798731672
14	5	-6.96466556916396
46	37	-6.92861919277828
43	9	-6.87768158748657
50	21	-6.81456660701066
40	9	-6.77153931535048
12	5	-6.73624084505935
24	3	-6.69968860246834
41	23	-6.65661790729507
41	16	-6.64092619656886
39	17	-6.61277398119734
40	20	-6.53658099258081
3	1	-6.52443033488139
37	14	-6.52210345993142
44	40	-6.51857545668638
40	18	-6.39233182253788
44	22	-6.31430589854888
36	16	-6.29925478303121
6	3	-6.26479457477455
24	6	-6.22510182090246
11	4	-6.2233426765632
39	16	-6.11357716577365
13	6	-6.09012422945427
40	23	-6.07236661470117
50	40	-6.06357223748075
37	20	-6.05485106711308
8	1	-6.05022087697736
24	2	-6.03031089195306
37	12	-5.96941680552703
19	2	-5.95635784956562
46	23	-5.95588708711883
46	20	-5.95067284398316
45	40	-5.94003630371286
37	16	-5.91460954607066
47	38	-5.85251319540875
39	24	-5.85196482161288
43	11	-5.74969130026216
37	24	-5.74615015892651
44	41	-5.7375159251139
46	17	-5.7348433382121
41	19	-5.70802418646451
37	31	-5.65075798572857
13	5	-5.64640736473866
46	14	-5.64343526184368
37	18	-5.61454731075038
46	19	-5.60816811913686
19	1	-5.48011813048857
47	40	-5.47230169360304
50	41	-5.45841109137065
50	13	-5.44750306223581
43	37	-5.43251698017685
49	40	-5.41337993730769
49	16	-5.40759241152713
39	11	-5.40440047102729
50	9	-5.40428765678713
17	1	-5.34977408687067
46	11	-5.34529330646139
9	2	-5.33953008685179
49	8	-5.33931689689741
14	9	-5.32161225339336
49	22	-5.21464459419846
19	5	-5.16198073179666
49	10	-5.15574205331571
43	21	-5.13036541584457
40	19	-5.11139197249418
17	5	-5.10706960233236
8	2	-5.10665075164267
19	4	-5.05196175425922
16	3	-5.01114714594293
49	17	-5.00537574998203
40	21	-4.93702751576699
40	14	-4.91519608781744
16	6	-4.89833087560033
18	2	-4.89522997638149
49	9	-4.85727799133544
40	22	-4.85112539201357
18	1	-4.81998942572277
37	11	-4.79773210290363
17	4	-4.79603004309182
14	1	-4.79526963575645
18	5	-4.79299020073369
43	39	-4.78778013303905
49	18	-4.7862406329521
23	2	-4.78506139161919
50	11	-4.77246390906904
48	22	-4.74949518238963
37	2	-4.73045937335796
19	6	-4.72738636880232
41	24	-4.70710823902836
6	1	-4.70685189905211
24	7	-4.65833912507702
12	2	-4.63007060291626
18	4	-4.62246196333199
50	16	-4.59143448679671
37	32	-4.58343419875462
48	21	-4.57847990099517
13	1	-4.55711567500004
17	3	-4.53323888638532
22	3	-4.52301398320741
40	30	-4.5012978715645
4	2	-4.49643726152307
10	1	-4.44120420402179
43	28	-4.43399965942834
41	20	-4.40834011304434
32	20	-4.40016892160826
49	7	-4.39132375965109
46	6	-4.32699458567728
17	2	-4.32225916415343
39	18	-4.32022322815019
22	4	-4.29160276811903
46	9	-4.234402632206
