regionID1	regionID2	DiffScore
41	24	-15.6193419623108
11	2	-14.6687834782661
41	23	-13.7073483720361
49	18	-13.6715064295805
40	24	-13.4076063163002
48	19	-12.9028836439329
39	17	-12.6604517228233
41	16	-12.4685966524765
40	14	-12.2804543476597
49	16	-12.1443495152764
49	11	-12.0595976932071
49	17	-11.8176863621684
48	16	-11.5283500443435
39	24	-11.1002977281681
40	16	-10.9389689239477
40	23	-10.9387537835584
40	22	-10.8758670281866
40	9	-10.5329890034123
50	16	-10.4663481734693
49	10	-10.4627642295892
13	2	-10.2725442152286
37	17	-10.177711729385
18	1	-10.1528604852326
16	1	-9.97125392702229
40	17	-9.88062663441541
41	22	-9.815948974907
16	2	-9.79378946503486
19	1	-9.74840036313444
41	17	-9.6995087761442
39	16	-9.62773353216927
49	15	-9.58517896802821
41	14	-9.57715026045324
41	19	-9.51397591659625
4	1	-9.41414800812175
12	5	-9.37380507350134
40	20	-9.32919477717441
50	11	-9.32617438029281
28	11	-9.24088865255804
41	11	-9.130633742684
40	11	-9.10555529838113
17	1	-9.04860014891117
41	20	-8.99653003000467
50	23	-8.94311692245696
48	22	-8.94100232767044
49	4	-8.88850554830875
14	2	-8.7064393154454
37	18	-8.68683159076951
40	21	-8.6485821245956
43	40	-8.61273775585294
49	5	-8.57598442823058
50	18	-8.50409966622559
48	18	-8.48523016185214
40	19	-8.40019064250433
50	10	-8.38595062781467
50	17	-8.30789537818948
41	13	-8.21407726120613
27	2	-8.10236448054245
49	19	-8.09255685215654
40	13	-8.03204859304292
16	5	-8.02317043560997
50	15	-7.91003058938583
49	21	-7.90200486886456
46	17	-7.89887038012416
49	13	-7.89267449453934
39	23	-7.81377998252788
22	1	-7.79069165224102
46	39	-7.78370344107178
24	2	-7.77474437992303
36	16	-7.72750539525246
41	18	-7.69504003700627
39	13	-7.66662723582244
47	19	-7.61243718007908
49	22	-7.58565797644589
48	17	-7.57420039048394
41	21	-7.55177909231847
50	40	-7.50674548811715
50	19	-7.50193900502707
48	11	-7.50045842636472
6	2	-7.4778952489105
39	20	-7.40318304327248
18	2	-7.3982116877127
37	24	-7.36706714165469
36	17	-7.29376269999331
39	31	-7.2663671894435
44	41	-7.24472380081343
41	9	-7.24316284894797
47	20	-7.23556711755425
13	5	-7.23152240957364
39	19	-7.19578122131272
47	17	-7.1658753283571
40	18	-7.04802297118922
36	24	-6.98141163822452
50	12	-6.90628645137849
39	11	-6.82304238083614
44	17	-6.79702019770359
50	13	-6.77419061435625
39	9	-6.73083717044928
11	1	-6.60637756148454
11	5	-6.52802518980902
39	14	-6.51235332053824
17	2	-6.44977717064139
10	1	-6.39699324571426
11	3	-6.28063963175202
37	14	-6.26700210168561
47	16	-6.25216055982241
43	17	-6.23324986124403
37	21	-6.21350066895114
50	21	-6.1955703383868
10	2	-6.16527823021233
37	16	-6.1627983205199
49	7	-6.13791354352082
9	1	-6.12411167477897
44	40	-6.12175186654533
42	11	-6.12077756387164
11	4	-6.10814117897365
41	15	-6.0754212205427
45	41	-6.04234718965756
45	17	-5.99905923688099
46	22	-5.91132202128937
41	10	-5.90084983013228
36	18	-5.89668661048372
50	7	-5.89589809149271
48	14	-5.84205010392691
37	34	-5.84144544792689
6	1	-5.83026987167339
49	12	-5.82803981461936
48	40	-5.79627877296483
12	4	-5.76459797398836
24	3	-5.71662150369883
19	2	-5.704137351979
12	2	-5.67103706898656
40	30	-5.61197920696138
41	30	-5.59272136614666
50	22	-5.55765065484151
50	9	-5.534609959376
46	21	-5.53116423602057
39	21	-5.51045078984718
43	21	-5.50354702056356
16	4	-5.49051323384416
43	12	-5.48398465303841
39	18	-5.46241961603429
49	14	-5.37976643855368
48	21	-5.37942586176992
14	5	-5.32778398326445
20	2	-5.32353065461333
37	9	-5.30511780266424
39	22	-5.29728828513867
23	2	-5.29491549022301
43	22	-5.29281583758861
48	15	-5.29212959159292
46	11	-5.28044666295334
46	18	-5.27381147566563
50	5	-5.25375102554296
44	5	-5.24886349403811
47	18	-5.24568886811437
48	7	-5.24143486615673
