regionID1	regionID2	DiffScore
16	5	-17.2434499037671
49	16	-16.2747229374436
49	5	-14.2747791340383
44	22	-14.1129748712498
40	16	-13.0260649645715
49	15	-12.8782568363149
49	11	-12.73103000528
49	6	-12.6992545176004
49	7	-11.9803835922854
40	17	-11.8757207794992
40	24	-11.8709652194506
44	5	-11.5786838548594
17	1	-11.5710500268631
49	13	-11.3582484018629
49	8	-11.1203472162623
16	3	-10.804745524476
36	16	-10.7476124773664
49	9	-10.7229192537563
17	5	-10.6925479912258
11	2	-10.6295244094574
49	12	-10.5545426779543
40	23	-10.5338618742855
49	21	-10.2576402976761
49	18	-10.2443635498073
44	21	-10.0976049699838
43	22	-10.034036958247
46	22	-10.022621119304
49	17	-9.87932591576741
50	16	-9.83776760173001
41	16	-9.82268815018852
50	11	-9.75789607650375
50	21	-9.68386887021735
14	5	-9.48717612528258
49	4	-9.43937736125172
16	1	-9.42784611934072
40	14	-9.41946590478295
36	17	-9.36218384941671
40	9	-9.29119190986957
49	22	-9.28870961631243
37	17	-9.25350735655957
24	3	-9.16557027666779
50	13	-9.12030436830731
14	2	-9.05546110569363
48	11	-8.75979232626934
46	21	-8.75939933153186
48	16	-8.70741068615777
40	21	-8.67447018402653
49	14	-8.64905996275177
46	5	-8.62395136836445
50	15	-8.44720954042215
27	2	-8.41941210364697
41	15	-8.35928751574452
50	12	-8.29159261799044
43	5	-8.27774423452635
50	7	-8.24805807192756
48	22	-8.22674297550038
39	17	-8.22387130585393
16	2	-8.19633071547195
49	10	-8.04695806004378
43	40	-7.97339128360234
48	19	-7.89978225959855
6	1	-7.83082629351168
18	2	-7.78371469016912
40	22	-7.76433080876142
6	2	-7.75283082572239
11	5	-7.69423131981372
17	2	-7.59069491114548
46	6	-7.58299060243385
24	6	-7.57367170239696
42	21	-7.45539222359311
48	8	-7.44319424379657
40	11	-7.41771716404346
16	4	-7.38677750742803
17	3	-7.38333702905843
41	14	-7.3829565369148
41	23	-7.37047646444292
50	8	-7.35600539160439
40	19	-7.31414762537306
18	1	-7.27493396615863
44	40	-7.25910091426528
50	23	-7.25863530205887
49	19	-7.25676016568611
46	39	-7.25495097986402
49	23	-7.25407537389214
41	17	-7.10926712753306
50	5	-7.10682461675046
40	18	-7.07554291488752
46	7	-7.04224950122316
39	24	-7.03423462251594
28	11	-7.02791967855595
44	34	-7.02358961097115
37	14	-6.90984862008847
48	14	-6.90521477539457
40	15	-6.84604467539103
24	4	-6.7839750981547
43	21	-6.76788764593741
27	3	-6.72275988958631
46	14	-6.71228249075823
43	11	-6.68976225713752
37	16	-6.67624419247849
24	2	-6.66735963367641
13	1	-6.62781426448138
11	4	-6.60511492429948
50	9	-6.59721441834262
50	17	-6.54451044728745
37	20	-6.51650813556371
42	11	-6.49274400762267
27	16	-6.47679488965531
19	1	-6.47354918881312
46	30	-6.40830072854591
40	20	-6.39661260092334
44	15	-6.39207589656198
46	9	-6.39029802450677
10	2	-6.3841054022336
9	1	-6.36281908164907
14	1	-6.36264951289059
6	3	-6.34223901770551
22	11	-6.33696124291729
17	4	-6.30858140195409
12	2	-6.26862280363716
48	15	-6.253424156572
13	2	-6.21953277914638
