regionID1	regionID2	DiffScore
49	5	-14.0155082768267
46	21	-12.9864964964376
46	22	-12.8067386781753
40	17	-12.416321083121
16	4	-12.0015151310921
43	5	-11.7687193376074
43	22	-11.7362810360288
43	40	-11.0107693939918
40	14	-10.5708393867256
16	5	-10.2798055228132
49	11	-10.2126291390103
11	2	-9.94158942100797
40	11	-9.87923596292851
49	6	-9.86892573351222
6	3	-9.62257069472941
49	4	-9.53226597018139
43	21	-9.50803535750927
40	20	-9.35810133176118
40	18	-9.35676655707409
46	39	-9.25125056580899
40	24	-9.16274278343226
43	11	-9.07839396569207
46	6	-9.01367930079727
43	17	-8.99717268013994
18	5	-8.86479232069483
43	2	-8.75706911222405
46	5	-8.70019664273486
46	7	-8.63187065841543
46	14	-8.31318649864552
37	15	-8.094478652649
11	3	-8.06493996768033
14	5	-8.03334183167654
17	1	-7.98996314934561
13	2	-7.97482820488281
3	1	-7.91380720628205
40	16	-7.91095941675129
46	11	-7.90102722573091
17	5	-7.82981774841342
41	20	-7.74229657939421
40	9	-7.69431702890621
49	7	-7.67315417627233
41	15	-7.59241066380678
49	15	-7.57162591552269
44	40	-7.55622665088311
4	1	-7.52905331074141
36	18	-7.49376457210637
37	24	-7.41701553268505
6	2	-7.39419760834219
40	23	-7.39285857124388
23	2	-7.32692059755455
42	14	-7.32070942792702
41	23	-7.27644336927368
24	4	-7.26584059166523
46	40	-7.24234225588895
49	13	-7.2091223850776
43	18	-7.16041169433108
7	3	-7.15894647191956
19	1	-7.0322487849606
16	3	-7.02887211764779
41	14	-7.01131686914266
24	2	-6.99894546000077
44	5	-6.9779936609082
46	23	-6.97059540338517
48	22	-6.93430304268458
41	38	-6.9254493110749
46	20	-6.88429584512962
41	22	-6.86472357925886
11	4	-6.81326567767076
41	11	-6.80172446204871
17	2	-6.76019082678283
43	15	-6.74622708538819
40	30	-6.73422555612132
17	4	-6.72958334572496
40	15	-6.68535291430441
12	2	-6.61260903870527
18	3	-6.53514371834228
41	16	-6.52043809139483
46	18	-6.50843147463821
41	18	-6.50258562316149
43	14	-6.50028859156416
41	17	-6.47010539322227
43	41	-6.44735789800716
47	11	-6.40437235732955
46	19	-6.38242057947778
18	4	-6.37693197507079
