regionID1	regionID2	DiffScore
49	11	-16.0839024699416
43	40	-15.9598569083046
46	21	-15.1997622481095
40	11	-15.1963625321246
49	18	-13.4028262037253
40	23	-13.2900512775367
6	2	-13.2411039521853
40	16	-12.938280723514
4	1	-12.6732588390105
40	18	-12.5968527888341
43	11	-12.5403929132402
41	16	-12.380063111312
46	22	-12.161299679041
40	17	-12.1595702744976
11	2	-12.1170814514659
16	1	-12.0313506903363
19	2	-11.8202469099335
49	10	-11.688173538104
41	11	-11.5731593432617
6	3	-11.5135584003108
50	8	-11.4319527150053
39	11	-11.2832014550753
16	5	-11.143627122398
41	9	-11.0214046135786
40	22	-11.0064190581305
24	4	-10.9082382984268
48	22	-10.9051335503232
40	24	-10.8846559641058
41	23	-10.8724375664637
48	21	-10.81189638836
50	21	-10.7410248733
49	8	-10.6689793673987
49	16	-10.6302186019896
49	21	-10.6280991139329
49	13	-10.5060488060217
40	14	-10.4242761468707
9	1	-10.4215805335086
41	22	-10.2884777541787
18	2	-10.1989520954421
18	1	-10.1947990036269
49	4	-10.1707620986439
49	22	-9.92923858019839
16	3	-9.9085522432308
44	40	-9.90708907122374
24	3	-9.87254094713768
50	22	-9.78971070678258
19	1	-9.77870325095749
43	21	-9.57374418897032
50	11	-9.40943790168344
39	17	-9.33127150878191
41	20	-9.32587586965983
9	2	-9.25285572328236
46	11	-9.24595799228828
40	9	-9.21250421445426
46	10	-9.14949175834071
43	37	-9.02903394855446
46	14	-9.01414516654121
16	4	-9.00234070960943
44	41	-8.96758347071024
50	41	-8.94894967805644
46	40	-8.91460214061964
49	15	-8.9074275227491
41	19	-8.89836924556753
16	2	-8.8960991027428
39	24	-8.88221578905012
44	22	-8.8482297178303
49	9	-8.84651441445528
40	30	-8.839600620427
27	2	-8.80142019432405
37	18	-8.6941447558871
50	40	-8.61512068651848
24	7	-8.55349995695328
37	11	-8.55061562722488
50	9	-8.495815504997
17	1	-8.49508137016331
49	7	-8.36370091839373
17	2	-8.31354128035011
43	39	-8.29152226745109
41	24	-8.27807258968563
40	20	-8.18211946333251
47	22	-8.15161618549484
40	19	-8.0867306446892
13	2	-8.07849533291633
48	8	-8.06376537906449
46	7	-8.05943018022597
6	1	-8.05314934507269
46	8	-8.03358122826837
48	11	-7.99595402954535
48	34	-7.98334553067401
44	34	-7.96498867023428
50	23	-7.9107123565161
37	17	-7.8785049552284
43	5	-7.7942254487041
50	18	-7.79078125024965
11	1	-7.75395046681047
46	23	-7.7180764306148
49	5	-7.71427319276166
39	31	-7.70450958995825
49	2	-7.68053929386138
41	17	-7.65010376399709
50	10	-7.59003291200053
48	18	-7.58879430042875
46	18	-7.54886474685741
34	2	-7.50507347648819
41	18	-7.50041406825629
50	13	-7.47394144632073
47	13	-7.45938128995083
50	16	-7.45330636132261
41	10	-7.45221147788161
49	12	-7.35222885999628
16	7	-7.34877954903292
46	20	-7.3473345751964
46	9	-7.33974513527861
47	20	-7.32323279883439
36	18	-7.29719239877332
46	12	-7.29532133071059
39	16	-7.28557573106892
47	11	-7.24152101322454
50	7	-7.24079383709722
41	14	-7.2239315588912
48	9	-7.19832068933571
48	16	-7.17696988523683
18	5	-7.14052061691385
11	4	-7.12603386839833
46	30	-7.12575546688179
40	31	-7.07053260297001
18	3	-7.02919882316752
47	18	-7.02657143809621
