regionID1	regionID2	DiffScore
11	2	-16.1707733985958
49	5	-14.2454391267947
49	11	-14.1939297340441
16	2	-13.6305455325228
37	17	-12.4976131079924
6	2	-11.8529691096531
49	4	-11.7239644145175
40	11	-11.2229440767513
49	16	-10.5038352760124
40	24	-10.4577051647585
18	1	-10.1812076290878
49	21	-10.1178428561672
10	2	-9.98150506049803
40	18	-9.92653653247742
11	5	-9.82048535972855
24	4	-9.80738918971989
48	22	-9.60549076225302
44	5	-9.45579097715992
19	1	-9.35369983168591
10	1	-9.30151825123934
16	1	-9.23120341369595
9	2	-9.19213682471161
39	24	-9.15143847940777
24	3	-9.13236065808308
41	23	-9.10601320353839
40	17	-9.08174601853084
11	1	-9.00987536606856
50	21	-8.96895867073797
39	11	-8.92043561140155
43	5	-8.84272299779233
49	8	-8.79545559201769
40	15	-8.72584936100903
40	16	-8.66389051458893
24	2	-8.65373786411537
50	17	-8.6272674128659
49	22	-8.51265117854207
44	22	-8.4537342224829
41	16	-8.37570443079137
14	5	-8.31709484919988
49	17	-8.21739218829753
18	2	-8.13305801874374
4	1	-8.09221428720192
50	13	-7.85222311211293
16	4	-7.84728699905112
49	18	-7.80562637758483
37	14	-7.79250320904417
40	23	-7.7785721300986
50	18	-7.73909057158528
40	14	-7.73876945673296
48	11	-7.72133907115614
37	18	-7.71577214045981
17	1	-7.67093765564658
9	1	-7.60651126597721
24	6	-7.56085724279002
46	21	-7.5553596364561
40	22	-7.53377982153939
16	5	-7.50816064589543
50	16	-7.49643672379927
11	4	-7.43338411793823
34	2	-7.42361197770962
41	38	-7.42345268335892
25	4	-7.25943137639627
41	15	-7.23734742410711
43	22	-7.20470776926944
49	10	-7.1918629652134
44	21	-7.16216044926542
20	2	-7.14705454712516
47	20	-7.14010747723459
49	6	-7.12314445443467
37	11	-7.10389133072229
41	18	-7.07778964346283
36	17	-7.05965695454117
39	17	-7.04684832730286
46	22	-7.02556202089102
36	5	-6.95915397872982
23	2	-6.95896846076876
12	5	-6.88094425305351
43	40	-6.84765616573522
47	21	-6.84423896864048
13	2	-6.83088439622972
11	3	-6.7980665378941
44	40	-6.78566478159708
49	7	-6.74176976606113
48	16	-6.72101383397692
46	39	-6.67114081480871
49	13	-6.62144620308172
17	2	-6.60938752459284
14	1	-6.60517507188295
40	9	-6.56348755717591
24	11	-6.55566128467314
50	9	-6.53622986592819
50	10	-6.52833722017112
43	11	-6.52000259680858
47	38	-6.50190618820423
36	4	-6.38461494146585
16	3	-6.37576032356222
43	21	-6.34712240572309
36	11	-6.3462843615884
6	1	-6.32621895169675
41	24	-6.29928654451172
37	15	-6.28837778396506
50	11	-6.27856675306172
36	18	-6.25523315785803
50	8	-6.242543662665
17	5	-6.23985664051808
12	4	-6.2154574567004
49	15	-6.18073299904269
