regionID1	regionID2	DiffScore
49	13	-17.0304573443538
11	2	-14.9731843323385
49	10	-14.5599662286108
49	16	-14.2674406489369
16	5	-13.7866541545047
49	11	-13.657110556728
16	4	-13.4210401160444
49	17	-12.925236905491
49	18	-12.5810699754867
40	20	-11.7236902015619
49	8	-11.6521924367694
6	2	-11.532024012949
48	22	-11.5021701378772
49	5	-11.4221795176523
12	2	-11.3749912223245
49	4	-10.9127483920067
49	7	-10.7262458625526
11	4	-10.632165014934
41	17	-10.4087299817878
41	16	-10.2441095128746
46	22	-10.2200606192779
46	39	-10.2156715475722
41	20	-10.1464385842195
11	3	-10.0910222867961
16	2	-9.97262943523953
40	17	-9.83376910074984
43	40	-9.77014727247768
39	17	-9.66063230795175
46	7	-9.5370631944118
49	12	-9.50056916733334
49	21	-9.47593121349615
49	14	-9.41257101584167
41	23	-9.40682466362662
50	7	-9.33842770009829
49	6	-9.33376035855751
4	1	-9.31347491709172
40	11	-9.30021675648071
46	12	-9.28055717441163
37	17	-9.18439189460311
19	4	-9.11988388218034
11	5	-8.99864448322074
16	1	-8.96726626036828
48	16	-8.95487228961792
43	11	-8.94916374326021
46	21	-8.90340207141051
48	17	-8.78905042226226
40	18	-8.74942244831523
50	16	-8.73082560626963
48	11	-8.71245980216842
43	5	-8.68254485992443
24	2	-8.64026283735192
14	2	-8.6391948484072
46	14	-8.59508856920211
10	2	-8.54617109795567
50	8	-8.38680583533333
40	24	-8.38589893604318
40	16	-8.38552457776179
3	1	-8.34877301002252
41	14	-8.33908120183307
48	8	-8.28590591735316
18	2	-8.17642734017006
46	17	-8.17144319569365
46	11	-8.14144907561599
27	2	-8.13348957661593
48	14	-8.10650728778408
41	18	-8.10610692918041
41	19	-8.04906535790797
24	3	-8.02783731157305
24	7	-8.01424111226396
17	2	-7.99056855708318
44	22	-7.94744242009246
19	2	-7.91382699358339
48	10	-7.90852837805643
11	1	-7.90772878796599
40	30	-7.90585366684546
37	18	-7.86532380526972
37	14	-7.68638384432514
50	13	-7.67943876830457
14	5	-7.53976762199658
39	24	-7.52157129887958
49	22	-7.50571240673298
48	7	-7.4589711286204
12	5	-7.40435746334754
40	14	-7.38396684852349
43	41	-7.35912507793946
44	40	-7.35013262878726
40	21	-7.29834634812691
41	9	-7.26887283870398
14	9	-7.25292066580842
40	23	-7.23864327022615
11	7	-7.18993109264407
30	2	-7.16513883983431
48	21	-7.13281227837717
6	1	-7.09336774657321
39	11	-7.06384605431498
42	11	-7.03582948859446
46	13	-7.00429522779093
13	2	-6.98727448000429
50	17	-6.98379632615204
41	24	-6.95847799701194
36	11	-6.88342181122661
8	2	-6.87606159783759
40	9	-6.87063145208821
17	1	-6.85946594056177
24	12	-6.82954945254053
23	4	-6.80662734558353
50	11	-6.77220504057796
46	40	-6.77086243174141
49	2	-6.70897993043872
24	6	-6.68867176714949
41	30	-6.65288522221681
40	22	-6.61800833089656
49	15	-6.61514831266238
43	21	-6.60092085548433
43	10	-6.5780654291641
41	22	-6.55891577558277
39	18	-6.52044420442579
23	2	-6.50945681363547
48	13	-6.50119115661935
46	19	-6.49295246553006
45	41	-6.48755608643982
47	13	-6.4676233314042
50	10	-6.43375706624406
48	4	-6.43020568542197
46	2	-6.41760230629019
48	23	-6.37142296768691
18	5	-6.36796884537785
46	10	-6.29955081159176
49	23	-6.29780195637868
39	20	-6.27991267043847
48	19	-6.26848419984327
18	4	-6.25947979250165
47	20	-6.24491264125342
9	2	-6.24403073725352
43	2	-6.23817616761927
46	6	-6.21537610478479
50	23	-6.1647142153454
49	19	-6.16375437909445
17	3	-6.13242512711342
33	2	-6.12313125536338
24	18	-6.08711824659687
43	8	-6.03948472649355
45	17	-5.9175650223439
41	21	-5.90865612214343
44	5	-5.90697286177358
36	33	-5.89751269991894
9	1	-5.88956921626925
44	17	-5.83733351926958
48	27	-5.8329545581749
41	11	-5.79886135106258
36	17	-5.79173713876855
36	24	-5.77842151213088
22	4	-5.74542654679548
24	4	-5.71227529995862
43	7	-5.68996936683228
39	14	-5.67524742129816
41	33	-5.66795897050467
48	18	-5.6438302472791
14	7	-5.56275309908341
41	10	-5.5498061713749
44	41	-5.54565207583019
43	22	-5.53307683709048
19	1	-5.5092357714942
46	20	-5.49734774119
39	13	-5.49311979933308
46	8	-5.4716736775225
50	21	-5.40713611173578
49	28	-5.37027061840333
50	6	-5.36096149679591
41	12	-5.35467626748126
44	28	-5.33834484140906
13	6	-5.3366401877539
43	12	-5.332178826582
36	22	-5.31294832836467
