regionID1	regionID2	DiffScore
11	2	-13.3895562967172
40	24	-12.5089106141376
43	21	-12.4473925965899
46	21	-11.6295865389759
44	22	-11.5822858880596
49	18	-11.1990171217727
40	21	-10.7244977472332
43	11	-10.5882350787298
43	5	-10.5231408318347
42	21	-10.1522150441647
43	18	-10.1394648892966
37	17	-10.1286026592355
13	2	-9.28193227337466
16	5	-9.17386488322123
46	20	-9.15718542544828
46	40	-9.15412706795585
43	7	-9.10257401142246
40	18	-8.99714931431101
49	13	-8.80455021104522
43	22	-8.71918008425822
49	11	-8.66220601824883
50	21	-8.63273578214319
40	23	-8.54968778798401
49	16	-8.45062282360031
46	22	-8.44691962928941
17	5	-8.39145407411608
44	40	-8.32676909211004
43	40	-8.31757203170847
48	22	-8.31590308986073
37	21	-8.27783378757427
16	2	-8.24866596821948
4	1	-8.19054265138942
37	18	-8.19034280341907
46	7	-8.14327451657657
48	7	-8.07620374915381
36	18	-8.02828799678405
39	24	-8.01631102714847
14	2	-7.91434566516417
23	2	-7.87205324581865
40	20	-7.82029151323249
43	9	-7.76061459424089
43	1	-7.75643379358878
41	23	-7.73145584136314
40	22	-7.72879385153183
46	39	-7.62622609766227
16	1	-7.5844614526634
36	17	-7.58360147262474
48	8	-7.56576024567413
17	1	-7.43343854962304
39	21	-7.39475350677873
49	21	-7.37015741055255
49	7	-7.31542604967196
49	15	-7.23773709739946
40	11	-7.22371251020266
49	6	-7.20102074876065
24	7	-7.11730663696578
49	5	-7.04728542702407
18	2	-7.02470472278266
40	16	-6.9695569095294
46	13	-6.9245664425264
43	2	-6.80307790238972
24	2	-6.78562492997133
19	1	-6.77880571111246
47	21	-6.76913986804614
44	34	-6.74883205374192
50	18	-6.70504177219069
27	3	-6.69869396798374
41	16	-6.62003744895438
40	17	-6.6135003777479
48	21	-6.53675603131807
18	5	-6.53674985887378
48	13	-6.52404589833736
18	1	-6.50835018821203
27	2	-6.47845497087177
17	2	-6.47166274996465
41	21	-6.4065168060957
44	15	-6.39909387727455
49	22	-6.35974729482728
24	4	-6.32192107873531
39	17	-6.31357475299641
13	6	-6.25744323557225
24	3	-6.23058662094534
48	36	-6.22376660237731
46	18	-6.1476953931645
14	5	-6.11998882918063
46	8	-6.09402057813646
46	6	-6.07027468424595
16	4	-6.04787447589097
50	7	-6.03440283773843
43	17	-6.01125914098922
39	33	-5.98538868770041
46	17	-5.98349149479478
41	24	-5.94185110640544
41	33	-5.91348653970023
39	18	-5.89811466564012
6	3	-5.89486713517217
36	16	-5.85660306437901
44	39	-5.84779422975433
44	21	-5.84114709596641
43	37	-5.82675915469524
40	30	-5.82110970225913
19	2	-5.81869849016301
44	41	-5.80368022155926
43	19	-5.79367760600624
43	14	-5.79309879612165
47	13	-5.77596489038122
48	14	-5.74487349205925
17	4	-5.72311427747336
41	13	-5.71168788342037
46	37	-5.69836949451101
44	18	-5.69589808601993
37	11	-5.67044529977147
36	22	-5.62357992272681
48	6	-5.60575986237133
40	9	-5.59384602988494
33	21	-5.58845345876491
13	7	-5.57728064332677
31	2	-5.51350699599085
50	40	-5.49817745169639
43	8	-5.49346431354612
44	37	-5.49046243271918
6	2	-5.47976761658968
