regionID1	regionID2	DiffScore
11	2	-16.3367988307199
18	2	-11.5908354873823
16	5	-11.2699705822079
17	2	-10.709489654414
49	11	-10.5040240393296
40	17	-10.3827093382468
9	2	-9.68818969114172
6	2	-9.66315140966777
48	22	-9.62079945759682
41	23	-9.30586378936518
43	11	-9.21966826143659
50	11	-8.89385157806315
46	14	-8.84674848840847
16	2	-8.63876979394536
24	3	-8.58945883259504
49	15	-8.45614332898904
37	17	-8.18466688150493
49	16	-8.09649422266634
14	2	-8.08909828519
48	16	-8.04788419304298
12	2	-7.95014212246775
10	2	-7.93906841015323
40	18	-7.93049514200797
13	2	-7.91703411012035
3	1	-7.82391913466877
31	2	-7.72321625435153
40	23	-7.67523534172595
43	40	-7.54905052582698
44	40	-7.46820150673537
40	16	-7.44559871878314
44	41	-7.41377329248723
39	17	-7.39872683552024
37	14	-7.35634800134527
50	16	-7.33352410500248
50	14	-7.30222637585459
41	16	-7.28185756347015
18	5	-7.20977532227079
18	3	-7.1623200821666
49	18	-7.01332643362961
17	1	-6.9985718265028
5	2	-6.98776747068613
40	9	-6.93385048715304
50	15	-6.89615177167006
18	1	-6.83137890436519
16	4	-6.7947138546608
50	8	-6.76032107824103
19	2	-6.7320527340087
33	2	-6.71344513782955
50	17	-6.66650834204064
19	1	-6.60805929206086
17	3	-6.57273020192372
49	10	-6.51242700022589
43	21	-6.47835877812986
50	9	-6.47734178142869
50	21	-6.46730780556159
48	21	-6.46052407299117
46	39	-6.2935830382825
40	24	-6.29285903292967
42	23	-6.23635729182943
37	16	-6.21274115461525
44	22	-6.18734059102794
14	5	-6.18366205169065
11	4	-6.17832108164076
48	17	-6.1688730877269
41	24	-6.15596806866947
23	2	-6.1441283850918
49	13	-6.10531774366606
20	2	-6.10222090848242
48	14	-6.08414389892685
24	6	-6.0678853857127
45	17	-6.03247196603325
16	1	-6.01727968050818
41	15	-5.93331760599208
46	21	-5.91543279590414
43	5	-5.89795531902473
50	13	-5.89321934542236
49	14	-5.8171545519265
17	5	-5.81301731953225
50	40	-5.80233161637032
16	3	-5.79784035208458
18	4	-5.7875302382485
19	11	-5.75866042151917
40	15	-5.70952195024301
46	11	-5.69921313299326
11	3	-5.68445575882364
42	21	-5.67286960871264
11	5	-5.64046646471899
8	2	-5.62345575448668
37	18	-5.61836228255831
50	10	-5.60165559547086
19	4	-5.59385456466837
24	2	-5.5813613931176
40	20	-5.55145689378236
50	6	-5.54236390033742
24	11	-5.49862555764605
49	22	-5.47957288750381
49	17	-5.46325129507966
50	7	-5.46094392904349
43	17	-5.39740270817148
46	17	-5.36864896500382
30	2	-5.34858012996151
46	7	-5.32356521467444
40	14	-5.31341958781507
43	41	-5.31014807496067
36	16	-5.29208747567738
22	2	-5.27112003717913
41	14	-5.26685437358682
37	15	-5.26630457867034
48	18	-5.23708084791608
15	2	-5.23484404757526
48	19	-5.22788671034733
46	22	-5.22452630606201
44	21	-5.19538648169062
40	21	-5.1756524789596
41	17	-5.14887294429418
46	40	-5.13493714363209
43	22	-5.094898254019
49	21	-5.06335513632879
4	2	-4.95075508549363
9	4	-4.92955157715536
50	23	-4.91605137072504
17	4	-4.90161809614764
16	9	-4.88011782822373
50	18	-4.8634735657237
33	17	-4.80347857545554
43	10	-4.80029460444471
24	4	-4.7659873160415
48	11	-4.74958538751548
49	2	-4.74785083681538
14	9	-4.67480570138671
48	15	-4.6655090499897
47	20	-4.64909281379606
37	21	-4.5516571296138
50	32	-4.5314669698406
46	19	-4.51805221195294
43	18	-4.49288328493374
40	19	-4.49141986919618
39	24	-4.47411764740622
13	6	-4.46025071117651
24	12	-4.45393358350306
43	16	-4.43567930418629
5	1	-4.42607518709552
49	9	-4.40834251799878
43	2	-4.39716314193109
46	10	-4.39676120549836
37	20	-4.39447811941214
41	18	-4.37726756609201
4	1	-4.36819754189309
12	9	-4.3289575934674
31	15	-4.32835390297159
24	7	-4.30874500060023
23	4	-4.27146103340039
6	1	-4.25506979269789
12	5	-4.23683876392815
14	1	-4.23624789005066
32	20	-4.20490410570184
9	1	-4.14408225935071
32	21	-4.14196968083206
50	19	-4.14088208449466
43	39	-4.13422713932033
33	1	-4.12490892318047
46	2	-4.12051142506973
6	3	-4.10590424126447
39	16	-4.09007305942421
7	2	-4.08678974045393
44	15	-4.07162212584188
46	18	-4.05651204200506
8	1	-4.05597323453988
46	23	-4.05546408554496
50	12	-4.02115651452568
47	11	-4.00987979982194
46	38	-3.99234418253467
46	9	-3.98450934054858
46	12	-3.96892603024502
41	22	-3.95617346254693
43	15	-3.95385890938563
49	5	-3.95238318252954
41	20	-3.93194660754706
49	7	-3.89607301632599
41	9	-3.89484987129613
47	17	-3.88344077332633
34	17	-3.84318348484118
36	17	-3.84167007129759
39	19	-3.83499513089079
22	1	-3.8288761577576
32	19	-3.80969920304058
50	41	-3.79759400792022
2	1	-3.78435838871654
36	11	-3.75291080342537
32	18	-3.746544585962
49	12	-3.73847380002921
37	24	-3.72873693218656
50	22	-3.71552002819032
44	39	-3.70661415989368
22	11	-3.66833207026706
33	21	-3.66380141848981
27	2	-3.64082832034049
39	14	-3.63431110615462
47	21	-3.63076374547875
40	11	-3.62002016046483
33	16	-3.61975849425353
45	16	-3.61696571987303
24	19	-3.60984137207257
35	16	-3.59825664252899
46	15	-3.59533538715564
36	4	-3.59339268003114
36	14	-3.58522503722351
47	16	-3.56387479008086
49	4	-3.56105254339015
39	18	-3.55337521162871
35	17	-3.55310542131899
24	9	-3.53122770246101
39	23	-3.50925233686991
44	11	-3.50499151313091
39	9	-3.49977981956474
42	16	-3.49847337342217
44	34	-3.49794319813868
49	23	-3.4906830804099
49	8	-3.46949142048647
48	2	-3.46747808546098
19	5	-3.45837285499491
25	4	-3.45625820332378
11	6	-3.43237933917517
24	15	-3.40714621709665
23	6	-3.40326723355152
46	13	-3.39615549906617
34	2	-3.36376961431478
43	12	-3.34569048495892
42	14	-3.34066304888027
42	18	-3.33301872470491
32	15	-3.32096535237367
44	16	-3.3207403939254
31	17	-3.31657086025003
