regionID1	regionID2	DiffScore
49	11	-12.5420526552677
40	17	-12.3353085046746
49	13	-11.8746455611544
41	23	-11.3377137092035
11	2	-11.1044341853814
43	40	-10.8459926659771
16	4	-10.7613007006274
39	17	-10.7453909256407
16	1	-10.3886393610036
37	18	-10.3860830099425
4	1	-10.2624826628158
49	18	-10.1741627739344
16	5	-9.89156989509651
41	17	-9.85560604180256
44	22	-9.72496639677096
6	2	-9.63190075109475
19	1	-9.56585162124494
43	27	-9.44089906237874
39	24	-9.44013409766496
37	20	-9.21441936032147
48	13	-9.20646819356284
40	24	-9.00123369788851
37	24	-8.76326685539851
46	40	-8.72331938000342
40	18	-8.6750047983457
46	21	-8.65963891370258
46	13	-8.65186668597897
43	11	-8.20627519119475
49	16	-8.15739674686429
41	24	-8.08144914863813
43	37	-8.05468218987597
46	39	-7.89667004324358
37	17	-7.8820626963255
46	17	-7.848897316231
11	5	-7.79992561033059
45	40	-7.78130085401387
49	15	-7.74901188286613
17	1	-7.71817787263008
14	5	-7.68777932621977
40	20	-7.66616175992053
27	2	-7.61567033385197
13	2	-7.55625339180127
46	14	-7.51479120174593
37	14	-7.49328015290201
46	19	-7.42779838764421
3	1	-7.40939701018868
50	18	-7.34039502234379
46	20	-7.32877511531874
46	18	-7.3005121036966
43	39	-7.29465559336053
43	17	-7.2633748024898
48	19	-7.25346254119011
37	21	-7.23302301458003
50	21	-7.21130658788411
49	14	-7.18802615053766
43	41	-7.1420119384919
28	11	-7.05349783854718
43	18	-7.04834395180029
48	11	-6.99463118155705
40	11	-6.98841408316887
43	22	-6.97446312906202
49	40	-6.96013767612934
41	18	-6.94036259309719
41	16	-6.76863592210737
41	19	-6.75132943465596
36	18	-6.67375921287826
48	37	-6.658810853858
50	13	-6.63633828791048
47	20	-6.63406516172018
17	5	-6.62723376947778
46	22	-6.60237189980423
39	18	-6.57823158942856
18	1	-6.57281083079628
40	22	-6.47452869370224
44	18	-6.45098588859729
49	5	-6.44070791092555
17	2	-6.42209304118313
40	23	-6.37536284074183
39	20	-6.35657282457443
46	11	-6.33117192624986
48	22	-6.33030714584184
16	3	-6.31529582212807
37	28	-6.22987146522226
42	18	-6.21866046457354
49	21	-6.21269446298599
50	11	-6.18074598033367
14	2	-6.17592126397584
11	3	-6.15541423371054
49	2	-6.15208340622173
36	11	-6.15097344001934
40	21	-6.07341251233652
48	40	-6.05683622309445
41	38	-6.00546926971142
39	11	-5.91163699415388
17	4	-5.90355270783132
47	13	-5.85602141647164
43	36	-5.84670320279511
41	22	-5.83834088705346
39	23	-5.81371123086651
22	11	-5.79899017534769
39	13	-5.79524008213497
24	4	-5.79191579058826
37	31	-5.7146996244448
48	18	-5.57932628414846
41	14	-5.57834995301516
10	2	-5.56983348579499
50	40	-5.49497928304864
50	23	-5.49446264895218
6	3	-5.48199502318332
5	2	-5.46310741095922
41	20	-5.45852150219998
48	16	-5.45133608789931
42	17	-5.39862416217176
49	12	-5.34387522844249
16	9	-5.32552271643657
49	8	-5.32184697624904
36	22	-5.29849156925699
46	23	-5.29204449059298
40	16	-5.28205921217508
47	18	-5.23913033015426
49	17	-5.23159371397666
43	14	-5.21689051766755
5	1	-5.21481086610068
44	40	-5.20798550028535
40	14	-5.15235250203969
9	1	-5.1453320816064
2	1	-5.13493873486435
50	17	-5.11560244579614
43	21	-5.09886739360081
24	2	-5.0768999376173
44	41	-5.07680774366172
43	12	-5.05416035441506
44	37	-5.05181596743987
43	20	-5.04448787847015
19	2	-5.04104733125956
50	16	-5.04094753685346
37	13	-5.03970140007885
41	27	-4.99748497760217
44	11	-4.99091289276519
11	4	-4.9673337414446
18	4	-4.93123744098919
46	5	-4.92909516925902
25	4	-4.92625769396165
42	11	-4.91669291380593
49	22	-4.9075705652781
43	9	-4.87798379261812
46	7	-4.8688127372382
33	2	-4.81846776741228
20	2	-4.78903115141819
31	2	-4.78535448791357
48	14	-4.77995828704704
39	16	-4.77458117453665
12	5	-4.77212658486548
46	12	-4.77126010204826
12	2	-4.72370569866079
18	2	-4.70319541358372
40	27	-4.69303617453297
18	5	-4.69231714600415
48	21	-4.68865341579619
39	27	-4.68830984751791
42	14	-4.64905843373249
39	30	-4.60040836540548
43	35	-4.58307386142218
39	19	-4.56245782803148
37	30	-4.53589041447539
39	31	-4.5185531259263
23	6	-4.51768133202288
27	3	-4.51175582985555
43	33	-4.50677280794157
14	9	-4.48924755696721
50	22	-4.48037635424573
49	10	-4.47726766782547
41	15	-4.46867724033372
44	5	-4.43539431648085
10	1	-4.42165784405784
43	2	-4.33667003866269
43	10	-4.334536625263
43	1	-4.31586974542344
36	34	-4.31399435467236
46	6	-4.29154378701348
23	2	-4.28333678752246
43	5	-4.2585220820861
36	17	-4.23688608622999
44	39	-4.22826982172813
50	36	-4.20794632957977
6	1	-4.20299164447286
50	14	-4.19543918955035
20	1	-4.16672568244024
36	16	-4.15955894581597
46	10	-4.1583570765633
37	34	-4.15329369572867
46	43	-4.1498787056414
39	21	-4.14275496563676
45	41	-4.12581266305405
37	22	-4.11892174935195
39	25	-4.0982890382243
47	19	-4.09392101771993
40	19	-4.08381630104645
30	9	-4.08170200537726
49	37	-4.06589841210615
25	11	-4.05145151085005
12	4	-4.02530716426775
16	2	-4.02365789459635
14	1	-4.01877216963131
25	2	-4.01310203310806
27	11	-4.01058322947167
27	14	-3.99968512992672
27	16	-3.9940961479114
40	30	-3.98008490850413
42	22	-3.97348217217021
4	2	-3.96751353025046
24	9	-3.9605391591818
48	43	-3.96039248549851
42	23	-3.92245553574088
33	21	-3.92207253223731
24	6	-3.89540081523765
11	6	-3.88664170215456
50	41	-3.88364417863331
49	7	-3.86988108559156
27	5	-3.86490606517683
42	20	-3.8560590954871
30	15	-3.85132662412604
43	19	-3.83226513159754
46	15	-3.80113592668106
8	2	-3.79472243097954
16	11	-3.79259926337466
50	12	-3.79153195670603
12	9	-3.78971768422814
24	3	-3.77930540349739
47	22	-3.77559039140406
43	7	-3.77438374101859
36	14	-3.77156876987773
33	17	-3.76840195792296
16	7	-3.7570135173879
43	13	-3.74469937388206
44	19	-3.74359919271627
36	20	-3.72431656283824
41	13	-3.7123313418295
36	24	-3.71170872773722
46	3	-3.70725389344406
31	15	-3.69812656364847
41	11	-3.69614364444036
48	15	-3.6747967311455
50	15	-3.64058319623079
29	2	-3.63335060588774
46	37	-3.62672546921486
44	17	-3.62363466371166
42	24	-3.62338878873667
49	6	-3.61437857217541
50	9	-3.60865462128865
43	15	-3.60170579043989
19	5	-3.59740749148224
47	16	-3.58556924487894
25	5	-3.56506746787145
41	30	-3.53680176941404
49	36	-3.53666860121518
37	19	-3.53403692995655
13	1	-3.5308396910621
46	9	-3.52363875226947
46	36	-3.51034152122397
11	1	-3.48595410110587
49	20	-3.48281641541768
11	7	-3.47958097443026
7	2	-3.47443467990886
50	19	-3.46364444571276
23	11	-3.45872533407618
14	7	-3.45099192409823
43	32	-3.45007823119885
24	11	-3.44126507654809
36	33	-3.43944192346436
8	3	-3.43397657988351
47	17	-3.43323942715236
22	1	-3.4287564780642
16	6	-3.42762385164873
50	20	-3.40220386444434
41	21	-3.40129646709086
13	5	-3.3852844729292
37	25	-3.36906446019564
32	20	-3.34719809124782
39	14	-3.33712469140331
47	11	-3.33298456026486
44	15	-3.33181991969353
46	8	-3.32989886570504
44	14	-3.32829365219828
5	3	-3.32620718792756
49	19	-3.32476091555872
49	28	-3.29549121696091
25	14	-3.29311243045924
37	16	-3.28534512914244
40	25	-3.28143764377064
46	16	-3.27842393646142
17	3	-3.27756164413936
45	17	-3.27114152085406
48	20	-3.27066997250627
48	17	-3.26232607917092
42	13	-3.23026256429938
50	8	-3.20310990373753
30	14	-3.20142635803684
47	14	-3.19637331723076
49	9	-3.19573787772297
9	2	-3.18996345470718
34	18	-3.11568353179674
49	4	-3.11371508320834
37	23	-3.08756186533275
31	9	-3.08178041364525
24	12	-3.06266922167354
44	12	-3.06140733939891
40	9	-3.01593197726513
46	30	-3.01479504672996
46	2	-3.00640560330814
44	16	-3.003400708618
49	23	-3.00280686791152
36	21	-2.99717935809848
46	42	-2.98871780082827
37	27	-2.98717018562146
22	2	-2.96363077449419
25	3	-2.95186571538519
50	7	-2.91740231834768
42	16	-2.91541189282472
37	11	-2.91175734434537
44	36	-2.90162465537774
28	2	-2.89527236092926
46	33	-2.8752231674979
7	3	-2.87364703638188
37	32	-2.86868148817906
8	4	-2.86866209402903
43	28	-2.86048559235836
30	17	-2.85387860193581
36	23	-2.80680629257088
49	41	-2.79808621600239
27	17	-2.79547719507964
30	4	-2.79436096221879
37	29	-2.78019720511661
14	6	-2.77304676904376
49	27	-2.77131207520644
9	5	-2.77078135223541
8	1	-2.76451149157502
7	5	-2.76387343878439
36	28	-2.76291330998567
23	5	-2.73974571855034
12	3	-2.73562861786672
8	5	-2.73272888134035
37	2	-2.72267927864154
24	5	-2.72217222028389
42	21	-2.71146262828979
50	10	-2.70385427407636
48	36	-2.68045007858893
29	17	-2.66702853098819
27	9	-2.65822685244342
43	6	-2.63461260153229
41	28	-2.61794473854279
50	32	-2.6157777362732
37	10	-2.60671275139812
19	9	-2.60662195831366
33	1	-2.60217009859066
33	18	-2.59521146564121
23	7	-2.59187944298846
24	10	-2.58394234054919
50	2	-2.54270691855855
40	15	-2.51845279177486
24	7	-2.50853076502712
25	17	-2.49659819811561
44	2	-2.48491587516048
45	39	-2.46663832619095
44	34	-2.46226954024322
18	12	-2.45374703898611
48	10	-2.45126462423989
43	30	-2.44673689087135
37	12	-2.44067123750287
13	6	-2.43214274597239
44	28	-2.42659735765077
44	21	-2.4230261736632
19	4	-2.41881311548497
48	8	-2.41792489490631
39	9	-2.41423946050147
37	9	-2.41116690757097
48	7	-2.40842929129131
34	17	-2.39482343287044
37	15	-2.37703567696239
48	23	-2.36475047921087
48	27	-2.36299579423749
19	3	-2.36136542838544
43	23	-2.36035898039312
33	28	-2.35863492596209
40	29	-2.35479511849468
37	33	-2.34545828810361
30	16	-2.34214929455396
30	11	-2.32808651940467
24	18	-2.30978039025258
32	13	-2.29296997587435
28	16	-2.27719870692233
25	9	-2.26952665392789
29	1	-2.26518354477483
36	4	-2.26460213994469
40	13	-2.26346935115711
49	43	-2.25791640087398
43	16	-2.23886843483852
18	3	-2.23336660792721
30	21	-2.22424991771696
30	2	-2.22111058701822
34	2	-2.2163936777846
14	8	-2.21179064856745
39	10	-2.19116797023916
33	15	-2.18637710959596
35	18	-2.18101398398605
29	21	-2.1657513013776
48	39	-2.15669191151595
46	1	-2.15047950797257
36	19	-2.15022854666623
3	2	-2.14869655819867
48	41	-2.14752191008255
39	26	-2.14108100038849
31	22	-2.13336132951161
48	9	-2.12604486829855
23	4	-2.11491522489736
31	1	-2.11401129867908
50	27	-2.10420589455805
14	11	-2.09974816437994
34	11	-2.08631669937224
41	33	-2.07193668397386
46	4	-2.06976068565654
15	1	-2.06734672264328
41	25	-2.06696662878735
39	29	-2.06155724353689
50	25	-2.05857328594266
43	34	-2.058050678995
7	4	-2.05573255832059
32	16	-2.04054543150353
10	5	-2.03522084856964
47	21	-2.03056892117789
29	22	-2.02027727948249
50	37	-2.01875392004558
36	5	-2.01552596241126
27	8	-2.00842413982746
32	19	-1.99972425983722
31	3	-1.9955482286287
50	34	-1.98662883277005
7	1	-1.9775918391231
35	16	-1.97480133711399
16	8	-1.97031469740782
43	8	-1.96820113430728
9	4	-1.95359145796962
15	5	-1.93990574219293
28	9	-1.93527504424412
42	30	-1.93497151643055
50	43	-1.932233653212
41	31	-1.93202713188786
27	18	-1.92898250148608
43	38	-1.91704512384459
25	12	-1.90967496007829
22	4	-1.89920669765867
42	38	-1.89468317550109
25	1	-1.89186266344052
49	30	-1.89088149012553
50	24	-1.88846644869011
48	33	-1.88006979424009
43	24	-1.87660287513926
27	1	-1.87423200573598
46	27	-1.87206520289573
44	33	-1.86690897322719
48	28	-1.86261065789096
34	4	-1.84654576420833
15	2	-1.84355750358226
40	33	-1.83241970460944
46	41	-1.83226675092487
48	12	-1.83193583891874
44	10	-1.83055881856198
47	23	-1.82586101140956
49	39	-1.80516794940982
50	6	-1.8042459746828
50	30	-1.80414719449978
39	6	-1.80360802869514
27	10	-1.78951054622478
29	4	-1.77214100206293
32	18	-1.76878674043441
42	5	-1.76708994110589
24	19	-1.7571768273976
31	8	-1.75373058631553
18	7	-1.75046035517257
41	9	-1.74843722487368
17	11	-1.73811406719996
34	1	-1.73036824309786
34	14	-1.72921328322605
29	13	-1.71577057745905
44	42	-1.70404575195069
47	37	-1.70079546303098
24	14	-1.69861270325723
39	22	-1.69704666470259
23	14	-1.69414850501095
33	14	-1.69153542527975
50	39	-1.690413448081
47	43	-1.68859197958471
34	5	-1.68062164486905
42	19	-1.67439744893642
29	12	-1.67236097210857
48	30	-1.67193453002457
24	17	-1.66536292693418
28	14	-1.64389889903176
35	15	-1.64341940537176
32	17	-1.63568920112398
47	15	-1.62767096229951
22	17	-1.62172575984622
44	6	-1.61858800537818
46	25	-1.61641021181062
29	14	-1.60694415116102
44	9	-1.60551792483464
48	34	-1.60445549065342
37	5	-1.60385026051068
39	33	-1.59462195640739
15	6	-1.58959550575444
50	42	-1.58617671244147
10	7	-1.58530951312324
24	22	-1.58503261975186
36	27	-1.58495849763943
21	11	-1.57447576334413
15	7	-1.57029070184725
10	6	-1.56533386397071
25	21	-1.55367368551753
29	15	-1.55257575590924
33	16	-1.55030119709138
32	2	-1.54476464902319
50	26	-1.54443608336269
41	10	-1.54335413618995
32	15	-1.54164889179225
24	8	-1.53701165139323
48	2	-1.53586838819422
14	4	-1.53576622558931
35	17	-1.53460736596513
22	18	-1.53154461116481
31	17	-1.52790181753845
36	13	-1.5270408661379
46	24	-1.51870864596876
27	4	-1.51531101347558
10	3	-1.51230979137973
30	18	-1.51175078085422
17	12	-1.51166444175663
48	5	-1.50818467987603
29	11	-1.50454925380705
45	2	-1.50146422697264
14	10	-1.49247783740964
49	24	-1.49224748995697
21	1	-1.48922851811376
24	20	-1.47561204094162
18	6	-1.47462985367005
45	13	-1.47351867137403
41	6	-1.47341553513613
36	32	-1.47285564470275
34	19	-1.47217235585999
21	12	-1.46939889389708
46	38	-1.46717875705614
37	8	-1.46635106606414
48	6	-1.46246535983626
50	5	-1.45724923067744
15	9	-1.4549369628221
13	7	-1.45389022409925
28	22	-1.45232079369701
27	19	-1.44808699632926
23	15	-1.44152077967944
39	28	-1.43908409243542
44	20	-1.43525218412943
24	21	-1.43308799233485
42	27	-1.42911437437352
40	31	-1.42903721467227
27	13	-1.42821731757355
40	28	-1.42704881433793
44	1	-1.42190720317033
21	14	-1.42174075668476
31	5	-1.41680311662059
31	14	-1.4107801289561
30	5	-1.40626341346096
23	18	-1.4029533358419
32	11	-1.40118041592029
10	4	-1.39368576322105
19	6	-1.38746664498909
29	10	-1.38613761556843
32	21	-1.36962023557931
43	26	-1.36622644149582
31	16	-1.36143165320046
30	22	-1.35956233478415
38	33	-1.35808450299277
45	18	-1.35443352355021
22	9	-1.35275168689769
43	25	-1.34844178745771
21	18	-1.34767819585025
34	24	-1.34604237438585
32	14	-1.34256681720849
27	21	-1.34183821276717
25	8	-1.33634487727684
46	32	-1.33572184248507
45	16	-1.32897658908589
42	41	-1.3252908500824
49	3	-1.324396709236
34	28	-1.32400417346187
39	34	-1.32178698075935
44	8	-1.31775409567456
36	9	-1.31730272535763
11	9	-1.31111783290138
21	19	-1.31037292981845
39	12	-1.30962840354235
37	4	-1.30547953452387
29	20	-1.29631526903631
30	10	-1.28781584408222
30	12	-1.28209649654351
43	4	-1.27792387367924
42	15	-1.27653969101018
39	15	-1.27446145071144
44	30	-1.27387940199511
40	10	-1.27144204347493
23	16	-1.25886367511374
33	19	-1.25695978261271
49	25	-1.24954798965457
47	2	-1.24925789342679
29	16	-1.2413980371114
34	22	-1.23840314702298
32	24	-1.23791633538859
26	1	-1.21845243475668
21	16	-1.21753449276531
42	40	-1.20589769173473
28	15	-1.20350953957621
40	12	-1.20188776185605
33	3	-1.19529271485148
43	31	-1.18891875082403
39	1	-1.18743388594688
31	6	-1.18280779182096
21	4	-1.1819833816051
47	40	-1.17681200426716
22	3	-1.17379951273901
12	6	-1.17161788887253
36	30	-1.16287423219325
47	7	-1.15177950733767
24	1	-1.14202676889645
16	12	-1.14165304122964
50	33	-1.13831348051228
41	34	-1.13605445443028
31	10	-1.13193638382506
33	20	-1.12963425469101
42	8	-1.12652977080091
47	8	-1.12633427325053
22	10	-1.12595028637126
31	12	-1.11805229116744
50	28	-1.11629148869048
49	34	-1.10583062553594
25	7	-1.10486111069109
4	3	-1.1002752531186
33	24	-1.09999346797563
49	1	-1.09958679874192
27	25	-1.09873942380452
5	4	-1.08547746318147
29	5	-1.07967078185978
32	22	-1.07733876876257
26	2	-1.07720099542721
28	19	-1.07090804406571
44	7	-1.07030922501697
43	3	-1.05792811036212
20	6	-1.05732613195532
39	2	-1.05459602314304
23	1	-1.05223149620959
47	9	-1.04859642005257
30	23	-1.0428513225328
22	12	-1.03988586634785
32	23	-1.03907538740101
44	32	-1.03698505427754
33	27	-1.01826076709611
35	22	-1.01768543817759
