regionID1	regionID2	DiffScore
43	40	-12.1187127206404
16	5	-11.1147841477374
11	2	-11.0842505536895
16	4	-9.48330117566827
16	2	-8.67962823937356
19	4	-8.55016093831779
10	2	-8.33338448611835
40	24	-8.00685636517168
16	1	-7.98062585837765
6	2	-7.81596995848866
50	21	-7.56551959646891
4	1	-7.18139847154228
41	23	-7.08936618849221
17	1	-6.89448673891228
22	3	-6.85995109386523
11	3	-6.82266349453077
11	4	-6.70641150009988
24	11	-6.67757960577573
24	4	-6.6477560933862
44	40	-6.62821099727669
22	4	-6.4771458001417
37	17	-6.46299392360828
50	40	-6.37780498350595
41	38	-6.29291883936226
40	22	-6.26143605978953
23	4	-6.23648112938093
40	11	-6.21336313094103
18	2	-6.10873676547902
16	3	-6.10312819427326
43	5	-6.04814205406533
40	20	-6.03656968853857
40	9	-6.01981884775337
49	10	-5.98358661533513
40	18	-5.95318614854825
41	16	-5.82940950946837
5	3	-5.80036089785687
18	4	-5.72992705599225
46	39	-5.72866005970758
10	1	-5.58696110095763
50	10	-5.58686557854016
41	24	-5.57633644649019
21	4	-5.49422905001702
30	2	-5.39471197646775
49	21	-5.36226483095758
9	2	-5.35029934448205
14	5	-5.31239645183271
49	11	-5.31015729718634
49	5	-5.28985533270786
6	3	-5.2838856641364
18	3	-5.27566745342789
48	16	-5.26176014613691
43	11	-5.25363545036138
24	3	-5.25326405629764
6	1	-5.24330351569108
11	1	-5.22081550389177
17	3	-5.22064672871669
12	4	-5.218484813713
27	2	-5.21143904542632
37	18	-5.15042279365176
17	4	-5.11614795457593
40	14	-5.08510476896168
48	22	-5.07941161012663
37	28	-5.06902998459447
41	11	-5.06722184695573
50	41	-5.02896908098937
11	5	-5.01320265728804
16	9	-5.01307933675233
50	7	-4.95877539563207
17	2	-4.94879301229262
43	21	-4.92147695464249
50	23	-4.90694416873225
40	30	-4.8931511760185
50	8	-4.86862888560216
41	20	-4.86784042720468
41	9	-4.86530135881898
40	17	-4.85287073192487
18	1	-4.85274315726952
48	8	-4.84833285591716
40	23	-4.8364888717621
50	13	-4.81697658717741
14	7	-4.78510466233497
40	21	-4.64688218024712
21	11	-4.64515893854561
42	41	-4.61715212610997
50	5	-4.57355058023222
43	41	-4.57314068928871
43	22	-4.55816049147227
44	41	-4.53415085023193
50	6	-4.51453387767756
19	2	-4.51399177503198
39	24	-4.46704740885664
16	7	-4.4510677999811
13	2	-4.43527649070338
50	9	-4.41572560766261
39	17	-4.39632929432538
27	3	-4.38531705404651
3	1	-4.3686470573887
41	22	-4.36726827034892
49	13	-4.36556481705515
43	9	-4.34568667119588
46	14	-4.32727898289749
49	4	-4.32317955234347
44	21	-4.27441270668241
49	16	-4.26388794837361
12	2	-4.22825686665692
19	1	-4.20398262335531
50	39	-4.19742944352015
23	2	-4.17898554135977
50	18	-4.17306816171017
44	5	-4.12153806908772
46	21	-4.1079869821717
40	19	-4.10396292136003
39	11	-4.09341111000774
42	11	-4.08723500511895
19	3	-4.07792466357054
49	2	-4.03282573044334
48	14	-4.02277716473741
4	2	-4.01866166734907
24	6	-4.01815994338318
49	18	-4.0034599188219
43	39	-3.99613894726647
39	13	-3.99445212091276
49	7	-3.98367189166094
49	28	-3.95920803811639
20	2	-3.94608700622133
46	40	-3.93534264513654
22	11	-3.93289212036585
40	16	-3.88254912385663
50	2	-3.8544302122344
41	10	-3.78337064146703
43	8	-3.77117541283992
50	11	-3.745171741682
9	1	-3.68447630707729
12	5	-3.66267868838632
41	15	-3.65507506545252
4	3	-3.65296143282722
31	3	-3.59255829863652
18	5	-3.56617893076199
11	7	-3.55843871571738
49	40	-3.52169362852033
39	9	-3.5201060680065
23	11	-3.49377735512189
29	4	-3.47712322979654
48	21	-3.44031991267471
50	17	-3.4092607374541
47	20	-3.40316871922012
46	5	-3.37891700964379
49	6	-3.32915426881555
46	22	-3.31443360776858
50	16	-3.29811930119804
14	2	-3.26858140807788
49	8	-3.25434944589058
40	31	-3.23414213555004
49	15	-3.22304943537845
27	5	-3.2062006461661
47	11	-3.2011619464619
31	2	-3.17441651883991
25	11	-3.16281435332737
13	5	-3.15610566454121
41	14	-3.14389751892752
43	37	-3.1345831070187
44	39	-3.13354785096223
29	2	-3.12757733535489
21	9	-3.12396034740802
41	21	-3.108217806618
24	2	-3.09917720188163
24	7	-3.07370653283632
22	1	-3.04374510417176
50	20	-3.04058951541967
42	21	-3.04038857424748
25	5	-3.0301841889056
7	3	-3.02520536297214
48	7	-3.01327504258227
39	14	-3.00960930841793
8	4	-2.97366423487124
33	1	-2.96578946513435
40	13	-2.96461830838602
45	41	-2.95857432692777
48	13	-2.93922465700777
48	40	-2.93496407018259
14	9	-2.91644418485564
37	14	-2.91551286167872
48	9	-2.91259833980798
23	6	-2.90935813332479
28	11	-2.90613773772508
8	1	-2.8977884363239
50	14	-2.89566155165668
37	24	-2.88108789010969
49	22	-2.87509572189032
27	11	-2.86972506246386
43	28	-2.86356522865485
13	6	-2.85790505008263
17	5	-2.85662729469664
47	21	-2.85518759792589
39	19	-2.80507952812109
40	15	-2.79679342967329
5	2	-2.79559412338295
19	5	-2.79502904557038
43	7	-2.78641191115937
31	1	-2.77564207338423
34	2	-2.7625112620679
50	19	-2.74472289312105
8	2	-2.74281958631759
37	21	-2.70585401023889
41	28	-2.70557969877983
39	20	-2.68657479905829
12	3	-2.68385315007366
21	1	-2.68073715191784
23	3	-2.68006406412495
24	12	-2.65890097351296
9	4	-2.65768236089033
17	8	-2.65733432458212
41	19	-2.64841488989341
20	1	-2.63743347903554
30	15	-2.61623183531527
16	6	-2.6144124083762
10	3	-2.60971438966532
29	5	-2.60811306993104
15	2	-2.60449972577719
42	38	-2.5963940284385
50	22	-2.59472931706298
47	38	-2.58391651467264
42	16	-2.57388779745428
39	31	-2.56565654209252
44	16	-2.56542902206318
36	11	-2.56442633901539
48	4	-2.55130506470048
41	30	-2.55107538510411
13	1	-2.54917381145169
44	22	-2.52173739407294
46	38	-2.51914089978539
44	15	-2.50998673959974
39	18	-2.49986499563252
