regionID1	regionID2	DiffScore
41	16	-14.8585130676868
3	1	-11.83053897702
40	16	-11.797000527843
41	23	-11.4157983924532
46	21	-11.3021537925257
44	22	-11.0679184207286
16	2	-10.883225438715
24	7	-10.575546041503
41	20	-10.5389303724924
43	11	-10.3955374489184
43	22	-10.340263742719
41	19	-10.1689621096683
50	21	-10.0805669904642
36	22	-10.0327517425815
37	17	-9.5860218186564
36	18	-9.58465012920434
39	16	-9.47373194793553
13	2	-9.23558187134349
49	13	-9.13362786151334
46	22	-9.0173856981265
36	16	-8.96408045193783
24	3	-8.92257300956545
39	19	-8.91755408590379
40	17	-8.89558100621989
40	23	-8.87381831003086
47	20	-8.84871847190926
41	21	-8.83415186330991
39	17	-8.82474737679658
18	4	-8.78043671588293
37	16	-8.72785693283572
19	2	-8.6623301822492
37	20	-8.64729982533132
11	3	-8.56727785371499
46	19	-8.53823252139991
40	21	-8.52448215709334
46	20	-8.48717433907922
18	2	-8.44924132178789
4	1	-8.43412213992694
43	21	-8.42623516705116
41	17	-8.41570779414788
11	2	-8.34544379778555
16	5	-8.2379118715553
23	2	-8.15449063003135
39	11	-8.07772061070985
40	24	-8.06620602045389
46	17	-7.99252561317076
39	21	-7.97156000516658
18	5	-7.91496666838943
42	16	-7.83400522037785
48	22	-7.82467424141869
47	21	-7.81619331838095
12	5	-7.81181636493581
40	20	-7.66013118031502
49	18	-7.59023828139347
43	18	-7.50565428452174
19	1	-7.42273175057701
16	4	-7.40414022463621
48	20	-7.39598459517351
50	16	-7.38244880511763
40	18	-7.37330014978379
46	39	-7.34022803655159
22	1	-7.33645241565632
37	18	-7.22898463698503
39	24	-7.18254555910635
44	21	-7.17684994094644
36	17	-7.1595915794451
40	11	-7.15553338720241
43	40	-7.09411542160635
6	1	-7.09093835867147
37	21	-7.06674085404052
6	2	-7.03523236333961
49	11	-7.01005078985426
50	7	-6.94413114060419
12	3	-6.89822173390092
11	4	-6.86402951119604
16	1	-6.86230193500246
