regionID1	regionID2	DiffScore
16	5	-13.0507667340659
49	18	-11.8651612044236
49	5	-11.0755041962265
49	7	-10.9796146191175
48	9	-10.8818141069878
49	11	-10.4551962218646
49	8	-10.0539442656059
46	8	-10.0318558102926
50	9	-9.93285931539111
44	22	-9.73018096032753
40	20	-9.49896887140034
40	17	-9.34990961461185
49	9	-9.26683875122897
40	24	-9.25732016245793
6	2	-9.22006659921639
48	19	-8.98094995491906
49	15	-8.92191429141843
50	8	-8.90055533079837
49	16	-8.80845347371659
46	9	-8.70140920465956
16	9	-8.69350158684088
40	16	-8.63677186779705
19	2	-8.60023701269825
49	19	-8.56118841966527
44	5	-8.52723456281539
41	23	-8.46196061070601
40	9	-8.42250609065156
13	2	-8.41157576965839
48	8	-8.29449681582688
41	9	-8.26728627706704
14	5	-8.20343589505772
33	2	-8.16111893273105
41	16	-8.15890943455129
43	40	-8.11876920242295
46	39	-8.04434274495144
49	2	-7.92839420256072
50	7	-7.89281662963864
48	11	-7.88561010345721
11	2	-7.8842186578391
49	10	-7.88050391745611
16	2	-7.85607766019856
40	23	-7.82906653950583
46	7	-7.8187337951299
46	21	-7.75478819990538
46	19	-7.73458067842171
41	20	-7.68561067324895
16	11	-7.66923601349704
37	18	-7.64119272924296
41	22	-7.61540794166021
19	4	-7.52048976398768
4	1	-7.50652546783217
13	7	-7.50519483179432
10	2	-7.47493365591302
48	16	-7.40505899845905
43	11	-7.39471118887033
48	22	-7.28420362292454
40	18	-7.28243131144198
49	13	-7.2394640246415
18	2	-7.22032593378256
46	40	-7.21531957035678
16	7	-7.16359795951338
41	38	-7.1562557277103
40	21	-7.08844430314626
6	1	-7.07345036324403
9	2	-7.04612557512237
37	20	-6.96819346645946
36	18	-6.95392435131357
36	11	-6.91576771547578
48	7	-6.89503981723592
42	41	-6.83023283294053
43	22	-6.82330188703183
45	40	-6.81487669615972
16	4	-6.79648904752916
37	17	-6.73257371907831
36	9	-6.67657270126531
40	11	-6.62748574794059
49	21	-6.6274624268917
39	17	-6.56228539843572
48	21	-6.52012096214463
47	9	-6.51446108145772
41	19	-6.49933392583166
39	24	-6.44465841304563
15	7	-6.35300371605911
36	24	-6.33034604420513
24	4	-6.32992733726281
14	2	-6.28911288974298
24	3	-6.28294989753896
43	18	-6.2634738072857
41	24	-6.24714165855311
41	15	-6.23489288599191
46	18	-6.23209936518174
40	22	-6.20749066041637
36	16	-6.1282158849173
18	5	-6.11752128778956
24	11	-6.10892125686657
13	5	-6.09343235995878
24	9	-6.09159759576991
47	11	-6.07985266289462
24	2	-6.07445504959694
12	5	-6.02652683671908
37	16	-5.95665259778736
24	6	-5.9370513845787
24	7	-5.93123254998236
48	13	-5.92192808989715
36	7	-5.8668788332105
19	5	-5.86487151387877
46	6	-5.86215614848831
48	17	-5.82219933748269
14	7	-5.79205286789148
43	5	-5.79086028335266
50	11	-5.77101331951919
46	22	-5.74920518542993
27	3	-5.74325450522182
44	9	-5.71105796310546
49	17	-5.70465938664447
48	18	-5.65374913009132
40	14	-5.65228841086848
43	9	-5.64729230275001
39	9	-5.62948986699776
44	19	-5.56034501252653
40	15	-5.54391343001272
39	11	-5.53809458928691
27	2	-5.51298083754777
13	6	-5.43580712662022
46	2	-5.38839182137269
45	39	-5.34607141671749
46	10	-5.3263049120613
11	5	-5.30366462677607
46	12	-5.29905279969818
37	15	-5.28634327062543
40	19	-5.28088335833932
47	38	-5.26398444403785
50	18	-5.25807833548392
47	7	-5.25265112525288
22	11	-5.23066667623199
39	16	-5.18887115258749
45	17	-5.16011805350358
24	19	-5.13506991716173
43	27	-5.12142810481737
50	19	-5.11737838064191
44	15	-5.08870540252401
49	14	-5.08778900210208
6	3	-5.08520276993303
36	17	-5.06273715192984
50	6	-5.06095193066222
49	4	-5.05614918176559
15	5	-5.03607126212818
31	15	-5.02619380712107
22	4	-4.99740908233053
37	24	-4.98379834200369
41	17	-4.97201002301211
37	13	-4.95518796777037
39	19	-4.94155860042079
36	13	-4.93755705100203
37	21	-4.9369522253467
11	7	-4.8871672632173
30	15	-4.87949557621758
36	6	-4.87794691805766
40	33	-4.86923541776706
37	9	-4.86713845499041
28	11	-4.8580893175483
39	33	-4.85774952257511
37	14	-4.84709041626544
46	5	-4.84575906209925
17	5	-4.80348064023221
44	18	-4.80100963751131
42	8	-4.79162698372879
49	22	-4.76739278826545
49	28	-4.75728038948948
46	20	-4.72921853639172
48	4	-4.7272937606764
34	19	-4.71079877037729
