regionID1	regionID2	DiffScore
40	17	-16.3317788776703
11	4	-14.7087058872019
46	22	-14.5059554769192
48	16	-14.485805154912
44	22	-14.0405457759877
11	2	-13.2612281807974
43	40	-12.7846334705125
43	11	-12.7393659359798
40	24	-12.299528134596
37	17	-11.8716090928525
41	22	-11.8172566597709
40	16	-11.6628052718672
40	21	-11.3046721876345
49	16	-11.1451973496688
39	17	-10.9764299173509
27	3	-10.8306871097734
41	17	-10.7101487959491
49	4	-10.4868461828851
41	11	-10.4289848734044
48	22	-10.2866160337956
48	17	-10.18681231701
49	22	-10.1585033545996
43	22	-9.87245556278911
24	3	-9.79744675749625
40	22	-9.7658931229505
49	10	-9.70375557806947
18	2	-9.53091406022585
48	21	-9.51642378216721
49	11	-9.49144245496391
10	2	-9.46624612616762
6	2	-9.34709739861776
39	9	-9.34395071928514
28	11	-9.31437474403582
39	31	-9.31353167995534
39	11	-9.30373440346464
40	9	-9.1979186144577
40	18	-9.18088350333351
11	3	-9.02117275656951
46	19	-9.00345459798687
46	7	-8.9596735491605
37	31	-8.89368781570247
7	3	-8.84918879455119
48	19	-8.79690079678252
46	17	-8.74495776973049
41	16	-8.65852066702629
50	16	-8.6483116165868
43	9	-8.52145227922668
27	2	-8.47818516115451
44	16	-8.35478543133766
17	5	-8.29811664284166
16	5	-8.27095111113435
9	2	-8.17481106716009
41	18	-8.09151510103421
46	21	-8.08598774985589
49	18	-8.03971449753988
40	30	-8.01465722351866
37	15	-8.0099950873062
42	22	-8.00521638588862
41	21	-8.00191111840095
39	24	-7.96079618727966
24	4	-7.95521407549553
16	4	-7.94554828120356
40	11	-7.91238632371762
3	1	-7.83961722404293
24	11	-7.82158303334272
46	24	-7.76463316137116
49	7	-7.75653348329554
46	9	-7.7254819251814
46	10	-7.68354690383017
39	21	-7.66556990838031
41	23	-7.58722429528937
50	17	-7.58315208308819
19	11	-7.5680084754963
49	5	-7.53298492644596
41	24	-7.48303019234806
48	18	-7.46908632421534
39	18	-7.46788798317679
50	15	-7.36746164127158
46	14	-7.34146412269453
44	17	-7.23000516381351
36	16	-7.22493554761922
48	15	-7.22066586990062
41	20	-7.20709049132654
13	2	-7.16298921631537
46	6	-7.08254590340203
8	2	-7.05845876334146
12	4	-6.9689406323019
37	18	-6.96097509366894
41	9	-6.95812803834788
16	11	-6.94394348172333
14	4	-6.93396717640582
46	4	-6.89078215748342
36	17	-6.8873394361609
39	16	-6.88170672536156
40	31	-6.88122953138876
16	2	-6.81756543697593
37	24	-6.80704824527367
41	15	-6.73283495077761
14	2	-6.72458720182172
37	34	-6.72231306133698
4	1	-6.71880335322334
50	10	-6.69412567834733
40	23	-6.66954858178192
40	20	-6.61826944679589
17	2	-6.58353682335356
42	21	-6.57866633512922
11	1	-6.53550537543401
46	23	-6.47604122050835
36	22	-6.45554187803396
46	11	-6.41918502211044
16	3	-6.41818491629188
46	40	-6.3905532225017
47	16	-6.38278513650283
49	8	-6.35733687600146
47	17	-6.3568541950886
50	18	-6.3451834515944
14	5	-6.32408751885339
49	21	-6.29602798540936
49	6	-6.26246075481065
47	20	-6.17788516707309
37	21	-6.16033467379942
29	4	-6.13687576929971
44	15	-6.12772968955202
48	20	-6.11849004773644
49	17	-6.11206987032892
46	8	-6.09747017978774
22	2	-6.08156216986315
46	5	-6.07645785274131
41	14	-6.07118371540705
30	4	-6.0591066372355
24	7	-6.05289047923378
37	16	-6.0357255645241
24	2	-5.95844644632324
17	4	-5.92276615725627
46	18	-5.90046213136339
46	39	-5.87858620142176
6	3	-5.86800433715222
46	37	-5.80612842095666
48	4	-5.80144099774615
50	23	-5.79794454992502
41	38	-5.76242340485588
43	41	-5.72466097893876
37	10	-5.72025354911807
50	9	-5.67302285633061
43	39	-5.66729590960787
43	10	-5.64966856052473
31	15	-5.64065762774791
41	10	-5.63960677626589
48	11	-5.62798658818133
50	22	-5.609089825655
43	17	-5.58888324720332
44	18	-5.58102567690423
8	3	-5.57230445601691
39	10	-5.55046913229305
48	8	-5.48439196788666
44	5	-5.46461965219658
37	11	-5.46017874154799
18	1	-5.46009460297778
40	14	-5.45346817544628
47	22	-5.42807306608782
12	2	-5.40595978540229
30	5	-5.40481680608063
43	37	-5.39760332055385
41	13	-5.38511290070291
47	18	-5.36095414898389
49	15	-5.35975386383825
44	21	-5.35747138320611
50	11	-5.33010315953672
44	40	-5.32340456901626
41	19	-5.31414181865211
49	23	-5.30773681948897
50	13	-5.27970813071205
10	3	-5.25775776410661
50	21	-5.2416339700893
50	8	-5.23550642107923
36	24	-5.18653743457186
48	23	-5.18336290363616
43	16	-5.17715002921253
44	28	-5.10574784283097
30	11	-5.08496906106304
39	30	-5.07292106312042
46	25	-5.07277674747446
49	28	-5.05476043937241
37	22	-5.04385409534921
43	27	-5.02499456067433
46	3	-5.02405339537747
50	19	-4.99670577058772
49	13	-4.99120656105639
37	20	-4.97946351875306
43	5	-4.9755517824831
39	20	-4.96494325144967
40	15	-4.96472939325603
14	11	-4.95125760008329
43	8	-4.9505941055346
40	33	-4.95043361996505
49	9	-4.94196129679146
48	7	-4.94055921759138
9	1	-4.92894656666366
30	16	-4.92068329106071
39	22	-4.91104051542403
39	13	-4.87907872947333
11	7	-4.86754473979045
40	27	-4.86565120054207
39	15	-4.85467758691616
39	27	-4.85213261785236
43	2	-4.85168742936898
50	7	-4.85089047931099
49	19	-4.83689991014998
36	4	-4.82856805808224
47	38	-4.8097838540692
18	5	-4.78143938293677
17	1	-4.76886270966967
25	3	-4.76106307859684
50	34	-4.70304848063
49	3	-4.68338826709517
43	21	-4.6730315586374
48	12	-4.65639475108539
40	4	-4.65059432558807
48	34	-4.62079763377053
18	3	-4.6179500710866
19	2	-4.60086774665072
40	28	-4.57507561071643
38	19	-4.56204829885664
48	9	-4.55149104941566
44	41	-4.54917960662137
43	7	-4.54587951072393
37	14	-4.54057560934081
39	19	-4.52549629191074
37	9	-4.51887636871213
22	11	-4.51288996595
41	27	-4.51130804056456
48	3	-4.50788509888237
24	6	-4.47143039800303
46	15	-4.45807539286054
27	5	-4.42311625008035
48	14	-4.41293190212442
46	2	-4.3791375320809
50	40	-4.36782163698455
43	18	-4.3438339183029
44	24	-4.34008503211437
