regionID1	regionID2	DiffScore
43	11	-19.6622995353491
49	11	-16.8499610123532
43	5	-16.1928345300893
49	5	-14.7661955703704
13	2	-13.9062582982778
49	16	-13.8327306160666
41	16	-12.9819447723326
39	11	-12.1404417355523
49	10	-11.867988650166
11	2	-11.5765365480228
50	16	-11.3235842947347
39	17	-11.1143476224644
40	11	-11.0411091488483
40	16	-10.6130034440847
40	18	-10.5766816820145
39	24	-10.5522873770395
49	6	-10.5063497182871
39	13	-10.4611657614689
43	21	-10.4463240297482
40	24	-10.264567572695
41	15	-9.94509228804638
18	2	-9.8855135394925
36	11	-9.77433615337335
50	11	-9.66573953151093
49	18	-9.64940603400803
17	1	-9.64631936288515
4	1	-9.53482479787185
49	7	-9.48397199227907
40	17	-9.4307460178904
6	2	-9.39434501487979
49	13	-9.32033872004744
27	2	-9.20752157792252
41	23	-9.19089422589094
46	5	-9.14968565954341
43	8	-9.14131411692426
50	19	-9.12343357583775
50	10	-9.08139450587035
48	14	-8.93736680532199
49	12	-8.91319542509662
50	18	-8.90910993038301
49	2	-8.81884762922524
39	18	-8.79597919922931
46	6	-8.75385100921411
36	16	-8.60722184798093
14	2	-8.57518893348035
16	2	-8.55595628000855
49	15	-8.55154125855373
36	18	-8.42591805271166
43	6	-8.35547084495659
40	15	-8.3076341924309
18	1	-8.30173618806065
17	2	-8.19073897754199
43	10	-8.18994050569771
44	41	-8.11751164562256
16	1	-8.11519241020164
37	11	-8.09689176183152
46	21	-8.06382044948439
36	14	-8.06130880703345
49	8	-8.05534803508854
43	9	-8.04157723663898
49	14	-7.9597388138177
50	36	-7.94374597993539
41	17	-7.91994103358129
17	5	-7.90012857763659
49	4	-7.8881635092466
43	18	-7.8269941304257
41	18	-7.76387062042322
40	23	-7.72121487989837
37	14	-7.71814091024015
48	6	-7.63738345317302
49	19	-7.60271848412438
44	40	-7.57033296503862
50	6	-7.56595006087352
49	21	-7.53187301330833
42	16	-7.52779667906017
39	21	-7.4602989257313
43	7	-7.45103495042536
48	11	-7.42444672088075
44	5	-7.34994794109771
46	39	-7.34434113535098
41	11	-7.33128434458609
13	1	-7.27190892122031
18	5	-7.26654792319574
40	21	-7.2211678490869
3	1	-7.19474290201831
37	17	-7.17130833892764
46	14	-7.14719834387995
11	1	-7.11421625958858
40	19	-7.10741875206971
24	6	-7.04718692023382
24	2	-7.02795177766137
48	19	-7.01153111848708
42	11	-7.01075515266117
39	19	-6.9916035435185
16	5	-6.95546210266784
36	17	-6.90996342182866
40	14	-6.85149081313882
50	13	-6.84879996817929
43	17	-6.83816533568745
50	21	-6.82862297866347
41	24	-6.79980936039321
46	40	-6.74796801323639
39	14	-6.71849058414444
39	16	-6.69361169710887
33	2	-6.60637912168586
45	41	-6.60134650130529
50	17	-6.57326338042341
43	40	-6.55049792715933
50	14	-6.52164374000515
48	16	-6.51263995037288
12	2	-6.4350370307501
45	40	-6.39072100116583
50	7	-6.38154770405182
40	22	-6.32703409742132
48	8	-6.30354326888518
48	21	-6.28380290087904
49	3	-6.26442569037954
31	2	-6.20552711208259
50	2	-6.20255336191284
48	13	-6.18931021193262
43	15	-6.16026599475218
41	19	-6.1419997380955
50	12	-6.14075061396237
43	2	-6.13202315541486
40	13	-6.12732017637079
37	15	-6.10843340350023
50	8	-6.08062216053551
23	6	-6.04414939267195
43	22	-6.04284093266339
10	2	-6.03437325301851
43	12	-6.02155228239909
24	11	-6.0121361122913
19	1	-5.98426717448963
46	7	-5.97407583062231
43	14	-5.95216804059353
48	22	-5.94842180835336
48	18	-5.93145654775764
23	2	-5.92998212002447
39	12	-5.91606897834116
28	2	-5.89484235475716
19	2	-5.89052764680041
46	11	-5.88718698801851
41	13	-5.84066620758012
42	13	-5.83133301607864
50	5	-5.82286370711295
43	19	-5.78938320572206
33	1	-5.78514179306892
50	23	-5.74935626135267
37	12	-5.70479175267206
45	2	-5.6835029642656
42	17	-5.6526024756206
36	15	-5.65035111181784
41	14	-5.64142929316877
31	3	-5.5678207432361
36	22	-5.56180718609704
43	4	-5.55604423114461
25	2	-5.55313549386014
37	18	-5.54683395202196
46	12	-5.53596318307365
49	22	-5.53309880389743
42	18	-5.52281738570351
47	21	-5.45601919351999
48	7	-5.45051617874246
24	4	-5.41330774199493
39	33	-5.41188540146176
23	7	-5.38089359507124
39	23	-5.36193186313245
12	5	-5.35144634626585
49	9	-5.34214206854874
