regionID1	regionID2	DiffScore
46	21	-13.4351747614825
40	24	-13.1819315956246
18	2	-12.727171330196
49	16	-12.6129951671538
46	19	-12.3462278088742
16	5	-12.3014056741802
40	17	-12.2737277913603
40	23	-12.1761465953566
49	18	-11.9529755184385
40	21	-11.5929696252323
30	2	-11.111604576483
40	16	-10.9705598051559
16	2	-10.8423034901319
40	19	-10.750597202775
41	16	-10.628478432898
49	21	-10.4806948326102
43	2	-10.4061508891742
19	2	-10.3816772213149
43	40	-10.3050274457953
40	20	-10.1462464002245
41	19	-9.96907646837643
6	2	-9.93443507800955
40	9	-9.8073191750666
40	18	-9.76541658384523
48	22	-9.67809113231313
46	14	-9.67270168460454
49	13	-9.65468361092937
39	24	-9.55639691872195
41	23	-9.51307781374345
33	2	-9.45046593300333
40	14	-9.36731067344747
49	8	-9.33862104273458
49	19	-9.19393883681576
49	11	-9.17301724743142
41	22	-9.05922690317283
49	7	-8.81150572605926
48	16	-8.80717315809501
46	22	-8.80694487704672
43	5	-8.80372998148471
48	19	-8.73804676403262
9	2	-8.66864865459839
37	21	-8.64652737590187
50	8	-8.61687975752051
24	6	-8.49278525554977
49	5	-8.48799640804718
17	2	-8.39024584595923
13	2	-8.15896750694283
43	18	-8.13776131202916
24	2	-8.06921174773511
40	30	-7.94093036244294
39	17	-7.93730925573259
37	17	-7.9118616714507
24	7	-7.86354263125149
50	21	-7.81021463420136
24	3	-7.79970310565781
14	5	-7.76029213316997
16	4	-7.74005185626999
49	14	-7.70236314826684
31	2	-7.63773908313674
48	21	-7.42262575964234
41	9	-7.38288102594603
39	21	-7.31620322772159
37	14	-7.29342070564023
18	1	-7.27224736968291
41	15	-7.27161545879689
41	17	-7.21458264718033
23	2	-7.20855201946762
42	13	-7.16374575286016
46	20	-7.14184839372861
41	24	-7.13526595544576
49	10	-7.07155178583329
46	39	-7.03918394045687
40	22	-7.01463662624875
44	40	-6.92033719941881
43	22	-6.91706006497165
27	2	-6.88971336002238
46	18	-6.85682199960582
6	3	-6.85090721072404
49	15	-6.83466458691837
46	7	-6.78321319369004
19	1	-6.74856089620324
37	18	-6.71204415439268
37	9	-6.70044113599802
50	40	-6.69343775201126
44	14	-6.68531916505822
50	16	-6.62476035857502
37	24	-6.62000755258836
41	38	-6.60509408406354
41	14	-6.5653750303211
17	1	-6.56002753789681
40	11	-6.55145056128585
47	21	-6.55046237125291
22	2	-6.52927392896106
36	17	-6.49257770660127
41	20	-6.49073171066818
43	11	-6.48575339234812
3	1	-6.45254227361829
39	13	-6.45054469579827
39	19	-6.31875615707886
24	4	-6.31871623579304
11	2	-6.25945796681053
50	14	-6.20474608719303
16	1	-6.19275699554274
41	21	-6.18956647865706
46	17	-6.11849390163794
44	22	-6.11427133617225
41	13	-6.11077054696721
16	3	-6.10301075970179
36	18	-6.04380705008508
16	9	-6.03167937884963
36	22	-6.00048517810974
46	5	-5.99143775269527
4	1	-5.96785234110641
18	4	-5.94483716144146
42	21	-5.9311867476592
49	4	-5.91693277834069
41	18	-5.90324855230077
44	2	-5.87935525674575
36	16	-5.78794830995174
