regionID1	regionID2	DiffScore
49	11	-18.2533099533684
49	16	-15.4035617659874
49	18	-13.4740219867228
49	10	-13.1756045746903
49	4	-12.7244872490656
40	24	-12.0267048156989
48	11	-11.9992671348536
43	11	-11.7638424311081
49	6	-11.3927583255592
49	22	-11.3316266723363
49	17	-11.0213999754671
11	2	-10.6905349443819
6	2	-10.2941637004485
50	16	-10.0154379746444
49	8	-9.8811108926355
37	17	-9.71224447489098
49	13	-9.6306363980712
40	23	-9.51932098442166
44	40	-9.43211163466801
49	7	-9.40332276827857
43	22	-9.29958623775529
50	7	-9.29572059836827
40	17	-9.07991865312142
40	11	-9.06411768101592
44	22	-9.03555433320668
24	3	-9.01350681980708
49	5	-8.91694330841617
13	2	-8.83029523952237
49	19	-8.82370829677735
43	40	-8.7749196121022
46	39	-8.76011415746291
46	40	-8.75906374744678
16	1	-8.72965715088556
48	16	-8.61539883984937
50	11	-8.60148451537899
29	2	-8.5932985442122
48	22	-8.56510007807042
49	21	-8.35600173732626
50	17	-8.17309524967536
40	18	-8.05673593275684
40	14	-8.05630281982638
49	23	-8.03747231795857
40	30	-7.84708324438912
50	6	-7.84227620193964
41	23	-7.77479230725196
27	2	-7.71540693106475
37	18	-7.71515277279606
17	4	-7.67978028070934
48	17	-7.67361110173374
14	2	-7.67201364384634
27	3	-7.64229800613243
17	1	-7.58557718083152
16	4	-7.5852434995718
18	1	-7.58007762537046
49	2	-7.54810905194424
19	4	-7.49048794500735
50	10	-7.48148976697078
36	17	-7.42015053989413
40	9	-7.39005749465949
40	16	-7.36814048525504
50	8	-7.35172149465071
44	11	-7.28221898930681
37	14	-7.18183653977078
49	9	-7.15519294825197
11	4	-7.1439842999488
19	2	-7.12178618795366
40	20	-7.03862537764278
16	5	-7.01177232902945
39	17	-6.97300422504036
46	6	-6.96554841773208
50	18	-6.9575508112393
50	23	-6.95357261331486
19	1	-6.87771214851424
48	19	-6.86683799806236
48	8	-6.85853810297307
36	16	-6.85630763714676
50	21	-6.83530195580588
39	33	-6.78148607311449
48	14	-6.77545184394914
16	11	-6.77340289666441
46	5	-6.72523495214825
19	3	-6.67829371694835
12	5	-6.61695690006839
40	19	-6.60621358985969
39	24	-6.56684950102471
40	22	-6.54208016469985
48	7	-6.53778643997669
20	1	-6.53752948130939
16	2	-6.533102403103
44	5	-6.52306767633794
6	1	-6.46266638050919
46	17	-6.42115135146182
16	3	-6.37589854461021
11	3	-6.37349726984997
43	9	-6.34325779089024
29	4	-6.31392790150998
3	1	-6.29122360955589
49	1	-6.26393192355995
43	12	-6.2231552548786
18	4	-6.17956672593179
10	2	-6.17770740265612
17	2	-6.17133739390135
43	39	-6.15741418116163
37	11	-6.1262783927018
46	11	-6.12334221156944
33	2	-6.08568879730034
11	1	-6.05769957974534
