regionID1	regionID2	DiffScore
48	22	-13.1615130862064
46	39	-12.3931479707409
6	2	-11.935391823606
27	2	-10.7152717642883
16	2	-10.5859678485468
43	22	-10.1937359619913
14	2	-9.77254938456989
43	11	-9.5203274207394
48	16	-9.41202277004547
24	3	-9.34006013596623
16	5	-9.16956559930421
11	2	-9.05975475921748
8	2	-8.95594877701883
46	7	-8.93400742762776
40	11	-8.70996526683796
41	16	-8.46317236358739
40	16	-8.46256955382624
50	16	-8.45919049830733
10	2	-8.42519484586963
3	1	-8.34874818364153
46	6	-8.33397304273835
46	22	-8.26302083855805
50	8	-8.19613128240044
43	39	-8.03969979741666
16	4	-7.79440334028029
46	8	-7.79336448381545
9	2	-7.71325257733535
41	23	-7.6642757571741
43	5	-7.61675034085381
49	18	-7.61353819428332
45	41	-7.53511123666291
39	24	-7.5149825681881
46	5	-7.51310285733831
46	37	-7.37265366736124
45	39	-7.32198832198324
13	2	-7.30023938750643
40	24	-7.22811691052397
46	14	-7.10448925281686
27	3	-7.10366752344903
46	21	-6.90135862409749
43	40	-6.87753388046692
40	17	-6.84847868060194
43	21	-6.79595877743709
48	21	-6.76206788326008
37	17	-6.73526727886764
45	40	-6.71420830713262
5	2	-6.67459541071343
11	7	-6.63420444374303
48	8	-6.61456967013751
49	11	-6.53096662773954
39	17	-6.50668644745986
36	16	-6.48851593596193
43	9	-6.46883465249268
40	23	-6.41639040506298
46	40	-6.40588971236726
49	16	-6.35205414194205
42	21	-6.29617451435605
44	22	-6.28069773706486
46	17	-6.28019168535564
27	5	-6.22834618882937
48	18	-6.22419171663839
49	8	-6.19621586688828
39	11	-6.16964543676545
49	10	-6.16843751344028
40	22	-6.07958670025556
46	10	-5.99850298987091
4	1	-5.98759243518579
46	23	-5.93913005018362
34	18	-5.87153331842494
24	4	-5.85132293107636
48	11	-5.83395836597144
24	11	-5.80141314187973
11	5	-5.73253161912953
50	10	-5.72450073071899
49	5	-5.70255058777206
42	11	-5.69964556780282
44	5	-5.69938314621367
17	2	-5.63736397833269
41	9	-5.61868029715384
10	3	-5.60114261934955
18	5	-5.59039970994344
41	11	-5.58538039993692
39	16	-5.55203686593346
37	16	-5.54293274988353
12	5	-5.52979296991634
48	14	-5.52886567303918
48	13	-5.44893915826214
24	7	-5.44365418762145
50	7	-5.427918860687
4	2	-5.42608715684695
50	21	-5.3939279381255
7	3	-5.32491587931698
46	18	-5.30267437812259
50	18	-5.2872811071367
50	11	-5.22349580426173
48	19	-5.15863074574583
46	19	-5.13828661317242
40	9	-5.10319095141169
46	20	-5.10143557807962
43	16	-5.09723470874879
19	2	-5.09447737926006
40	20	-5.08299710993528
46	2	-5.07551231929972
49	6	-5.05041389238329
16	3	-4.98089263571572
46	16	-4.96693970625496
43	17	-4.96226362684008
43	10	-4.91822474716402
43	37	-4.91334862243725
40	18	-4.88269074777983
16	9	-4.84154508580675
48	27	-4.84020711306723
50	5	-4.82600919923892
41	24	-4.80829457510048
41	15	-4.79859916007237
42	16	-4.7749905195723
34	11	-4.77336028459696
37	34	-4.75642092461777
40	21	-4.73621523493885
31	2	-4.72657945824194
44	40	-4.72371864936819
50	23	-4.72181752298085
41	22	-4.7049177341809
15	2	-4.70361486393499
46	36	-4.68736811486998
37	18	-4.68540653045106
49	2	-4.67127875023093
43	15	-4.65684509997763
37	11	-4.64536510666093
50	22	-4.6434566512523
20	2	-4.62033559234079
46	12	-4.61282203105034
24	2	-4.60313385058232
36	34	-4.59392721395947
48	7	-4.58720563124029
50	17	-4.58475598827428
46	35	-4.57542280025125
42	22	-4.54311962811726
36	22	-4.52967373807204
11	4	-4.51225056568861
11	3	-4.50112995732923
48	17	-4.47447119992157
49	13	-4.4561867451353
49	17	-4.42531994373547
46	11	-4.42457651135703
18	2	-4.40477900165636
36	14	-4.40095439574877
43	18	-4.38580846768793
24	22	-4.3648572954821
7	2	-4.36145054459126
39	13	-4.29653960170923
48	37	-4.27336501636435
34	17	-4.2452568101257
49	7	-4.24051262885778
46	27	-4.18465895759573
41	21	-4.18161462749013
14	9	-4.17845618467758
48	33	-4.16596593982117
29	2	-4.13977192922939
41	17	-4.13496071362353
41	20	-4.13426674444528
37	14	-4.13173786678306
49	21	-4.13074385603738
9	4	-4.1303670319423
40	19	-4.11813059920758
46	13	-4.09148422873705
19	11	-4.08933009206088
44	21	-4.04957855795407
35	15	-4.04716574569186
12	2	-4.03914398859959
30	2	-4.01822754047237
50	6	-4.00139030993186
17	5	-3.9603686611007
16	11	-3.91332992379273
36	17	-3.87053345881738
12	4	-3.84871442546183
43	8	-3.84013368712194
39	33	-3.79931796066724
5	3	-3.79494047407748
40	15	-3.78918018500771
49	22	-3.77417284760302
48	10	-3.76217706339205
