regionID1	regionID2	DiffScore
6	2	-11.1314994224499
36	16	-9.88886193662045
44	22	-9.44070073653677
43	11	-9.32954927139613
4	1	-9.15620956964697
16	5	-9.11781629803749
49	18	-9.06511407447402
46	14	-8.93595662747927
50	23	-8.89388306283641
43	40	-8.84702026384331
46	22	-8.7834307345983
46	21	-8.72838890233326
49	16	-8.71206234622565
16	4	-8.6122577221576
18	1	-8.38469278127613
6	1	-7.89428983701386
14	9	-7.844496877027
11	4	-7.71623906506519
49	11	-7.70231369896356
3	1	-7.67554844770787
50	21	-7.6045933186526
49	4	-7.57443466349731
11	2	-7.57116914800801
49	22	-7.56026624114704
48	16	-7.48302705841517
36	17	-7.46800714004023
43	5	-7.35129433945076
10	2	-7.26360947039271
50	16	-7.23958102115512
43	17	-7.0937972749606
49	21	-7.08772233438955
11	3	-7.04820222335812
43	16	-7.02447875999275
50	19	-6.90158821291133
17	1	-6.8246703990674
24	4	-6.77548132463565
16	3	-6.74461554177974
41	16	-6.67795987590293
50	18	-6.67454534059871
46	19	-6.58694709999703
24	2	-6.58541242031623
43	21	-6.57270380097202
37	17	-6.56917520832066
49	14	-6.52269853787705
48	22	-6.49056541467209
49	5	-6.34885115930227
46	20	-6.22234162288313
40	18	-6.20218813624097
43	18	-6.19374478545678
48	19	-6.1768237933195
12	4	-6.10935643221501
16	2	-6.09467812653666
36	18	-6.08022786945077
49	15	-6.07634698450281
22	1	-6.02380870918991
24	3	-6.00667418238075
36	14	-5.81302211752137
24	17	-5.78421849944772
40	24	-5.77700715762207
19	2	-5.76346257579308
39	17	-5.74260194217531
46	5	-5.73702676658152
40	23	-5.73701735311199
37	14	-5.70682180560124
9	2	-5.66294649557166
37	18	-5.62102085434513
37	20	-5.59753266629183
27	2	-5.57405281912978
40	17	-5.54812795201791
50	7	-5.54261524047394
13	2	-5.50424140086815
49	13	-5.47247255847884
48	11	-5.47199996311592
22	2	-5.46086106026459
43	22	-5.43345514227892
46	18	-5.34662533328601
16	1	-5.32162997004084
40	16	-5.28255840719954
48	14	-5.2813097276386
39	24	-5.27593286854631
49	7	-5.23679405060417
18	2	-5.22892964873939
49	10	-5.22454172416421
49	6	-5.18795015139373
14	2	-5.17535055574054
40	14	-5.17420618930778
44	14	-5.05711333705183
39	19	-5.04695400101586
50	6	-5.03449074650447
46	23	-4.97104280234356
44	21	-4.96742059177394
43	14	-4.95803801662217
35	16	-4.94130841036961
41	19	-4.92470635608816
36	24	-4.90628019980424
39	30	-4.86166685578282
44	5	-4.85763451207122
12	2	-4.79422387641836
17	5	-4.7715433862278
50	30	-4.76013979602731
17	2	-4.70429757775792
41	23	-4.69357621699312
43	19	-4.66769603390561
36	34	-4.66732956573264
49	19	-4.66002872523601
10	1	-4.65502382163135
16	9	-4.63265909075451
47	16	-4.60119895177289
41	17	-4.59959948815757
50	13	-4.5888242202397
43	41	-4.5139218635276
14	4	-4.50292878737739
24	6	-4.45548071748261
44	18	-4.43794684250481
47	19	-4.43242879196235
44	34	-4.42182384820202
49	28	-4.40177054374861
40	9	-4.37656230011473
44	19	-4.37316243907129
46	17	-4.36716036096059
49	17	-4.33390425472738
6	3	-4.3215430005371
41	24	-4.31653573842192
44	40	-4.24868335247225
28	2	-4.21920422296926
39	13	-4.21843545171217
50	17	-4.2095243486527
17	4	-4.19629162965172
24	7	-4.17974592586967
46	16	-4.17519234662953
39	31	-4.17240496831298
40	19	-4.14485699408121
