regionID1	regionID2	DiffScore
40	21	-16.1152430810191
40	17	-13.8915567417449
11	2	-13.22284511477
43	22	-13.1298014708599
44	22	-12.8680829663878
40	18	-12.8193916669367
40	24	-12.790956924404
43	40	-12.7194296439611
43	11	-12.5353444323954
49	11	-12.4633428101405
37	18	-12.4031119195171
48	22	-12.0964764887708
37	21	-12.007226126629
39	17	-11.8172553210388
49	18	-11.6323776931711
24	2	-11.5235329562826
46	21	-11.4741659272261
48	21	-11.3872073392868
39	21	-11.1892540428352
48	19	-11.1407023727516
40	11	-11.0964235068034
36	18	-10.9293899575735
49	21	-10.897779621473
39	18	-10.8945744569611
40	16	-10.7604543618109
37	17	-10.5477792722142
40	9	-10.4879514599128
40	14	-10.4649509480526
36	17	-10.4638831332629
6	2	-10.4605264488578
44	21	-9.96468067749475
39	24	-9.87988860418751
48	18	-9.72271144774796
43	21	-9.47175809264113
49	17	-9.39216945452333
50	21	-9.16733261299628
14	2	-8.94337327468841
13	2	-8.7713394010098
37	14	-8.69042451413751
48	11	-8.5347477268536
44	40	-8.53311508030077
43	5	-8.28561476418423
24	4	-8.22592101590024
37	24	-8.11452335955266
44	28	-8.07441725671486
50	18	-8.0733535085612
49	22	-8.06359838336216
40	19	-8.00329264241346
40	15	-7.94040554447085
32	19	-7.84863622818252
24	3	-7.83852091281424
43	18	-7.83651301488602
46	39	-7.759053995474
46	40	-7.6929615791083
18	1	-7.52327339074249
48	17	-7.50834786463573
42	21	-7.41450689752457
43	17	-7.39446775290333
48	16	-7.32725384272371
30	22	-7.22387703371686
46	22	-7.15887333624178
39	11	-7.13800008496653
40	30	-7.08964050225968
24	6	-6.97775007790689
43	39	-6.95456039538417
36	16	-6.94638113901109
44	5	-6.92059527212717
40	20	-6.91508063546618
14	6	-6.87787676155556
40	22	-6.792958109495
39	16	-6.76756961931412
12	2	-6.6231084617904
41	16	-6.59943744595214
49	28	-6.58230547227887
43	6	-6.54102380272305
41	21	-6.48840536901862
50	11	-6.48761279766276
50	17	-6.42160534771656
14	5	-6.38994613753548
43	7	-6.3848818285354
39	33	-6.34966800664262
39	19	-6.3280946480983
40	33	-6.32714917635873
49	16	-6.32123150737954
39	14	-6.23727840632927
41	18	-6.20648500858729
43	9	-6.17919812512824
37	20	-6.17282521954362
43	28	-6.17070357064484
39	20	-6.1477920193049
36	11	-6.13283527806943
31	15	-6.12026259078075
40	23	-6.07794163195278
50	9	-6.04927631368084
42	18	-6.02694557383347
30	17	-5.97613948450103
44	6	-5.96752217309117
44	11	-5.95311238698863
16	11	-5.93435390610897
50	40	-5.88982492465079
18	4	-5.87947675709251
14	7	-5.86384396184033
41	23	-5.84228978805256
37	16	-5.82789348570004
9	2	-5.79402050211728
