regionID1	regionID2	DiffScore
16	5	-16.8243197717073
41	23	-12.8225966873363
49	10	-12.032101606291
41	16	-11.1045749565565
17	5	-10.9846229141055
40	24	-10.8852380679991
49	11	-10.8757187380331
6	2	-10.532662122241
50	10	-9.9863983331703
13	2	-9.89920963126796
11	2	-9.78712320258698
10	2	-9.65097853603329
16	2	-9.56097827676618
12	2	-9.51783478533733
43	11	-9.33093411686438
40	23	-9.05307340300232
12	5	-9.02509627851062
39	24	-9.0193951955323
44	22	-8.91641920688175
40	17	-8.89136128126153
37	17	-8.77438561549832
11	4	-8.75988218165942
14	5	-8.64303739061327
40	11	-8.62574767030532
18	4	-8.50659011132381
39	17	-8.33570437794603
41	17	-8.32951918472602
19	4	-8.284222527598
49	5	-8.20535030485317
37	14	-8.18881689940449
24	3	-8.14036270779115
49	23	-8.11289806099618
14	2	-8.02462954443185
16	4	-7.99647016798419
40	22	-7.92335243608957
41	24	-7.87594191611934
50	8	-7.87116088361087
20	2	-7.77745187891703
18	5	-7.74085199622408
39	11	-7.66951302692271
16	1	-7.64078771647514
19	3	-7.61394376012727
40	9	-7.55447315571437
19	2	-7.54656099681494
40	16	-7.5181885522548
13	5	-7.51441321487634
36	11	-7.48059323701798
49	15	-7.44555059419663
36	17	-7.43266884038326
43	22	-7.41819573580817
19	5	-7.39221423671931
43	40	-7.30026698767178
50	23	-7.28229867554616
41	11	-7.25634151041612
49	8	-7.24133263532708
37	9	-7.18437873592077
37	24	-7.1710710673544
49	16	-7.10900457016013
49	7	-7.00713108658126
17	2	-7.00042943431983
46	6	-6.99175830059453
17	4	-6.89889180200541
43	10	-6.8898651674511
41	20	-6.88755323371115
46	22	-6.88121117502091
43	34	-6.77259837368972
30	17	-6.70498233916554
46	8	-6.70165612433893
17	1	-6.69247867717165
40	14	-6.68393412320285
46	10	-6.68106749684965
4	1	-6.64652145639658
40	20	-6.51700638076255
41	14	-6.49725726128754
16	9	-6.49269212342031
39	9	-6.42189039098184
49	22	-6.39599367346023
36	16	-6.39458489423426
50	24	-6.37457600749875
6	1	-6.36162508366242
49	13	-6.33501664223822
16	6	-6.32831459023909
41	22	-6.27527251155014
40	15	-6.24943424492155
50	9	-6.24463000230382
12	4	-6.22305514774843
48	22	-6.21968108487092
24	2	-6.19711771840717
43	12	-6.1934606696037
49	2	-6.16083841768684
46	21	-6.1456881975997
49	6	-6.13913370454827
16	3	-6.1250563069211
19	1	-6.09825441264198
37	31	-6.08153848018395
8	2	-6.07058201297115
17	3	-6.060827956536
44	5	-6.02364988696405
28	11	-6.01883490189263
46	19	-6.0050075552689
39	14	-5.9908624971506
39	31	-5.99037897149468
50	11	-5.95447076567329
46	2	-5.88923061357367
9	2	-5.88087433586471
46	7	-5.87152401533776
40	33	-5.86709147583371
46	23	-5.82012943217734
49	14	-5.75866366654448
18	2	-5.73279733222598
44	24	-5.72826927492538
50	36	-5.72825516584889
50	7	-5.69523663860387
39	16	-5.65933235105508
33	2	-5.65175726837242
40	18	-5.63090499507621
39	30	-5.61268625261353
24	4	-5.58448018298094
49	18	-5.53445244062145
37	11	-5.51816272526553
43	39	-5.50968231660672
16	7	-5.50107030952662
37	20	-5.48573266267037
23	4	-5.48355282820008
49	12	-5.47713655692392
46	40	-5.45047066342579
15	5	-5.39689010212318
3	1	-5.39552241201504
31	2	-5.39120983069839
37	10	-5.3801908078717
41	9	-5.36960371818475
14	7	-5.36477611548595
39	23	-5.35391217189682
43	18	-5.34086819468905
24	6	-5.32371091661389
43	9	-5.32000919257999
50	16	-5.30529438904887
18	1	-5.30265294302631
44	34	-5.30239624525232
13	6	-5.25352815706046
28	2	-5.20786655475135
20	3	-5.20594483963807
49	9	-5.18111455248838
36	14	-5.14325265665418
39	33	-5.12673060577428
37	15	-5.1055441139982
43	33	-5.07780526122838
46	39	-5.072374828048
50	25	-5.06470614202884
48	16	-5.04874950272151
41	10	-4.92602215866753
47	20	-4.91858705717185
22	3	-4.88772448183356
36	33	-4.88533311027117
7	2	-4.87366621056261
46	17	-4.78325810294814
17	6	-4.78134829587651
46	11	-4.77423536013631
30	16	-4.76666642725881
46	14	-4.75609334991883
50	32	-4.75005599574834
50	12	-4.73998830868294
46	24	-4.72803103540868
43	5	-4.69452994152921
49	34	-4.63179935743424
37	12	-4.62349929469748
50	6	-4.61847672565014
43	7	-4.59077173349291
49	3	-4.59007066342833
24	7	-4.57326221840456
49	27	-4.56802164575259
50	34	-4.55909178880397
18	3	-4.55694699681983
39	10	-4.55658871173745
41	33	-4.55537096683712
37	16	-4.55168388974236
49	28	-4.54069312680335
36	13	-4.51550814865437
22	2	-4.49368926405754
49	4	-4.48190706433747
39	20	-4.47952656555699
50	21	-4.46308617171006
48	34	-4.43602029004695
40	30	-4.40210924823288
16	12	-4.40173013231375
41	15	-4.34204353858329
8	1	-4.33476777853521
41	19	-4.26113306476725
46	12	-4.25918662004569
46	43	-4.25525496329355
13	1	-4.24943701544735
47	23	-4.24618720852417
22	4	-4.2411140115542
41	31	-4.23828630695453
48	14	-4.23745324079772
40	10	-4.20412823048498
48	27	-4.19114671870842
47	22	-4.17653825937099
14	4	-4.14030699127151
11	5	-4.12897342086982
37	34	-4.09832285692204
50	33	-4.07532511657175
30	2	-4.06831256881571
40	21	-4.02645592887202
48	10	-3.98855356484253
50	13	-3.98388630617749
43	8	-3.9748822094668
49	17	-3.94453076740089
39	19	-3.92315494441996
43	16	-3.90985234920225
39	13	-3.89986768133481
43	19	-3.89262345480951
11	3	-3.86885943751289
37	8	-3.8525821181815
5	2	-3.8474007852806
37	21	-3.82308435860559
50	14	-3.80862043955895
15	2	-3.77242200476364
42	11	-3.77184267026435
35	16	-3.76198793650129
34	11	-3.75811688849397
17	7	-3.75061482540119
20	1	-3.7384444023995
36	34	-3.73289199906198
46	13	-3.72057775589282
37	33	-3.71228609483214
48	24	-3.70966919757988
44	40	-3.68525427269848
37	30	-3.68007797941504
29	2	-3.67248549393773
14	9	-3.66522289052194
44	10	-3.64813614773881
15	7	-3.61131597784052
23	2	-3.6030777705752
42	23	-3.58393478688829
27	2	-3.57813713477077
48	23	-3.57665414352643
47	14	-3.55469893607074
17	10	-3.53434045939892
34	17	-3.52138320203546
36	24	-3.50422871460143
47	13	-3.49546864453637
46	15	-3.46510061331609
48	11	-3.46104992421819
49	36	-3.44611284624451
34	19	-3.44522302950128
49	24	-3.43772432504331
50	2	-3.42253465807835
46	3	-3.41962650982096
44	23	-3.41933729781705
49	19	-3.41755138949885
49	1	-3.41135251074003
50	17	-3.37684923422047
49	40	-3.33413073139947
43	23	-3.32586686704452
46	16	-3.32551890385589
43	14	-3.30760771994383
44	17	-3.30009549933454
50	18	-3.29060058493077
48	8	-3.27008317031037
12	9	-3.22740811133175
45	17	-3.22133416212843
14	6	-3.22120754411383
37	13	-3.22092798539319
44	16	-3.20684295254834
46	37	-3.18325479260585
24	5	-3.1801559188078
36	4	-3.17965177468483
46	18	-3.17695007167887
23	3	-3.15558742053211
15	1	-3.15514334839322
44	36	-3.14446517790273
50	40	-3.14220852226985
48	2	-3.12893272889088
2	1	-3.12758396552264
44	15	-3.0997966560348
48	7	-3.09216574994586
46	20	-3.08152420994884
36	7	-3.07267567296273
34	2	-3.06737498376885
39	27	-3.05483408708266
43	37	-3.05415739129286
47	17	-3.05044225849378
39	15	-3.04291575160289
49	20	-3.04212571832339
47	10	-3.03344806116962
46	4	-3.01501649729646
43	21	-3.00915194995799
43	41	-2.99481865545927
43	24	-2.98178150174069
41	13	-2.96360116469131
40	19	-2.96233259710593
18	12	-2.94315314405241
48	39	-2.93645650581624
47	21	-2.9347393589796
34	9	-2.92133511243058
49	21	-2.9204841092524
47	11	-2.91986107464519
15	6	-2.91894472925727
17	12	-2.9178313303411
8	5	-2.91000714962846
7	3	-2.90299549805421
46	38	-2.89434575387007
43	17	-2.88985565411151
11	7	-2.86416018969541
50	30	-2.85205869425043
43	15	-2.84720993937921
44	14	-2.83039242756075
46	1	-2.81612148149249
50	22	-2.814761875653
44	18	-2.80142383392645
48	3	-2.80056097575446
48	40	-2.79356435530737
30	12	-2.78750086247032
41	34	-2.77692644285405
39	34	-2.77016112440067
5	1	-2.76152203847106
39	1	-2.75727275856839
42	22	-2.75691614303121
32	20	-2.73031390469319
3	2	-2.72129619710506
26	1	-2.72125504070066
36	9	-2.71087253284397
6	3	-2.71049900815684
20	4	-2.70964790086968
43	27	-2.70880917385034
44	19	-2.69573958277766
44	9	-2.68842227830592
42	20	-2.68298491756057
40	34	-2.68161476801836
48	13	-2.67484679631886
30	21	-2.66826657287648
37	4	-2.66424825010726
10	1	-2.65917569006139
15	4	-2.65909839409504
47	16	-2.6504977753611
30	11	-2.64981483961054
23	5	-2.64786288365317
48	43	-2.64358638338261
37	2	-2.63818654142253
43	36	-2.63513676327075
49	33	-2.63381567784542
41	30	-2.61671302817189
45	2	-2.57585285907483
35	15	-2.56933500450159
50	37	-2.5657778534518
48	33	-2.56456422723621
47	34	-2.56296276339133
24	1	-2.55951854811121
40	13	-2.55470450945764
39	12	-2.55230594322466
45	41	-2.54795511893561
44	2	-2.54453937651463
22	16	-2.53710191126911
47	25	-2.5313941416816
32	16	-2.51628166850125
19	11	-2.51077043157589
34	15	-2.50823884062968
47	2	-2.50653773456865
50	41	-2.49628015829129
12	3	-2.48177013424548
46	25	-2.48007548937426
22	1	-2.47007966452219
46	33	-2.45939224483376
40	31	-2.45208517321989
17	8	-2.44690786856995
9	1	-2.44152161725136
41	12	-2.43938935363556
20	6	-2.43487447239636
27	5	-2.43476837924539
44	21	-2.43350599181559
39	21	-2.4316757343286
37	18	-2.43007737516441
50	27	-2.40958876798748
8	3	-2.40683057862027
44	1	-2.40467811816653
49	25	-2.40399143118552
27	11	-2.40260425294464
44	39	-2.38860169287206
37	1	-2.38650553558728
50	19	-2.37781112124799
21	2	-2.36706838458423
41	18	-2.36265204662554
48	19	-2.35510023599089
36	10	-2.34800759582501
37	25	-2.34491566428168
36	15	-2.3445650692168
49	35	-2.33765886022783
28	5	-2.31794079674616
10	5	-2.31105041787387
