regionID1	regionID2	DiffScore
40	23	-14.5067778753275
11	2	-13.4919428266101
41	23	-11.9978424998776
49	13	-11.8852694964998
49	7	-11.7935270081607
40	21	-11.1606635739404
50	7	-10.9996351417513
40	24	-10.951317118567
40	11	-10.8200325812424
40	20	-10.6365848938685
41	16	-10.3862616158008
48	22	-10.3839176127727
50	23	-10.2425500365
40	17	-10.1783678828097
50	21	-10.052913740611
43	11	-10.0189969892296
46	21	-9.8589830601746
48	8	-9.82143672507566
46	7	-9.64701354306712
40	18	-9.49396193062405
49	10	-9.27598416125187
49	18	-9.11823006027499
41	22	-9.10964229345762
40	16	-9.03160338502852
49	11	-8.9620537788345
46	39	-8.86293985058091
49	5	-8.7761002647537
41	20	-8.72035003502207
43	18	-8.69940154660557
50	9	-8.64133258908926
10	2	-8.6153844598276
48	7	-8.45916116115123
50	13	-8.39865630380739
41	17	-8.30839216651821
24	2	-8.30293415397657
50	6	-8.28763350041304
44	21	-8.21010233776491
13	2	-8.12236091721
6	2	-8.11010291394
39	24	-8.02268549223794
46	22	-8.02107865575043
46	6	-7.97036961337182
49	6	-7.92552538154233
39	17	-7.8711470228983
44	19	-7.82001374855903
40	19	-7.81714680161256
42	21	-7.78925702220315
46	19	-7.72852413676179
48	13	-7.68943257136229
49	2	-7.67317453682153
41	19	-7.67089374701353
17	1	-7.6564232543027
43	40	-7.63811657260572
50	8	-7.62241810774117
49	21	-7.61928888638878
46	23	-7.59587689117446
44	22	-7.57153533023928
50	10	-7.54031795825554
42	22	-7.51928618575068
50	14	-7.48197569981006
39	20	-7.46852047892607
12	2	-7.463383263491
48	11	-7.43672370534725
44	14	-7.3704771628743
41	18	-7.36396947571495
49	22	-7.19876842874486
41	21	-7.18830644605682
43	5	-7.14103817540079
40	22	-7.12784951731894
27	2	-7.10302508948347
43	22	-7.06885694353787
37	17	-7.06378107515538
50	16	-7.05876702571954
14	2	-7.03621005443082
37	11	-6.98667296168621
49	8	-6.93026558639182
49	23	-6.92802679020488
16	2	-6.90307555648349
46	14	-6.78371011334018
46	18	-6.75655091106591
46	13	-6.65711270669898
43	14	-6.63670309907464
46	20	-6.63138172896537
9	2	-6.60689736708222
50	19	-6.6028730929169
43	2	-6.60006807181404
39	21	-6.47467744431676
6	1	-6.44272452143354
29	4	-6.44162448885768
50	18	-6.37786603914472
29	2	-6.36886542882576
4	1	-6.35500153282158
19	2	-6.33385133704562
42	13	-6.32651993526916
41	11	-6.32301708586932
49	9	-6.29718750579235
50	12	-6.29575885908612
18	1	-6.28100452428461
18	2	-6.26992861606952
49	4	-6.25917758669925
47	21	-6.22481365006021
50	40	-6.20342590568548
44	5	-6.18820079542352
39	11	-6.18712007271376
50	41	-6.14771679243138
44	23	-6.1193311639346
43	21	-6.10877100945073
50	11	-6.10120731579958
39	23	-6.09437636812552
40	9	-6.0892330000626
41	24	-6.06931474446874
3	1	-6.02676609759821
50	36	-6.00954212660386
48	9	-5.99500145750657
20	2	-5.99397475181481
41	13	-5.96176572358981
41	15	-5.8801282090738
49	16	-5.86854374163456
44	11	-5.84757858744373
16	1	-5.82584341639792
16	4	-5.72806034742263
11	1	-5.69556695740841
39	13	-5.63133316229461
44	16	-5.60995797860817
31	2	-5.59718359466125
46	11	-5.58798253702777
47	13	-5.58562154359824
24	4	-5.54641219590849
43	13	-5.50214884988123
50	5	-5.45545173004968
43	9	-5.42507137402351
50	22	-5.41306474042755
44	34	-5.40814457358286
46	24	-5.39705240952271
15	2	-5.38748759116276
37	18	-5.34691615400337
22	1	-5.33288906401784
16	5	-5.25189593141581
48	34	-5.20952624095263
17	2	-5.19663183627403
48	21	-5.18754062776946
46	9	-5.18145178044086
49	19	-5.16720110326826
47	20	-5.15694323093634
48	18	-5.14937358792654
49	14	-5.14632933052563
15	1	-5.11044247320584
44	40	-5.07281547170286
43	17	-5.05617789925974
42	11	-5.0538393319872
42	20	-5.04878970247066
43	12	-5.01548094202803
49	3	-5.0044591427645
12	4	-4.97030629890851
41	9	-4.96096940584377
31	3	-4.90405227822578
50	39	-4.90297797270756
48	2	-4.89964539887247
45	2	-4.8977448285612
50	2	-4.89257382621246
47	19	-4.87179852190532
24	3	-4.85725845229301
49	17	-4.85307985151805
43	7	-4.82043816890442
43	10	-4.81534465640516
37	13	-4.77533653705434
46	2	-4.76867103308035
44	18	-4.76385567504851
12	9	-4.75500186540499
49	40	-4.7534854656553
44	7	-4.74758366919687
48	17	-4.74662129508936
43	39	-4.73959236903626
46	40	-4.73577556695363
46	10	-4.71041212428518
48	6	-4.70990116049141
37	15	-4.70563051930472
16	11	-4.69619728810344
48	40	-4.691475769283
50	17	-4.68857391951135
47	7	-4.68461516999732
12	5	-4.68143700167478
48	19	-4.67407325823666
49	12	-4.67092614472076
27	3	-4.67053053557937
36	24	-4.66316207199436
40	13	-4.66036886917816
48	14	-4.65349442236167
46	17	-4.64582268332463
30	14	-4.64241277663782
42	23	-4.63151740318267
46	16	-4.60844214527123
37	9	-4.56611352252336
43	8	-4.53638773291528
44	17	-4.53240698386937
45	40	-4.5304338401818
41	30	-4.50202476041143
43	1	-4.4983994434705
16	7	-4.49169953165185
16	3	-4.48234607772746
42	18	-4.48196664677045
9	1	-4.46466904744215
7	1	-4.42253612405868
39	33	-4.42202108987776
42	8	-4.42062539149889
31	6	-4.40502795867071
41	31	-4.39734935528347
46	8	-4.32914265186548
29	3	-4.32712673590293
39	16	-4.31594565090866
47	11	-4.29839163152564
28	4	-4.29614664657926
48	16	-4.29477999030466
43	19	-4.28311124399246
49	15	-4.26270998245302
23	7	-4.25044064393044
46	25	-4.24353076966983
18	4	-4.24128907881867
22	12	-4.23480914393437
46	1	-4.20994098020176
23	2	-4.20518140032425
40	10	-4.16900982618839
48	23	-4.16537911722206
23	11	-4.1598180644501
24	5	-4.14688012714097
32	19	-4.13364605759251
48	10	-4.12520764936837
32	13	-4.11155989551659
45	17	-4.10250457364781
39	30	-4.07947073419658
22	11	-4.00015652558913
37	24	-3.97730046531617
33	2	-3.96514573982261
47	8	-3.96264106403797
45	16	-3.95321933040661
28	11	-3.94029212271023
39	9	-3.93838285628631
36	16	-3.91863988864011
32	7	-3.88761098254162
45	23	-3.87975303730538
43	37	-3.87929122645672
40	14	-3.85789965302598
13	1	-3.83682510802823
41	38	-3.83053158248286
45	41	-3.81286213910936
24	10	-3.79585289756854
17	5	-3.7897455673159
36	18	-3.7803105230797
13	7	-3.76729669729628
19	4	-3.76059521630261
29	7	-3.75769911234672
40	30	-3.75045783085965
24	7	-3.74998259013361
34	17	-3.74583599837223
49	39	-3.73891340537277
22	2	-3.73298765063106
37	21	-3.73126050397421
50	34	-3.72431656002349
36	17	-3.71496458293637
48	36	-3.71045922599054
44	6	-3.70292460730358
43	16	-3.68401092471211
30	2	-3.68373159160706
45	21	-3.6673735125139
42	19	-3.65282468149912
17	4	-3.65077198640816
47	18	-3.64916046675701
19	1	-3.6478238636633
39	31	-3.63040834435341
46	38	-3.62741329049906
7	4	-3.59376129421069
44	28	-3.58462260038846
47	34	-3.58123167579879
47	9	-3.57725382887529
46	3	-3.56707980746514
39	18	-3.55962328704804
47	38	-3.5583647518811
32	11	-3.55592425911727
34	9	-3.55447458293451
44	39	-3.55423074721173
11	3	-3.54968216567662
39	34	-3.54460105209033
42	14	-3.53459762686254
11	4	-3.53279559382789
25	2	-3.51383897955623
47	39	-3.4866306671697
44	8	-3.48566007281279
37	20	-3.48558762266533
29	13	-3.47964866213821
30	4	-3.47290017446832
46	37	-3.46621143786837
34	22	-3.46443301284977
14	1	-3.46422946552663
47	23	-3.44294866810517
49	28	-3.43175112547198
43	41	-3.41926684493743
24	11	-3.40909383987544
39	19	-3.39670327967304
24	1	-3.34322286092223
46	12	-3.33932444440876
41	12	-3.33870051466548
40	31	-3.33819031988897
43	15	-3.32627525041162
50	25	-3.31662287400307
47	22	-3.31556975799748
41	10	-3.30591270068295
48	41	-3.29722697247316
20	1	-3.29573889060171
40	15	-3.28730958706894
47	2	-3.28691804359254
39	28	-3.28417235850431
24	6	-3.2831351524492
47	14	-3.27157300012337
10	1	-3.26884496028313
37	14	-3.24091433694773
48	39	-3.22734276599271
50	24	-3.22689876705403
40	28	-3.21823700267121
46	5	-3.20880582730716
27	5	-3.20679233194852
44	2	-3.2033002331782
45	39	-3.19595085700897
31	8	-3.19434797737722
40	33	-3.1922005459231
23	4	-3.18478547912673
44	13	-3.16184227517205
48	20	-3.15017771408199
45	13	-3.14052046046811
50	37	-3.1387242081555
