pgreat	pless
0.969517506549216	0.0304996121880062
0.999993686742448	6.31906629185681e-06
0.999986941685496	1.30717714409989e-05
0.994068910824532	0.00593573588107813
0.999430261828724	0.000570134584043844
0.951631804482466	0.0483881041620202
0.992442468844123	0.0075623428482316
0.999679312340165	0.000321015129693873
0.971889377478823	0.0281255271769208
0.984542396550265	0.0154675249057209
0.660881466485141	0.339192960265884
0.994989363513717	0.00501414392297626
0.979755769912285	0.0202559802764542
0.976842419675123	0.023179175862392
0.995738995581027	0.00426378498946323
0.998992067481608	0.00100868464974271
0.999973886328508	2.61378468336942e-05
0.999774842069354	0.000225330312500188
0.996629041314851	0.00337294236597787
0.88080693308896	0.119236610310709
0.987398318102304	0.0126107904447034
0.984427100465804	0.0155805655081811
0.756928512986456	0.243135116210413
0.821789407516003	0.178265562550621
0.743046429803772	0.257029045163856
0.918893512842947	0.0811377324006633
0.406928517991501	0.593170841988394
0.957962752415297	0.0420557314225588
0.891688558198297	0.108358827450286
0.621894007211254	0.378185075986599
0.874814795524717	0.125236787978709
0.998786237558601	0.00121465280649304
0.891058794990991	0.109000266826834
0.405584332226214	0.594514896470181
0.924152586108754	0.0758771784038904
0.996335606970823	0.00366708777053394
0.846322621724542	0.16123877147649
0.992853612806838	0.00715062916933054
0.85122265984473	0.148832227337643
0.889503299677788	0.11053589726319
0.806258861422462	0.193797369059837
0.92757994494644	0.0724529853423553
0.938503089565596	0.0615226800898761
0.776477003084107	0.223586294129986
0.983727699757496	0.0162821576579857
0.957981206243926	0.0420375403969362
0.970008052124137	0.0300070548999214
0.976063314422583	0.0239485975234595
0.68077787199579	0.319300516885535
0.969365724142913	0.0306476789703918
0.99975288215951	0.000247328742857678
0.991242030408181	0.00876429985755786
0.999989142406394	1.08668698379382e-05
0.9941700279559	0.0058331903140904
0.990903028830407	0.00910246135568914
0.9833739976924	0.016637214334021
0.998959172277172	0.00104161214255812
0.999718000454398	0.000282265688603472
0.993078844312667	0.0069249273138604
0.998471835588534	0.00152937635943037
0.982151268332597	0.0178590894984321
0.969631906920511	0.0303950363525481
0.982280217415603	0.0177294529576897
0.979138348440165	0.0208726618679947
0.980548317098138	0.0194617279237192
0.921607581483014	0.0784218451612911
0.984705243990614	0.0153022150892882
0.548440426846265	0.45164634598229
0.892936236867955	0.107115051925849
0.99567295066418	0.00432951663841257
0.997519790689578	0.00248175184605707
0.884935984789813	0.115104258648521
0.630398245149863	0.369689718916594
0.999657060527384	0.000343196730146025
0.943124002077288	0.056904676201829
0.992976003624808	0.00702795607809472
0.953616766243983	0.0464081891175293
0.976579327405264	0.0234321866799849
0.953636647734177	0.0463875583676222
0.996881022195402	0.00312105122002555
0.952427729527184	0.0476024013569743
0.379898930132686	0.620197707981174
0.746895224774898	0.253171381063252
0.996835821288486	0.00316646282920539
0.73968913368718	0.274891694831548
0.99173218810811	0.00827251738715886
0.422399773035706	0.577692253719227
0.800653642229936	0.199401893160738
0.729021791236485	0.27104377950034
0.967718127569253	0.0322987657526988
0.787785580407372	0.212273685946323
0.95594662158257	0.0440725253485538
0.970840710111535	0.029175525329808
0.991745547326584	0.00825902979255886
0.970549640899878	0.0294648861212321
0.998763331100808	0.00123752136891304
0.906040662238222	0.093995741453257
0.959781210141463	0.0402336013745898
0.992066188218057	0.00793807648903776
0.99685760106803	0.00314377247288057
0.997556698712605	0.0024444108389612
0.969544132278541	0.0304676129345482
0.982967905918956	0.017040704000261
0.978350757345782	0.0216580387497903
0.993938899739305	0.00606434890843481
0.894697078951884	0.105330004404146
0.596216981070871	0.403854644914401
0.642336442809179	0.357728962466994
0.936185414513438	0.0638502276069148
0.980350173935271	0.0196576806199532
0.971294892002896	0.0287158115970714
0.991832890073395	0.00817068205200833
0.981110589165808	0.0188962594875327
0.763541294611538	0.236503404569432
0.671400858252831	0.328658270981564
0.990841343655432	0.00916372670412893
0.977855790780974	0.0221519295441561
0.999997395086468	2.6067542237125e-06
0.665761495341774	0.334294951993841
0.0868521726841157	0.913175812281406
0.973384019681739	0.0266253951369573
0.550692030128314	0.449381093754253
0.953772460542	0.0462422443429403
0.592047158524669	0.408026246326748
0.800873242340666	0.199169705246716
0.198937176303324	0.801115837077047
0.990867739205326	0.00913628818227384
0.66801616768906	0.332067880937553
0.401914227781693	0.598159767388541
0.950539382384142	0.0494764848436762
0.780711185400953	0.219341633401006
0.405910415468372	0.609400670321569
0.369223844294072	0.630836652380104
0.267659220496662	0.732399125228181
0.393340596285479	0.606718271808929
0.109534838762734	0.890493324270491
0.645667140113998	0.354397026947914
0.834440311000671	0.165598054012976
0.321445847112749	0.678609812436343
0.97756695915378	0.0224426194946652
0.930633313840802	0.0693872736250822
0.984095937598493	0.0159105872472041
0.994133952996595	0.00586865012357095
0.553366599748941	0.44669681651206
0.873610422396335	0.126434742070506
0.743796105165056	0.256257223045175
0.977498230118283	0.0225106227367902
0.968807132737547	0.0312066218274871
0.858998404826297	0.141054184084662
0.727764755763188	0.272298306103276
0.988179385356847	0.0118273067865723
0.995174115112371	0.00482824656847509
0.289180343888535	0.710891415248568
0.88653918465168	0.113498730804966
0.930904909440239	0.0691361918017759
0.990103757675971	0.00990132822897091
0.985864316497085	0.0141424257876756
0.994277142388268	0.00572580109528424
0.987575675960874	0.0124297971666134
0.927791900941769	0.0722312519649823
0.991100845126468	0.00890369565118165
0.979835763143811	0.0201756090426872
0.974902930838105	0.0251068302812339
0.999781829813468	0.000218310303637984
0.874620209677437	0.125416455644557
0.39924411063269	0.600833636389626
0.854870671376936	0.145169620570842
0.898223282289725	0.101815596377685
0.976483421004665	0.0235261538724853
0.973310799765398	0.0267025210668495
0.393345562562881	0.606722839566139
0.158553009249957	0.841498782414562
0.975773444364648	0.0242373541611875
0.663020015750622	0.337077375853361
0.67145392164016	0.328625786240585
0.994270280359745	0.00573262551971297
0.994541841230046	0.00546143342876293
0.313241814974965	0.698554070681291
0.846360925020265	0.153683482620332
0.931581553530346	0.0684459555563878
0.878559110079698	0.121477257286362
0.62229077335266	0.377776474315452
0.922456038450179	0.0775729046373913
