pgreat	pless
0.931821453802171	0.0683376905364399
0.982377336678904	0.0176713465649847
0.999261664730694	0.000741721796707612
0.999198987938596	0.000805048711335962
0.999849605069233	0.000150982330810853
0.99999744174289	2.5713398792548e-06
0.999985048157782	1.50374801007723e-05
0.999943977814568	5.63583115670844e-05
0.999374762180275	0.000628026977022175
0.999996999959469	3.02029939882841e-06
0.948217030462214	0.0519006336297734
0.992559822014441	0.00746759507789856
0.947548737681448	0.0526046407263703
0.985559235183015	0.014518588686498
0.999720719187966	0.000280523751922956
0.999988792379371	1.12675572775838e-05
0.999606513751512	0.00039517810330784
0.976543657558051	0.0235219642138922
0.986971507029858	0.0130641352013753
0.858662762820052	0.141613416083354
0.984353029541587	0.015707275283105
0.999119565068854	0.000883703312478622
0.997331353714011	0.00267770936407187
0.997133294754933	0.00287699560291057
0.948836696486428	0.0512940341415722
0.929770457051679	0.0703860988775243
0.510112558132656	0.49046518895613
0.994049486773693	0.00597041650010266
0.795379238011169	0.204987771455156
0.997490366897332	0.00251829200991101
0.999430592600624	0.000572056022586106
0.992799591425086	0.00722552496071998
0.968471970479693	0.0316494612293582
0.963637804073321	0.0364770321888161
0.892928420648208	0.107285543293544
0.923841910977766	0.0763471219302356
0.823809523809524	0.238095238095238
0.995777947953454	0.00423649104466766
0.917895258372951	0.0822961981821417
0.762252287071289	0.238087626915826
0.842506181355372	0.157762222805508
0.99825107732489	0.00175611813459174
0.939186423373342	0.0609520984382972
0.860373379688807	0.13988793887399
0.816497591133958	0.183876700547048
0.879935401037686	0.120289586649702
0.986881051907343	0.013159593845343
0.922028303102899	0.0781436606809408
0.973156919265267	0.0269195932025612
0.718050552395942	0.282270101632454
0.980840672079622	0.0192163510905609
0.986156299070992	0.013889445133445
0.99950845641922	0.000493135994013202
0.999842750404417	0.000157834438056032
0.997271805386814	0.00273772895987881
0.999999063702243	9.42534640890538e-07
0.999984870782203	1.52033408740987e-05
0.999999128839471	8.76786179356219e-07
0.999849190985723	0.000151390165524297
0.999943788713325	5.64802220354812e-05
