pgreat	pless
0.596560837923022	0.403916073445827
0.744671298762548	0.255657030435047
0.915830515672394	0.0843616953748419
0.662745033401007	0.337788696163276
0.809556709720351	0.190714162625167
0.848287237610289	0.151952975674716
0.398419106782459	0.602037635184878
0.872259424178458	0.128023202714168
0.347387182595153	0.653037143474661
0.862580650627546	0.137724329510413
0.338736477991534	0.66163872553991
0.901332744739637	0.0988834756797316
0.579905719399005	0.420599657185149
0.6852110696892	0.315484144008784
0.982577474981184	0.0174698849068244
0.992675403851166	0.00734782219854474
0.82363802750501	0.176654457240044
0.664436644585245	0.335940515376668
0.72554537700047	0.27478690126369
0.463414608683194	0.537050113475706
0.964713122504837	0.0354012472192778
0.355627385407949	0.644746759321421
0.687676019571482	0.31269174398815
0.612208330706395	0.388218304923586
0.875768864644902	0.124476690364508
0.756948606242956	0.243392446196461
0.352450062662527	0.648059333130802
0.824749627004398	0.175523152757317
0.233742759721981	0.76665493639045
0.958830431328978	0.0412586683860624
0.733754378909452	0.26666022713806
0.675996171888829	0.324398886016644
0.292086669492823	0.708434531706466
0.407802157533356	0.592689827172163
0.727259769552718	0.273088518967769
0.600637125263317	0.399800603340725
0.355555555555556	0.733333333333333
0.95269198895441	0.0474114759739465
0.643297095439861	0.357111239028282
0.788500215176702	0.211804418624303
0.867462462906811	0.132758486862733
0.996124596002175	0.00388896338139357
0.959059948023819	0.0410330168252705
0.944914713114068	0.0552083520173819
0.957307929849736	0.0427989621013305
0.660806333507229	0.339575633745539
0.998348559789341	0.00165746152607803
0.96346453621296	0.0366212178553191
0.919222635675589	0.0809427567509313
0.884903005513568	0.115282934732405
0.576190567551095	0.424274037201969
0.82079522541789	0.179555053004024
0.963956413302758	0.0361187768135039
0.708123774208893	0.292200931950895
0.644818251262612	0.355610622869533
0.581329900557412	0.419148927981372
0.834146469181657	0.166127316503451
0.956200962346901	0.0439208048303434
0.984118397204964	0.0159206254569363
0.986289945675061	0.0137545668784878
0.58861187434987	0.411848028211035
0.332949275810253	0.667726852862723
0.938986912744952	0.0611408468072973
0.967391505582859	0.0326893759917207
0.944791675172314	0.0553316069955981
0.755251858853457	0.245063861707935
0.759713848261302	0.240583982131073
0.67612083130693	0.324292369121638
0.989359267799066	0.0106810306875174
0.705286928050004	0.29504851224258
0.963846715635416	0.0362327371031426
0.844107865951211	0.156147212390072
0.904918033281533	0.0952884359144481
0.91883788337341	0.0813190104259657
0.899613356911026	0.100617649109139
