pgreat	pless
0.917494240884316	0.0827067694169786
0.995764239815928	0.00424930908339271
0.916430358582644	0.0837684579699313
0.460711853432597	0.539868265850875
0.147965912758891	0.852271991734616
0.534037318102532	0.466384497310378
0.73716357785001	0.263225302566488
0.704212335545874	0.29629778955149
0.929485409922406	0.0706765852281714
0.969641121285543	0.030450494594887
0.0543786079004731	0.945743015512625
0.761473760393728	0.238956733504882
0.616224066880428	0.384297417495105
0.855808773407999	0.144666768981691
0.983258059714774	0.0167895917241145
0.954175449136402	0.0459341631408518
0.757377210823759	0.242980703476426
0.904762441382701	0.0954270882523868
0.683205400404346	0.317150917253278
0.0871306149010844	0.913051526728739
0.647701664323279	0.352881365063509
0.750676401319642	0.249667802990282
0.933687833247446	0.0664496207264031
0.301894464729141	0.698515265916058
0.731137882903868	0.269282824124113
0.929620693752759	0.0705295401886276
0.446519522759961	0.554037062640173
0.56166635899941	0.438762960400415
0.798624492888615	0.201738969921995
0.917691141638246	0.0824759184131595
0.962809463845885	0.0372931613165057
0.573203265153829	0.427301157580616
0.739039765613853	0.261503195176965
0.264724866450573	0.735728884353832
0.399741681622521	0.600699245159378
0.837861061625407	0.162472615890824
0.393939393939394	0.675757575757576
0.868176093755019	0.132061858128597
0.155078660494939	0.845214212199388
0.286141146501476	0.714229190239065
0.0780483781803519	0.922106349335074
0.755604544063707	0.244799960478522
0.968483596394915	0.0315933978146152
0.338756118328986	0.661640562079258
0.90528771181159	0.0949231272063066
0.447415188610323	0.553008094808329
0.33277069493375	0.667644731988528
0.97015327715067	0.0299209109144301
0.75201816869063	0.248357293590878
0.390012421804095	0.610365506718262
0.436396181074321	0.564088864495664
0.829107190364834	0.171233707109194
0.724622848693442	0.275701961225056
0.617928186943909	0.382449531152114
0.866926729754625	0.133318488301393
0.848901542609086	0.151415285428812
0.911936336157772	0.0882447571695353
0.999482961786428	0.000519380316411563
0.678075137602522	0.322294918403164
0.929610653135112	0.0705693409571129
0.891792971088537	0.108436107529875
0.955188105597815	0.0449932711789081
0.946824763025502	0.0532931191036958
0.991574049965992	0.00845203223217339
0.965516600116563	0.0345673887457454
0.508201450665569	0.492219081771887
0.937973935200269	0.0621470750609283
0.700736437381396	0.299655668925436
0.430013228891997	0.570561504534628
0.761937686240854	0.238372379365137
0.872865858219444	0.127350444625411
0.896404789766381	0.103796170734162
0.492337391524736	0.508141456970701
0.978618799015882	0.0214352249136061
0.534020061673704	0.466514417308551
0.904465776720265	0.0957115044512599
0.965172011491778	0.034918186244673
0.959531121412498	0.040562832208521
0.960393120315701	0.0397091648717049
0.957118002861158	0.0429945308669875
0.928245977624134	0.0719724611705378
0.147126770245173	0.853194223346583
0.254367095281341	0.745978204103815
0.548509492271567	0.4519856192176
0.65	0.5
0.889175620864305	0.111030712290589
0.0263447325288519	0.97372765691394
0.144923770169051	0.855308996826365
0.160507044142725	0.839739852222714
0.794209832820477	0.206140132119831
0.70957636637985	0.290779580686993
0.602622973120547	0.397781633722215
0.884672272314188	0.115561031597203
0.95612257877755	0.0439725158685213
0.560869398406652	0.439578009576385
0.970647384373329	0.029422204403283
0.696289987752395	0.304103166894591
0.159815307341759	0.840416239290558
0.853956119662379	0.146285183186458
0.999019212969263	0.000983339361809808
0.884547030737132	0.115602567421571
0.840692307245284	0.15952846677371
0.690109697797787	0.310260019143984
0.864125834957478	0.136065161602749
0.748118829332945	0.252199166543801
0.346898094145688	0.653404361890602
0.553777293249949	0.446641955352024
0.127002494760106	0.873200583077489
0.736397649942503	0.264093765311448
0.96754980360532	0.0325108346853305
0.884303398919416	0.115863505742695
0.780304203392181	0.219945211922042
0.955556375309262	0.0445205268031205
0.771870925654111	0.228362137074023
0.747300144417179	0.252980557354815
0.469049289234394	0.531418697440068
0.714828886688029	0.285441304379882
0.911621734857362	0.0885063121142582
0.817836985901765	0.182395270115225
0.727726578623984	0.272596980930665
0.99764257968709	0.00236365339105976
0.333693216631503	0.666676688444558
0.576860766356881	0.423460880580422
0.91713519138011	0.0830127255932982
0.991353606253023	0.00866564551490061
0.70383233366297	0.296505811970429
0.883261341578	0.116920658132873
0.782330176337777	0.218041175097661
0.25828858079987	0.742060466058764
0.610146981849419	0.39017480831334
0.51313369333564	0.487270280948672
0.971428571428571	0.0571428571428571
0.581441829998661	0.418888655144172
0.24079706682529	0.75948914968664
0.586270243249999	0.414040819424858
0.265562232176631	0.734694884616609
0.729586070911701	0.270723444250418
0.626896034514861	0.373407665391986
0.37707626220931	0.623224858537133
0.783157140776562	0.217115178082092
0.925194088069712	0.0749204375612715
0.228284553066652	0.77198098982873
0.962272548013885	0.0377942721243317
0.473422961290275	0.526923926457208
0.587487235827201	0.412962278747789
0.0302142468912256	0.969847001481235
0.454218187774634	0.54613650448852
0.729862693341875	0.270489968410185
0.902759040935176	0.0974451230973856
0.967848879528704	0.0322235778492255
0.959221388702912	0.0408816598899841
0.979465037233248	0.020581458788023
0.510316692653291	0.490163053884383
0.873449477806728	0.126789282615796
0.970949344563979	0.0291633771111172
0.921639249844894	0.0785066596436621
0.92579311462155	0.0743547346383732
0.900745413041945	0.0994258827590278
0.965860528876037	0.0342125447645423
0.542904584729355	0.457457626156338
0.633521020292687	0.3668670230973
0.739607047933518	0.260847787276676
0.937401820013795	0.0627133172532138
0.994695323546359	0.00531904392985413
0.27058405928515	0.72974987322419
0.462481019763973	0.537983652286115
0.964101763778475	0.0359792676610478
0.431536092194416	0.5689532977064
0.963462606568585	0.036614673223941
0.946867217250619	0.053256148208618
0.806941841834786	0.193324674548329
0.148577599933958	0.851684929942674
0.781682429827379	0.218648853118752
0.287281220917324	0.713234193419552
0.0773118667417244	0.922881835475782
0.55353384625204	0.446860338337179
0.758517927584098	0.241859187959912
0.214285714285714	0.857142857142857
0.9322770921148	0.0678567159033937
0.879449568217141	0.120774095661562
0.664007658594852	0.336347037401767
0.41503146251475	0.585338729446716
0.593894734636123	0.406522248199084
0.734256391062439	0.266058742584534
0.249226314219482	0.751083255365904
0.275488319503012	0.724876958488318
0.770835927999304	0.229461241859201
0.578275269310405	0.422134656216532
0.979941598943126	0.020105855917734
0.422170195652971	0.578241744486074
5.94995135027222e-05	0.999940733283094
0.632573283720618	0.367799279562958
0.969739650824562	0.0303385095458606
0.981901118799784	0.0181581709595893
0.907139764401877	0.093043883020611
0.721805432816042	0.278594675944541
0.997166779865141	0.00284217095616588
0.983754889814525	0.016297184147764
0.940842270944061	0.0592995689282472
0.996899466622068	0.00311872794069883
0.999847061023421	0.000153580483050107
0.95434963318875	0.045757730700285
0.963558330592993	0.0365261380788969
0.88490228693056	0.115301632888709
0.749847815849051	0.250469000058868
0.307602845391154	0.692793747864272
0.570862027208121	0.429737302368398
0.903114689272545	0.0970598586373901
0.998442853196208	0.00156238186780324
