pgreat	pless
0.843573422234614	0.157080512082583
0.829346847878837	0.171230585625866
0.99110077870749	0.00896394652023816
0.880091237294698	0.120586395872743
0.99111257567166	0.00893779689787425
0.945090385861986	0.055147037059348
0.966363236070271	0.0338185451525445
0.97399603823682	0.0261774276618225
0.99510592994411	0.00492782523273341
0.917109826449735	0.0833296470451585
0.936777859869745	0.0635025390375
0.997098581504652	0.00292610229450056
0.980572615065779	0.0195494587371018
0.987905646360449	0.0122350069559643
0.978761472055255	0.0213528717587949
0.974785015855367	0.0253471101942655
0.916024707622448	0.0843614747418056
0.987470453880679	0.0126028534303714
0.995301035623683	0.00472802713792831
0.66589722363126	0.33493068542835
0.84265597670744	0.158102540923151
0.551187906636906	0.449667775946833
0.690318618377812	0.310455192857272
0.857742668814344	0.142791948380773
0.942003337470374	0.0582873155912993
0.599778464915237	0.401105694108922
0.856746793810746	0.14385567404339
0.522889308775256	0.477990137623502
0.0750787413065939	0.925291548064345
0.469015732692206	0.531907224792451
0.517541559499092	0.483589493458734
0.92427554641203	0.0760926896056418
0.877577570272575	0.123202823988474
0.296573045982425	0.704361957443272
0.440208876243709	0.560620941698015
0.642288313910038	0.358712872625813
NA	NA
0.292063832564167	0.708710892918046
0.410815681415055	0.590163743987924
0.388765590271265	0.612111096727989
0.470042089202214	0.53081217079805
0.915684129988271	0.084706150249665
0.929321239348279	0.0709677499702091
0.480409261233918	0.520522826435439
0.691961703151314	0.308967366866881
0.688549284768219	0.312254099883502
0.85764794078189	0.142924176069229
0.91507682193199	0.0852719339010841
0.796964643657937	0.203701849411686
0.998356254331339	0.00165416668468489
0.982957486427083	0.0171394855169122
0.977992910203025	0.0221567513337482
0.99953415739915	0.000468987526799568
0.998208557916879	0.00180227936717062
0.978097187853694	0.0220117695435935
0.989808435810744	0.0102585040996512
0.978408293357073	0.0217021885735998
0.999950853507052	4.96596142444646e-05
0.995940620875963	0.00408292613798201
0.993948747992393	0.00609559634013488
0.9397497653936	0.0605384673630368
0.996048978964916	0.00399861141757515
0.977077709718778	0.0230363768745657
0.993468193190104	0.00657133806762868
0.99454363713807	0.00549122016436558
0.998716203469954	0.0012920527133679
0.993855677809675	0.00617712595480326
0.994065237649084	0.00596911347796597
0.993030822587132	0.0070256962885471
0.989970876728934	0.0100825551582296
0.994503727473091	0.00552799901764094
0.990347281486514	0.0097077432544899
0.725628176346406	0.275176665646629
0.993382604457083	0.00665547314440984
0.971634732501576	0.0285256299149923
0.905055657015968	0.095291129196986
0.701383242089661	0.299471999503482
0.94869483706561	0.051522913654723
0.869984579046367	0.130541595214486
0.998224544676762	0.00178880367897247
0.99649191834868	0.00354182968262512
0.777537899963499	0.223175212812911
0.674516255119235	0.326194000902114
0.464369508132212	0.536553397831612
1	0.25
0.659927602147072	0.340804275586684
0.473097086869762	0.527783571086948
0.36414507451159	0.636608864495133
0.423819503442872	0.576952121371878
0.991615439964311	0.00843772379753565
0.99134163960832	0.00870600412032466
0.996283989344598	0.00373901653101662
0.887353658831582	0.113117948690539
0.984824823478568	0.0152527215148319
0.992085958587629	0.00796181551340956
0.999227786161128	0.000777786184420677
0.702221809411286	0.298540263923141
0.986599790746885	0.0134597497559865
0.999443200147105	0.00056103234117653
0.999386645602017	0.000616450724727145
