pgreat	pless
0.844745401217944	0.155782253530677
0.983254882399316	0.0168247828753225
0.964412538692957	0.0357539637848648
0.919883335662903	0.0805106213980702
0.975895217482312	0.0242066234942607
0.799452323709805	0.201042189226868
0.930604138842753	0.0696737809220928
0.989989982961863	0.0100749327557301
0.99608634924187	0.0039375650985501
0.992678675108306	0.0073713141930175
0.911651236775174	0.0886607441651995
0.996458303675258	0.00356541769144311
0.987094946412197	0.01298244963454
0.337582402508484	0.663687461315301
0.998324940783995	0.00168571802266541
0.999980295416282	1.98744888035258e-05
0.997285744231021	0.0027312134850246
0.998980473190998	0.00102616836495992
0.975567301619007	0.0245381826129232
0.937849685830884	0.0623902638978651
0.987401570249205	0.0126875241292974
0.927736758749982	0.0725044149601356
0.87034171529198	0.130061747517185
0.710313179482433	0.290332201367968
0.895310837883144	0.105082054280525
0.970125251920951	0.0300053103864533
0.960612175984912	0.0396081494576617
0.611425983136406	0.38931980373278
0.977610780546502	0.0225181648914308
0.862775346460385	0.137666633627599
0.86032957913274	0.140195404872941
0.895796581017389	0.104562390060441
0.883389486059497	0.11718356966395
0.598050126429015	0.402869297636172
0.791232944309719	0.209315334519108
0.736416544575486	0.264286495165355
0.927272727272727	0.109090909090909
0.887907412265049	0.112481104849921
0.824747344741838	0.175803790657275
0.66793570914325	0.332779535093762
0.906350604866813	0.0939792160322309
0.995194477502772	0.00483644971985739
0.937640268300583	0.0626018961944459
0.95466102259032	0.0455442193854321
0.87854524359001	0.121941184241335
0.622562081678344	0.378177277431566
0.849264861204153	0.151205413795782
0.958287051015495	0.0418855900060211
0.92476044311834	0.0755447771242918
0.428837133540169	0.571863283741234
0.994239610766676	0.00579453751458424
0.993353984532919	0.00669473429766864
0.999978664130459	2.14966956723356e-05
0.992942711430664	0.00709011520415619
0.996253897791091	0.00376945971573275
0.993543307967061	0.0065011601386025
0.999304910399652	0.000699731329671894
0.992134695492242	0.00791959779131912
0.796768362613453	0.203738813942493
0.900079827277098	0.100311449938153
0.798856190070265	0.201747645569603
0.268604735502159	0.732451316884618
0.967194985540461	0.0329486858331169
0.993886519820289	0.00614738941304421
0.934476119645176	0.0657614710595279
0.94283468351281	0.0573803166385068
0.991397410172289	0.00864429140481095
0.90033911469554	0.0999974124808481
0.963022762343394	0.0371998133967609
0.870990800569913	0.129380013447998
0.877195713637245	0.123185145268644
0.968326924698168	0.0318008380985376
0.926297913559291	0.0739905804189777
0.971773275649	0.0283437117954261
0.932996530433533	0.0673167696224594
0.997250732319	0.00276534145422577
0.99290267407352	0.00714230395225566
0.984843670644705	0.0152327363385294
0.804264870839016	0.196342128441493
0.960778848871257	0.0393821545161365
0.897312475191954	0.103171990854472
0.835352584309263	0.165211077256579
0.812266670037741	0.188222430284941
0.852812056210424	0.147647814447074
0.833333333333333	0.333333333333333
0.62245081863379	0.378278819344213
0.195682627902105	0.804879409742274
0.422705670178517	0.578017609666465
