pgreat	pless
0.98626654003781	0.0138271436637674
0.463037188717871	0.537755358062247
0.629983448555569	0.370827731842083
0.417143597427882	0.583937606212341
0.983047104275111	0.0170332891995178
0.948543300303155	0.0516635008695596
0.955610677957654	0.0445996565706853
0.820791130473677	0.179889504672462
0.82344283332585	0.177122781179681
0.879522138711866	0.12098447059897
0.575742370881944	0.425049587430808
0.702125916276261	0.298727840422423
0.808316060829852	0.192331779009139
0.673204389468808	0.327973821519292
0.830111837242577	0.170463702753297
0.985639156788282	0.0144388286030706
0.950968680805159	0.0492543552631079
0.905278987416638	0.0950557545589414
0.970000479531888	0.0301364276335789
0.886307733632882	0.114106335402619
0.969675638855939	0.030524741471331
0.837672151243637	0.162790831350874
0.852867335971014	0.147592524402481
0.634243345863297	0.36652741734364
0.861265564554071	0.139260215475636
0.894396732621769	0.105991362793394
0.922388923369201	0.0780195995787432
0.928906691326315	0.0713796661140449
0.954888057017051	0.0453360321448785
0.815564235305164	0.184971230247503
0.928506570701286	0.0718227700279377
0.870710165253453	0.129749588023633
0.692353317380362	0.30871516773622
0.668361011029419	0.3326363596284
0.947595069531087	0.0526306939366127
0.980571783641583	0.019543107231502
0.75	0.5
0.963401515966181	0.0367674420489286
0.763806271344181	0.236936228592927
0.744181301561803	0.256514725618762
0.680543471895599	0.320213917057631
0.78766327662993	0.213005676424066
0.815124441894146	0.185449330777034
0.456385823055776	0.544465840862969
0.648942501024678	0.351964124064283
0.475000424924605	0.525831747469435
0.156081064217496	0.844462004222118
0.425443770024191	0.575428024688228
0.813164541380899	0.187420905236678
0.135975977062087	0.86446456735396
0.50674783964481	0.494151802899761
0.477178213922628	0.52393373846512
0.997857516220499	0.00215589917815583
0.872577055918699	0.127836908194553
0.859633967781109	0.14087676654307
0.964249372831631	0.0359620109494659
0.865769877645706	0.134729874272688
0.989720382921795	0.0103519348805309
0.962641217916004	0.0375238712399238
0.962318880293814	0.037891921238324
0.996152213426218	0.00387694235482653
0.569274006003814	0.432057909764907
0.986821118192375	0.0132562347830482
0.994736392742619	0.00529712351894016
0.960316270044858	0.0398800899904816
0.891047277554756	0.109340910951018
0.980258600358113	0.0198397690038327
