pgreat	pless
0.948207116798054	0.0520415954561883
0.994968744016113	0.00506053310797969
0.997040810103413	0.00297995619190493
0.95164981549553	0.0486244472311815
0.758244592728209	0.242347637504011
0.793010875286516	0.207548706666272
0.995617679074535	0.00441099519030997
0.901377817874783	0.099088707060005
0.937798738503277	0.062480042693581
0.9655519301635	0.0346500640031992
0.552496413397225	0.448319202543519
0.975500839113741	0.0246360148580478
0.990269519552105	0.00978947174299378
0.621636018869219	0.379904742924699
0.976671822252179	0.0234453171834994
0.95418664411514	0.0460191907684041
0.836488077562048	0.164069211056947
0.798680951721398	0.201895385051535
0.475973688531043	0.5248261705902
0.820186517174184	0.180351999399815
0.779319608410018	0.221517803152162
0.816993061992368	0.183534164950714
0.544670983418287	0.456130617180893
0.653306524724553	0.347461739332343
0.962416300224752	0.0377828373890942
0.67159940879521	0.32921210997419
0.246194446630019	0.754565486466408
0.360886031387666	0.639866991212529
0.137190720545542	0.863337680505253
0.765689106076	0.234966325341333
0.719447768295732	0.281487747727773
0.892626996177672	0.107771211308835
0.888589582424099	0.111977737834874
0.606438602172413	0.394501764012726
0.0853841111990407	0.914919054400707
0.510004471616045	0.490948163073624
0.19047619047619	0.904761904761905
0.535605239913979	0.465293851533831
0.121916320577328	0.878568089852321
0.226660518587891	0.773956895260576
0.264580789732142	0.736065441769956
0.430249551486675	0.570683162987209
0.680347423788159	0.320395844404903
0.64786390902681	0.352900067020866
0.496155625046996	0.504805426855941
0.60959117409594	0.391185712410534
0.88785968404209	0.112553469161861
0.768990972174775	0.231634014193849
0.630407853621444	0.370444400348422
0.817187709388606	0.183281763176784
0.983021108067989	0.0170631243947018
0.973279942878514	0.0268749170245333
0.962209597108171	0.0379320796163056
0.827693100620548	0.172762000952292
0.981132015480595	0.0189601008533266
0.941822378772685	0.0584755844290262
0.995639964519192	0.00438667167949754
0.875608708397034	0.124894881683791
0.950636466857862	0.0495513048072878
0.991825983478973	0.00822314975202691
0.879285962679819	0.121129554972288
0.961193173702273	0.0391009516142483
0.933505687848803	0.0667473016166511
0.866905705020647	0.133510142891499
0.864811168712467	0.13562285735669
0.791918905513253	0.208592027741975
0.962206362980203	0.0379440670732114
0.989272078470497	0.0107782696926611
0.896777835496294	0.10369419228703
0.993673020432903	0.00635844011030948
0.846790212572742	0.153639371785651
0.892178842844148	0.108166409112245
0.670502801293145	0.330308356155682
0.983882549828005	0.016199701210178
0.309473619659892	0.691339506200087
0.123340193548471	0.8770344093053
0.174794118505269	0.825770225563676
0.421546199855767	0.579224142361293
0.675951322247388	0.324892676012716
0.603794402763535	0.39692762566487
0.832025490944259	0.168638233606009
0.407954022376618	0.592927645870515
0.337407423893723	0.663247349313252
0.949698615040007	0.0505114138617715
0.5	0.65
0.960985739637401	0.0391717375474806
0.469317453150337	0.53152143642645
0.804731707121577	0.195748760721657
0.551333390496677	0.449351909084418
0.831632825662682	0.168893471682164
0.740197138884684	0.260406674370833
0.692474939245815	0.308157871020835
0.812833913367287	0.187733293746041
0.621567154324616	0.379111605852647
0.849855306448812	0.150593080006584
0.975384662108205	0.02471851681585
0.651665103267001	0.349036553769224
0.725576684673675	0.274932010239774
0.981978086437545	0.018108228734947
0.962777923889934	0.0373314920435738
0.962551008643885	0.0375635347014243
0.902785554632735	0.0974872529426027
0.938582892573406	0.0616579271512066
0.994331494399782	0.00569492828649304
0.995726469479279	0.0042969219691142
0.611105837968836	0.3894790856078
0.436581844023311	0.564132611673196
0.728009065275133	0.272539163623227
0.548822846883393	0.452256851740844
0.910583736751392	0.0896615866062418
0.928397295299937	0.0718091298086167
0.978932235584154	0.0211472021756057
0.859101805585943	0.141211507942465
0.989733478399061	0.010306419986803
0.991668522349508	0.00836488960912446
0.90301938982498	0.0973304504001923
0.997050794545584	0.00296275562931153
0.998539671375435	0.00146715281830465
0.998643287094528	0.00136333491707405
0.86047880517115	0.139907699339039
0.991678682189977	0.00835776832787872
0.52264679749165	0.478071412080276
0.250155151637756	0.750308872048483
0.32731592382692	0.673346923818087
0.993354391183389	0.00667435789444108
0.640291552684858	0.360417710957027
0.910552252962345	0.0896918586064956
0.730241929413037	0.270422226663336
0.821687672548005	0.178792206042956
0.533687730191696	0.466886792654146
0.939156634079121	0.0610547456410961
0.2	0.9
0.990786355741962	0.00925375974201851
0.613872270246984	0.386805138679038
0.842635972471797	0.15772733927068
0.91024153013631	0.089996836029909
0.686311196245616	0.314277526006227
0.964890218595272	0.0352274601057667
0.991935312838887	0.00809758221163025
0.998653632938697	0.00135431153368027
0.97369779672191	0.0263943539116767
0.993527866823457	0.00650117656280608
