pgreat	pless
0.83432858735481	0.166258194854185
0.989612086654243	0.0104395835924162
0.976139924925431	0.0239818722818376
0.833676803834276	0.166957613166159
0.999713359822847	0.000288617957446419
0.989560596362424	0.0104903459502717
0.988591979077567	0.0114698043631348
0.84543234009338	0.155167934872219
0.713646554475762	0.287075433141624
0.713278597199101	0.287579651953985
0.435091268433758	0.565627427504782
0.908838637674117	0.0915510196805385
0.975408319937576	0.0247257726789666
0.397296555300381	0.604168465800353
0.993604173168268	0.00643185147583296
0.928576136572189	0.0716962918813604
0.746194142739898	0.254450389649464
0.829553362099988	0.170898684617487
0.889098404652921	0.111253715484735
0.58801843566828	0.412758203850914
0.99307936501681	0.00696946289140959
0.320216124516254	0.68046140603089
0.637098724295458	0.363599483385784
0.568683361464892	0.432112107098619
0.607183694991402	0.393702740083157
0.942557242802926	0.0576821189878805
0.495220448336206	0.505841605243989
0.49269373230304	0.508117968763998
0.561805919789164	0.439102524410562
0.938327424949666	0.0619110849700968
0.979278905544121	0.0208510398099994
0.977670834290069	0.0224413191041979
0.468490238136222	0.532612943206664
0.39553144938473	0.605375353029684
0.284398298076825	0.716273533226276
0.130408843007635	0.8700721410523
0.273809523809524	0.80952380952381
0.498757484888166	0.502070852567769
0.427584104858813	0.5732944295003
0.131208202287154	0.869208108316811
0.506096536824717	0.494665481612848
0.778656352720935	0.22199126400907
0.900221770519903	0.100132932263473
0.868929954390231	0.131516066476405
0.893936856400094	0.106488955335487
0.954166075050805	0.0460236758975983
0.76322721141965	0.237406054463777
0.614719344555441	0.386080207688865
0.196306617064241	0.804271491240989
0.491195491971439	0.509569976425897
0.794458186980627	0.206198575961896
0.797431353165221	0.20331384757004
0.993971495996985	0.00606177512859377
0.521534357235946	0.479220538137687
0.211496432762709	0.789128887485536
0.711677077152148	0.2891918064269
0.5975334174091	0.403297815774157
0.946634282232244	0.0536398211308327
0.546717224441627	0.454015186729162
0.790027726022688	0.210656519807495
0.984229740643105	0.0158663991573738
0.483093256476279	0.518375896581624
0.984530150039984	0.0155507549260336
0.936513489695606	0.0637421083798996
0.926231794901312	0.0740457245342449
0.897519029242955	0.102799614633245
0.920264235180874	0.0800104527867215
0.808266358009663	0.192271557117617
0.954828431984919	0.0454158864334033
0.577320611421576	0.423403168870454
0.92645549565054	0.0738125024460046
0.895437778367604	0.10492208754267
0.210500591033408	0.790127371986992
0.953447554096646	0.0467565007034254
0.657762646866312	0.343185585136162
0.72040638263334	0.280278574751925
0.797473462320422	0.20319159040411
0.782954219306842	0.217610157826147
0.967442717813801	0.0327483549377029
0.914503875534248	0.0858255191331516
0.756544929607833	0.244310044705618
0.529396822311068	0.4715979652656
0.506764473078001	0.494031283943232
0.708151858762138	0.292586371990756
0.314285714285714	0.8
0.807605632308842	0.192936825538026
0.343414825937482	0.657420193022031
0.413548867737646	0.587184472457873
0.837514403486771	0.162954855859531
0.871207321696711	0.129247772107942
0.477083098221757	0.523706224504607
0.998891405609669	0.00111609895260711
0.9525075758666	0.0477098461127612
0.919073923007805	0.081219878419148
0.881682727269266	0.11872363124721
0.900050407354594	0.10031425184597
0.405457284087562	0.595305931573348
0.509226349069283	0.491409848876631
0.924636212756241	0.0756252090861693
0.999952414431831	4.78575462951225e-05
0.998985839959475	0.00101890201864423
0.928205913934989	0.0720151069150529
0.935589523892304	0.0646493885868085
0.650632676360937	0.349975842313753
0.907742038717279	0.092569898486582
0.918506270935012	0.081707355373576
0.32830523830931	0.672371015714207
0.988153293981172	0.0119018539319882
0.356438602411355	0.644628516854838
0.970173582504722	0.0299310607004291
0.884524272863722	0.1157863373897
0.918823461994194	0.0814037032843612
0.508894802650113	0.491644194918994
0.784957293407626	0.215454314082682
0.719984368020338	0.280555602647569
0.964443289067281	0.0357075000100661
0.976193095700731	0.0238868096396798
0.996562352928677	0.0034524650160119
0.949157666302291	0.0510030878864424
0.320471407557391	0.680173912937488
0.982433350460118	0.0176351102281427
0.775175369362643	0.225382546759753
0.671163806390207	0.32937593720805
0.426540725422817	0.574171148178375
0.609924715011959	0.390648128862475
0.364800237221233	0.635979665827874
0.779355870617785	0.221110017919163
0.301710418481985	0.699045254182551
0.188259210644529	0.812245386990608
0.596241561697746	0.404369250651408
0.526712234688982	0.473980591827178
0.0952380952380952	0.952380952380952
0.43472878597881	0.565899147600945
0.0542282773871951	0.945965383384512
0.110007968408882	0.890272523145551
0.0621546234086254	0.93802331594241
0.470403840757296	0.530259978567446
0.651311306356696	0.349256267561759
0.907126926956746	0.0931401245755587
0.878532105541698	0.121819093610006
0.888882764157394	0.111398568038278
0.764197054029478	0.236273264480563
0.867253776261557	0.133086710160234
0.277816873012111	0.722691602877208
0.527160205485368	0.473700752658273
0.446390236090466	0.554240298204791
0.921765089493133	0.0784669980713581
0.675094266483697	0.325588241676631
0.783430043413114	0.217192081408554
0.785943982479264	0.214593497278003
0.977644846963219	0.0224728957690894
0.913754540302173	0.0864967423930285
0.341334139616664	0.659417532849569
0.83089472532072	0.169626332253928
0.194808015982296	0.806057553811547
0.904797803461415	0.0955064013402021
0.842392377375131	0.158037405665044
0.905221368335903	0.0950692581745476
0.912061054505052	0.0881826297625125
0.476785923247212	0.523867224382727
0.706020281334648	0.294601118212706
0.880717324393299	0.119734322537424
0.96105953040075	0.0390758608201196
0.947047899148405	0.0531264346034131
0.704095392497411	0.296507405471434
0.055798647672656	0.944430490420671
0.6765403855543	0.324111511969221
0.481959156157825	0.518879340107145
0.895485617464247	0.104818863370211
0.412165665639615	0.588653110677537
0.0435593250039726	0.956600159118358
0.68174024481519	0.319101169619027
0.455271889700057	0.545418588492131
0.383889599715465	0.61703825470212
0.345949410951879	0.654859955121604
0.665367485738082	0.335274207712741
0.203975795384015	0.796597567337169
0.2	0.885714285714286
0.645046615900249	0.355651255030834
0.204403915328926	0.79617052277274
