pgreat	pless
0.934567225167721	0.0657524113198576
0.969907808780766	0.0302321951172493
0.598382534105077	0.402548791694129
0.776992732139945	0.223784159363648
0.98790189916646	0.0121585974000787
0.972207275002196	0.0279203617544369
0.813433965994643	0.187193929588327
0.923503705702026	0.0769082569980352
0.809375526789042	0.191242690645621
0.702349725836172	0.29855077377894
0.784523520058395	0.216076218650338
0.309003836355311	0.691856827473545
0.639180046905537	0.36175644304748
0.490246314477057	0.511253880971468
0.283419748888992	0.717287564091997
0.412828810087422	0.58810832215542
0.87203848887402	0.12843423633327
0.961978119167246	0.0381963282121766
0.98750196681491	0.0125627262306145
0.473144081675388	0.527735042821069
0.410064600983873	0.591137642735923
0.697249602598312	0.30350060410361
0.639794184773447	0.36101535057471
0.837221475246278	0.163350371909526
0.471470944945528	0.529433119600817
0.170427855944655	0.830115929732985
0.485863182566918	0.515223755783111
0.457217727150627	0.543578782483153
0.656814352903079	0.344134867151274
0.164153794062642	0.836345913575276
0.498106609543823	0.502840072356707
0.829711297276574	0.170868995500373
0.779393154200523	0.221549834083981
0.214226902231255	0.786479567223709
0.559683319788142	0.441187942323018
0.953828985156854	0.0464098001746236
0.452380952380952	0.634920634920635
0.343677498957562	0.657129031658621
0.116039963538263	0.884419378415322
0.564050613788237	0.436825368998637
0.160868043734732	0.839628273927365
0.426512634982477	0.574475575151324
0.537551662154358	0.463289782158711
0.184226476600419	0.816404630169622
0.599204528944574	0.401792038108189
0.14222950638067	0.8582188541055
0.589277298991996	0.411587664185405
0.868400012577243	0.132065401222842
0.964140591507608	0.0360375423428024
0.462973087895495	0.537743752742559
0.991776850247973	0.00827254222696444
0.966232277520136	0.0339528619618874
0.993062760628477	0.00697177200856125
0.873446246765017	0.126940318909511
0.810553534256307	0.190037754849841
0.959161974706982	0.0410544543639093
0.972664332078498	0.0274676801035397
0.982465945019851	0.0176393714698686
0.99105170095323	0.0089937197907905
0.922396253559198	0.0779370802899529
0.947699614646727	0.0525586664612583
0.666691783920925	0.334518600671191
0.902154560071667	0.0981842367364115
0.95012005631942	0.0501126413292333
0.976714650656246	0.0233999071920739
0.989038028154942	0.0110178628437769
0.974479797112224	0.0256316958227348
0.249313427585558	0.751328017076846
0.556248850450874	0.444940222692576
0.779205483289296	0.221379643733246
0.959440594104918	0.0407249998971821
0.832003594651948	0.168529736577378
0.366634439358925	0.634217605989581
0.989223346185494	0.0108317380439331
0.903548815332834	0.0968575315794685
0.648470109573421	0.352261002404453
0.84398896261559	0.15660991820752
0.206017700085891	0.794543093440642
0.38165313083233	0.619203387926583
0.934350609044631	0.0659280785096119
0.920089370816797	0.0803772062658994
0.677108489964072	0.323762624414844
0.529438820189161	0.471388998524435
0.61275516154292	0.388148052779114
0.65	0.5
0.727514517586234	0.273166311390185
0.0848060459537456	0.915561843537718
0.268117599180261	0.732536229181367
0.0207166924122306	0.979378280235909
0.743361027520728	0.257373407794156
0.87467251593371	0.125726763473938
0.593477255043429	0.407334869534267
0.8851428963089	0.115321310486026
0.192838102598778	0.807674003212879
0.536748991196124	0.464039142149582
0.827769467365686	0.172711511100828
0.79217918722866	0.208404196199485
0.543821963047648	0.456824691495827
0.973212665306992	0.0268978377148404
0.432263123601133	0.568262950771061
0.54198396739908	0.458577532437355
0.640965377822127	0.359655250191533
0.745624341682814	0.255007698877638
0.55309230293712	0.447517907029106
0.704488921213006	0.296145764166573
0.93675029849418	0.063428420061128
0.343843275656181	0.656808143441284
0.751988499655444	0.248582479500054
0.432787274518347	0.568236700859516
0.784432857796269	0.215999624770363
0.335501300012831	0.665106896889895
0.476019173574809	0.524619513261779
0.330589035468545	0.66994291551766
0.646974440333216	0.353562627367153
0.0367397713741594	0.963384010039919
0.769208657623393	0.231454561552527
0.260221079271347	0.740268235412495
0.744059458015661	0.256406088212422
0.574991024847641	0.425624016008029
0.278717945914173	0.721839184949902
0.619666159964599	0.380878609762913
0.271277200650415	0.729334968254663
0.291262390824742	0.70921779986716
0.173217915973524	0.827237951032682
0.0529178381139141	0.947233126814336
0.328276729706351	0.672330604936931
0.825733898801121	0.17468086821655
0.727889077296444	0.272850127090823
0.164438530711102	0.836007677565941
0.0706081366253449	0.929604874605108
0.481886501823205	0.518823314031176
0.571428571428571	0.571428571428571
0.102806803821271	0.897475176544802
0.34580033831427	0.654852467254817
0.733430020699218	0.26705827141856
0.0870424220845584	0.913186267420695
0.115971476078416	0.884368672466839
0.540817151072474	0.459759833933261
0.138351967308381	0.862004312371359
0.576635321996505	0.424062361302236
0.190156647935103	0.810221507638697
0.470543915207058	0.530050041663065
0.679975251996521	0.320549998364003
0.478175767144443	0.522438360192097
0.65330648535526	0.347461778525934
0.32108787426472	0.679482764078139
0.892142741123632	0.108168795878472
0.645083709635127	0.355659252697936
0.681637334309408	0.319197432020395
0.376044417685162	0.624652398616605
0.740709279383413	0.259991690265096
0.799368058155014	0.201114247108352
0.21493169377991	0.785654659709056
0.527023874906275	0.473819388246808
0.267068952192003	0.733929799755489
0.845026640858504	0.155416843588601
0.376675482354489	0.624081859507378
0.840755814205327	0.159687350659299
0.750030693094488	0.250506840615469
0.666577797923947	0.334012011996377
0.373836855419858	0.626867386904884
0.301478764131519	0.699413520871909
0.439136499870939	0.561561544789908
0.672186017180936	0.328438529871789
0.9698569329924	0.0302672140010379
0.793641374567774	0.206951391421561
0.708612667552061	0.291970170443938
0.496978094881075	0.503885282316939
0.0369875638372304	0.96314410476019
0.462182161345401	0.53866504110311
0.0431964186819959	0.95695731160264
0.39156559088294	0.609186687841829
0.443838901835318	0.556904847149372
0.35798736790638	0.643037446251631
0.190529571512825	0.810045730248909
0.719731131994237	0.280877002225322
0.686681361492024	0.314044956595884
0.452380952380952	0.634920634920635
0.602612990613149	0.39809117277463
0.921099027522117	0.0792047787359069
0.807259791135564	0.193237625711111
0.57796685219919	0.422693914244922
0.443922119848731	0.556846147594493
0.473626479594133	0.52705750888592
0.25846635877582	0.742146947573434
0.629960392920137	0.370845436946078
0.214862875090078	0.785627014108389
0.653052249077131	0.347593802385142
0.654062538315647	0.346583002261666
0.724404721144483	0.276212897761082
0.0921655130731407	0.90810896770053
0.284401880076694	0.716180815524614
0.0174268555020933	0.982657769468531
0.765325687309852	0.235409408056202
0.499635544048885	0.50109336663667
0.908483644636968	0.0918826728884421
0.536776223718506	0.463935910004884
0.775039815532766	0.225628125316428
0.605816010524206	0.395041496756536
0.570504626986503	0.43074154298277
0.748896807902758	0.25171512560656
0.747508030832311	0.253169603647846
0.693016424359127	0.307680169679612
0.757706283445467	0.242866584060577
0.663740313477699	0.336903846434969
0.191391906657209	0.809138089095094
0.891885976472524	0.108599312380166
0.842310197966492	0.158130545977262
0.822809854835671	0.177667971146365
0.8328828948339	0.167607297343165
0.410078473072269	0.590751212108468
0.725729770169052	0.274864674604207
0.565141672815698	0.435800987545457
0.0295514255530287	0.970568930439042
0.308660927083143	0.692129370828809
0.087943602570153	0.912347799771658
0.125347899196913	0.875091516025715
0.656512661443149	0.344241965978169
0.652460935011679	0.348596674951686
0.197274230558707	0.803339202828023
0.722979651136746	0.277680133841338
0.670894351604766	0.329900248396722
0.357142857142857	0.726190476190476
0.644909270022364	0.355838905029085
0.801988365398071	0.19861394441037
0.902830947038478	0.0974972066396215
0.306419254995081	0.694241937555378
0.692604412311267	0.308166763124822
0.74590363546883	0.254681735464908
0.695708360281373	0.305023423519454
0.934606752209605	0.0656769993657665
0.74122663427434	0.259343472013424
0.635769469864584	0.364947260889929
0.967366716214212	0.0327684549105441
0.704402984025895	0.296283121894181
0.491279427986171	0.50921880410455
0.596299224235804	0.404281845844039
0.13665890495914	0.863726010348465
0.266945013621023	0.733524924672889
0.660375391561245	0.340246765431136
0.774870904401524	0.225520823362465
0.261476315093159	0.739044896533272
0.518639298138596	0.48201426098334
0.0963465059923427	0.904076953778891
0.0550674919779561	0.945088309630956
0.0192682798292912	0.980803529923511
0.141726984742535	0.858602294570773
0.638656067766268	0.361842859715736
0.970916446414011	0.0291706288163842
0.43519641657791	0.565354855670022
0.282545595920936	0.718112262113552
0.724852428499185	0.275615201558117
0.569751904946547	0.430771161783121
0.437941906349827	0.562630634021583
0.569624144554646	0.431002423992509
0.460697962353185	0.539827837277029
0.572489849474455	0.428164923402081
0.747583379640484	0.252841973682176
0.834349887779571	0.166063378132176
0.634467296238818	0.36603090989083
0.413326424645598	0.587284916679345
0.942361411818872	0.057816766657462
0.487827670414112	0.513011512473478
0.645727292272849	0.354893727956487
0.695554948219961	0.304951108790958
0.704395948294334	0.296170675977968
0.304761904761905	0.761904761904762
0.791408289386992	0.209013497459941
0.568176557928557	0.432475795177607
0.975782214968539	0.024298957760236
0.673576843562518	0.326915516687938
0.280817159825355	0.719723825276088
0.710019337201886	0.290443446832921
0.78473594425875	0.215715395088027
0.935527618851685	0.0646804566874289
0.709812860162554	0.290636403284775
0.90370198623135	0.096538569791624
0.960615467169535	0.0395032549212609
0.989542884639246	0.0104961919101996
0.436534638404071	0.564056156698671
0.519999896253433	0.480701296885971
0.265934592707635	0.734554753177643
0.704177801474192	0.296423232246393
0.910843415260137	0.089375803582479
0.262016356682465	0.738520896897129
0.65713196958837	0.343499848264097
0.223233719778918	0.77754797387789
0.276446498017778	0.724039271290627
0.0441270855017638	0.956018973380224
0.78593692156713	0.214505344119073
0.602556477816374	0.39798124317154
0.55324162673427	0.447290324548846
0.363251924868451	0.63729600033757
0.901727904123989	0.098625802163095
0.928507810876368	0.0716844918636247
0.607586152584165	0.392941278786069
0.741775469312602	0.258709652597487
0.382351815605183	0.618273656577913
0.660475004324145	0.340032761514361
0.659796420626133	0.340834122884312
0.862438429481457	0.137859024928242
0.971487196520748	0.0286218687294661
0.297451365057576	0.703016492357577
0.666895534333216	0.333695251284839
0.903229789939957	0.0970317692288418
0.804762230554387	0.19581549107827
0.49897781062219	0.501703645649045
0.738498639613054	0.261971700461707
0.949693758146777	0.0504845820281314
0.875	0.196428571428571
0.764739799540242	0.235711902871721
0.823784084888106	0.176655997123493
0.95850626315849	0.0416251095494747
0.925581332794321	0.0746169638458595
0.684425718315973	0.31615805310721
0.910511668420171	0.0897092713030652
0.852965940282526	0.147391177931493
0.921270588980607	0.0789791201032823
0.927927389857901	0.0722556011937219
0.92982231000663	0.0703692659291713
0.935025142005822	0.0651553685651535
0.991687646794607	0.00834552615748072
0.04172661666859	0.958446442690372
0.274773615668913	0.72578599397804
0.426323586058502	0.574463650647965
0.473292550957803	0.527334886586284
0.0386266104380714	0.961530981353644
0.390144922917902	0.610600765127216
0.120278164490755	0.880314617153729
0.0239264923204294	0.976166822428996
0.246526405475144	0.754038487873381
0.178779442984709	0.82168558599883
0.625375795654807	0.375242549153818
0.641598413793453	0.359003968021673
0.255959882343189	0.744582967764756
0.355555874838029	0.645308703650768
0.914912602914169	0.0853445778620184
0.319125691525628	0.681450200559311
0.596773326686988	0.403892444385805
0.727593804174972	0.273036011023289
0.691642117331617	0.308919148837719
0.345911146657387	0.65479650863053
0.710156183333807	0.290392639339337
0.771737123695495	0.228847293208825
0.832409888763549	0.167977036435997
0.631302067836407	0.369406584740753
0.879639986475968	0.12071112853478
0.573530438794931	0.427407730547447
0.494536567897883	0.506243862654203
0.507988507918991	0.492677122904024
0.930441056378788	0.0698207369956393
0.277777777777778	0.793650793650794
0.577311998591511	0.423360684816695
0.801613739985015	0.198931942327914
0.932179272229497	0.0680423214189691
0.968247216325769	0.0318705968429084
0.84589834165434	0.154547132138451
0.985198655934507	0.0148621617277684
0.915889901719514	0.0843927822472384
0.987707305659448	0.0123565345513167
0.934067709326122	0.0661393664140783
0.954102038435229	0.0460598331271408
0.980693469447348	0.0193850738312924
0.986288736334166	0.0137712556008598
0.220169601277377	0.780402119686242
0.966583496050897	0.0335776862041889
0.999916587450007	8.4023902366427e-05
0.876040704071533	0.124415051143833
0.998044531715898	0.00196932603990301
0.917426650391262	0.0830752799408595
0.977330733623716	0.0227715342514518
0.225885186394912	0.774718299195746
0.728224926697145	0.272437246055776
0.846476268926827	0.153956413552526
0.341647156271068	0.659022664513697
0.423584128083519	0.577181964229744
0.978690535572446	0.0214458547337151
0.782955840725253	0.217612024406277
0.923643163275285	0.0766224878457021
0.932355401231109	0.0679024793509429
0.97922632380936	0.0208851158173916
0.990099408185749	0.00994892223671654
0.996631447222104	0.00339136149000768
0.976088402967258	0.0240171513807372
0.95167625858481	0.0485442598699561
0.985054527651927	0.0150162578403078
0.620694750223081	0.38012330263271
0.67710119592796	0.323681084003045
0.91801159916164	0.082405360672656
0.121198694485859	0.879271647497287
0.865152779464588	0.135274914245746
0.890283908286204	0.110139978718126
0.685714285714286	0.428571428571429
0.764987632462597	0.235621892172514
0.928983955442326	0.0713295052635062
0.990769123424713	0.009278687889103
0.930113652422284	0.0701346730121382
