pgreat	pless
0.233045390276873	0.767145688437813
0.999518660740636	0.000482166575469863
0.994670363747757	0.00533855099180305
0.881136790524585	0.118997399385479
0.931033316151175	0.0690315057289935
0.714873556455921	0.285293945797139
0.732359923247962	0.267829430692148
0.918305683495023	0.0818010375795919
0.735979529512526	0.264211427153278
0.79482613832892	0.205353106742866
0.373018740743047	0.627166027330778
0.868098562722908	0.132037114133945
0.791202639091964	0.208972660641962
0.709207316119563	0.291135252997121
0.975183682198139	0.024848208397461
0.994808649712226	0.00519967438590356
0.981811806548558	0.0182131952891691
0.989660739783776	0.0103529407621016
0.920476891747976	0.0795972524335483
0.846161996673817	0.153971415471307
0.980819265212142	0.0192142163021278
0.937916967658355	0.0621441588254463
0.906973438845118	0.093111018959827
0.992612185986057	0.00739836117391679
0.907423997717292	0.0926720944692604
0.438272933983751	0.561926511262536
0.33402170862975	0.666218520813557
0.919687728511742	0.0803929925729786
0.483214486621049	0.517041626000303
0.258003985413673	0.742160762171273
0.557757125608734	0.442489560383264
0.987611475750966	0.0124063965813417
0.841018193748337	0.159158749588794
0.675526556401528	0.324707550322991
0.806388072162455	0.193756560540806
0.936336692272399	0.0637381619989061
0.452380952380952	0.634920634920635
0.768453250941143	0.231708195967012
0.582064922516634	0.418163938517247
0.731266010921909	0.268900200724665
0.653464994755582	0.346717440379036
0.851265588809478	0.148865978782898
0.76687222076957	0.233285116705589
0.583449911032708	0.416760118710383
0.933024567962375	0.0670570331992273
0.950164106070767	0.0498885213637985
0.758045452956098	0.242129237563569
0.980502392617547	0.0195223048855993
0.762556473637925	0.237613630445565
0.979114618338088	0.0209079723222683
0.983814343698472	0.0162088675911414
0.787559577796227	0.212634476205893
0.983666654734313	0.0163525985724947
0.519349200712393	0.480837603544409
0.797438010452153	0.20271487466686
0.884711145178365	0.115414540462315
0.909974264292285	0.0901163840675788
0.999404124005209	0.000597163541421372
0.922669389426936	0.0773977281419805
0.991121935370188	0.00889260744996025
0.989871476254432	0.0101440134737051
0.960810516551926	0.0392692588520082
0.99942009375705	0.000580949606936635
0.996904690955594	0.00310036404757478
0.996806097058736	0.00319901776479391
0.996749043885614	0.00325559178345438
0.77872203400344	0.221418633526219
0.669819756927894	0.330371000406702
0.964471196714544	0.0355835799520597
0.921797643642119	0.0782710364611974
0.899283054756577	0.100801330722393
0.987000128104496	0.013016743568319
0.794542366597469	0.205614308745665
0.991230877867926	0.00878063520959772
0.926418553961237	0.0736668317818028
0.965658665629108	0.0343799563774873
0.973555372116529	0.0264818066777053
0.909839845493317	0.0902383474541834
0.832807724405158	0.167340267858707
0.998546676009643	0.00145582234802401
0.986401327038458	0.0136223314732339
0.724060219387044	0.276146201694721
0.858504199523019	0.141607858942839
0.980122392247252	0.0199043159220583
0.857142857142857	0.206349206349206
0.988856306683349	0.0111581824294908
0.662866291453043	0.337330399720638
0.919765298166814	0.0803054559306401
0.661975183649887	0.338198332118367
0.954255589058016	0.0457972754947833
0.865410862159591	0.134692803916262
0.967207301544514	0.0328295045141101
0.788163607849033	0.212010624265593
0.95024678693358	0.0498026258443171
0.846593854821912	0.153531136359024
0.994478824423373	0.00552890698706994
0.97152994466128	0.0285046828372601
0.984056925954108	0.0159594495027867
0.999240380141616	0.000760865002094416
0.999999284869758	7.16364405430714e-07
0.999996214715805	3.79142209458724e-06
0.999708516514458	0.000291920620174533
0.981456685726312	0.0185652574004728
0.992850307378648	0.00715789637218239
0.998130005300043	0.00187268551414232
0.703892751777436	0.296225893783724
0.962009078060537	0.0380283619826744
0.885439061094822	0.114642400062776
0.970381722782636	0.0296657588909797
0.999965892154435	3.41626028041187e-05
0.997287261500166	0.00271600237388376
0.998205919787268	0.00179631429353431
0.952163806324911	0.0478707937612313
0.917482498901548	0.0825714881024304
0.76673369802741	0.233388256960473
0.988793789722812	0.0112212311544235
0.928987436123538	0.071060730284392
0.998778352866667	0.0012231008998165
0.997167424994535	0.00283581062029912
0.872962070191089	0.127123932060794
0.98077465958226	0.0192418617627218
0.929347989762013	0.0707130098539046
0.98193463340427	0.0180819726626637
0.968580521831687	0.031451503299299
0.969615680074695	0.0304089193745625
0.655139082119648	0.345022636866891
0.925517250996652	0.074539112463996
0.996444852650762	0.00356058720491143
0.757726253904591	0.242416293701164
0.992819930655092	0.00718752297012838
0.871218149116447	0.128871175129346
0.726190476190476	0.345238095238095
0.961876318674342	0.0381548047813999
0.891579939846598	0.10849559005142
0.956700511030863	0.0433322250235599
0.5856809015092	0.414457045216068
0.851110769781913	0.148983336011932
0.730136147399492	0.26998307122142
0.617066250275992	0.383078623016991
0.851291506750573	0.148811721748795
0.907648018876076	0.0924121894268525
0.640693618755296	0.359455324824099
0.986899289494363	0.0131130491828345
0.702906514882589	0.297228361702169
0.956678696481493	0.0433705229255776
0.731759737742626	0.268377324600419
0.973638374421357	0.0263866398696522
0.96933710212594	0.030696065215857
0.991994504595509	0.00801787589115957
0.91908243737459	0.0809898351860049
0.984714364803612	0.01530625803399
0.986732360261696	0.0132815567932371
0.988197753513691	0.0118186898875899
0.981983550735902	0.0180386048368075
0.994631359577937	0.00538084807709996
0.997918810693367	0.0020842116626529
0.996729262542412	0.00327536380036414
0.993061308616696	0.00694769250881726
0.999646002139096	0.000354538460349704
0.982209625291716	0.017808948487421
0.887552613348599	0.112538990055868
0.98437735645438	0.0156462967636907
0.99824332435841	0.00175902590530499
0.999863184492905	0.000137040242779898
0.999758060687829	0.000242333204634585
0.704405344489491	0.295766751355174
0.998795298258463	0.00120640724815869
0.969873203259585	0.0301631640259407
0.998910026181538	0.00109158551205293
0.987137178346845	0.0128803024885243
0.54663176476111	0.45353765117983
0.768664072427069	0.231497328198487
0.812861843242618	0.18726386562671
0.997672969372811	0.0023314711593829
0.914211174173832	0.0858748203447094
0.99292595601536	0.00708276486755629
0.935614216885156	0.0644505496166475
0.365384615384615	0.685897435897436
0.992283763445721	0.00772604954476505
0.987021862885968	0.0129949893188371
0.98174751667785	0.0182720602429538
0.701953937968269	0.298197493657497
0.916963093089366	0.0831119312845677
0.953330078498604	0.0467122633392102
0.75671761891449	0.243430285466904
0.890250677377957	0.109850100600684
0.975709067189083	0.0243162203736084
0.889294059180233	0.110794499622368
0.99996407257487	3.59949494494198e-05
0.909864866397085	0.0902121310558336
0.0122339299329596	0.987780551659844
0.918773734435331	0.0812942149568745
0.845961225221486	0.154162437304206
0.993651058263015	0.00636015078863194
0.893498598703808	0.106597662106409
0.906546661351033	0.0935500137894464
0.973147615054611	0.0268806989803748
0.997153316037091	0.00285181149623259
0.994751009441923	0.00525725850801086
0.976984377346036	0.0230658189014138
0.996599272860347	0.00340589965731225
0.999438517658947	0.000562492242558748
0.990107862829544	0.0099052645598417
0.9964581824093	0.0035467874432225
0.282848601652601	0.717312356605539
0.217461776758576	0.782698670731012
0.932267947194993	0.0678179760408557
0.820247928531427	0.179876249199832
0.986950230041871	0.0130658041595034
0.961552487659553	0.0384886695900703
0.933825414164362	0.0662447545537939
0.928066681128083	0.0719966840538428
0.933982755265385	0.0660944380348777
0.89794375142042	0.102145702039857
0.980438536979203	0.0195903783562253
0.490266900729008	0.509927721462763
0.627844863110937	0.372381328850686
0.970641576163559	0.0293927096678399
0.967239978575566	0.0328073214222716
0.960691212402117	0.039361255503519
0.924697728291537	0.0753703614178097
0.652685923682427	0.347529077736363
0.171717171717172	0.866161616161616
0.115249280804177	0.884849065419955
0.390789224052473	0.60942909891541
0.563466085963023	0.436726656472156
0.805737503564244	0.194394739566113
0.998048040133592	0.00195529991924269
0.980155559197848	0.0198677454245155
0.286151429165555	0.714027215668039
0.766947340052755	0.233234915013896
0.811131810102872	0.189001862032042
0.618883875372671	0.381317363258496
0.996987160768462	0.00301747879050786
0.893123205892216	0.106975936244699
0.150720629932232	0.849354713628169
0.693504689583958	0.306630041533497
0.720125739276311	0.280028166817196
0.901533774714106	0.0985341446652914
0.752826533113884	0.24731243892333
0.681630401589727	0.318489896695077
0.992396624275841	0.00761249307227376
0.986176615800916	0.0138381487095146
0.763687269642879	0.236521047304743
0.940867846147173	0.0591760053562728
0.990245531342817	0.00976441410166536
0.567226750921723	0.432920896275481
0.989477339845254	0.0105320752347837
0.7870081591882	0.213091398517179
0.364200472337088	0.635946811048714
0.809702917109461	0.190433244359262
0.899310291364966	0.100750389552193
0.929621739616182	0.0704256984359708
0.920983712677686	0.0790690854290191
0.510112950288286	0.490048823080551
0.526275593609306	0.473862500421882
0.264170469501297	0.735975803128085
0.885257091465495	0.11481399968381
0.888666193244975	0.111416878155456
0.936631409225034	0.0634125111398811
0.916958589335057	0.0831070220721786
0.471799765765593	0.52835492011252
0.771892333930873	0.228255948588443
0.708315751520525	0.291839720135
0.499571089324541	0.500571880814924
0.845957523251765	0.154139230158528
0.147435897435897	0.882867132867133
0.895476763673514	0.104590759595407
0.792737053681621	0.207378056530653
0.941608159635829	0.0584324633965676
0.735569429033033	0.264544043451639
0.902751427679662	0.0973157234892994
0.771832288240518	0.228272971154281
0.598784448096105	0.401359196683225
0.77783791870049	0.222291841713775
0.82866272274714	0.171427122343886
0.8667301100446	0.133352829499608
0.996312812011542	0.00369112025842263
0.981129064709101	0.018888321231362
0.840323185300486	0.159766167003782
0.976332806689218	0.0236925399716529
0.974340899673132	0.0256822266321997
0.879266136607654	0.120821009206705
0.755830016685674	0.24427410907971
0.967447962681723	0.0325834037855639
0.9447020377088	0.0553434252036031
0.671603307414839	0.32864173920757
0.932064516359565	0.0679837157060875
0.960331023169925	0.0397005137243675
0.446377853532404	0.553768365194199
0.905142052406097	0.0949144205052145
0.545652884876543	0.454481793540751
0.270145173284187	0.729982835039685
0.794939290896861	0.205202727861775
0.811444233437885	0.188647939984382
0.903610601384407	0.0964478167214246
0.680387091572973	0.31973942434343
0.433742974133308	0.566411660235705
0.789071870876114	0.211027387918554
0.67980912434262	0.320346410331452
0.844390469211511	0.155696245182797
0.959456912700926	0.0405800922829579
0.473074570581691	0.527064007728184
0.677512448338134	0.322638596683313
0.612759318374076	0.38738475687458
0.803621442286031	0.196511341378405
0.550640918673961	0.449533672153714
0.422440124027395	0.577696980012276
0.752016913490665	0.248111756278778
0.133838383838384	0.898989898989899
0.39570212224981	0.604437731676128
0.74343513883752	0.256690536981189
0.79384021182984	0.206257283734468
0.591372243735488	0.408759757739463
