pgreat	pless
0.480704328438527	0.519526573915295
0.960572098171619	0.0394698164325409
0.999712230230564	0.00028838894496935
0.994730582361176	0.00527906390446863
0.999880364007793	0.000119856518354551
0.953665054538205	0.046382110620753
0.986348199789047	0.013671090055464
0.986512823330236	0.0135089836810469
0.995318404597569	0.00468880367963721
0.997382698342774	0.00262222517820951
0.449723864469007	0.550471859837939
0.999695892256384	0.000304763501737105
0.999730314459502	0.000270276963054109
0.752617267487466	0.247669912671752
0.999963580699611	3.65017285703925e-05
0.99974244660041	0.000258066510088086
0.98861517889746	0.0114001725858076
0.999820700626596	0.000179632977482978
0.911735214707912	0.0883412065303996
0.959380226881917	0.0406686286708221
0.991513585188938	0.00850242837308073
0.794872260968509	0.205265766730244
0.798236864394614	0.201908020920816
0.662770277401946	0.337414253330317
0.718831252898103	0.2813694223045
0.125180603385185	0.874921265564426
0.60501017981999	0.395217222980457
0.925639756474763	0.0744357544127201
0.891192295661605	0.108922902217838
0.824772175060435	0.175358416757188
0.558533221841515	0.441703977968075
0.786603254084606	0.213556498764786
0.630250634981636	0.370064786998212
0.625702134967507	0.37453911496993
0.160859586044592	0.839266660701046
0.470139401891988	0.530088982237495
0.0990819501537633	0.909780537809209
0.740252365536984	0.259915260001
0.313576450987963	0.686630512257753
0.0992268759443493	0.900862093147961
0.288052714234638	0.71212316694859
0.955477221261489	0.0445764839282975
0.821925867865118	0.178211706947919
0.797357264541634	0.202792676171352
0.98862928253787	0.011388500209457
0.966418658374476	0.0336195653966383
0.866048610477147	0.134068280418975
0.992473374514604	0.00753763195392288
0.912274103492189	0.0878119658711827
0.422451907502443	0.577730162444954
0.948310415490149	0.0517471415590503
0.598698874941583	0.401541292864065
0.911544738512201	0.0885268329092544
0.170854232561239	0.829263056677123
0.208299530143536	0.791848327262656
0.884257479658368	0.11586045916517
0.862163153727863	0.1379507093626
0.994026969984209	0.00598312891808
0.593746564542423	0.406435266975666
0.999467142900842	0.000533937996763751
0.999759489253627	0.000241027451534293
0.64245072138421	0.357869506850146
0.999605255343977	0.000395488495380882
0.957081829115716	0.0429661559221216
0.921134118312537	0.0789376748494305
0.978555504317004	0.0214682322433484
0.984285668757279	0.0157322366113926
0.703155744671925	0.297017696056643
0.913660335418596	0.0864466867855467
0.993968942057381	0.00603885353156164
0.885378145033442	0.114716662006697
0.773659878183282	0.226487078876061
0.592225782494066	0.408004385906831
0.895715048031499	0.104369608003631
0.916346010652975	0.0837417423296155
0.985293613889399	0.0147246630918372
0.961852653012656	0.0381961905266874
0.994624010355777	0.00538352350709924
0.526304458700796	0.473927990950327
0.749095320436482	0.251071577598733
0.788606969702513	0.211609538589356
0.425450177809208	0.574783330298874
0.529752394523946	0.470442344587008
0.778969155496728	0.221192566281152
0.283883071876873	0.734263243231581
0.896127114769644	0.103962556397572
0.594955904663771	0.405260971465027
0.741612328239191	0.258537368400788
0.542958011446941	0.457236059850418
0.981302854765873	0.0187220573361496
0.98591206962725	0.0141056029023683
0.984064251720164	0.0159553297107389
0.99695560222074	0.0030497259996296
0.984147309136377	0.0158718854093558
0.968134335659325	0.0319017810360575
0.999861649005999	0.000138617273380832
0.929463153182477	0.070604541766275
0.618793069916942	0.381366191043777
0.634458658454735	0.365721743687051
0.976821949997883	0.023197076322231
0.8678896704711	0.132187174962567
0.710221301685628	0.289921685667369
0.463159342774641	0.537034509072779
0.953750358268195	0.0462889502923532
0.99910040004548	0.000901015247451944
0.811682296990186	0.188417118119181
0.940351298036558	0.0597031037634496
0.969077685280651	0.0309537117095964
0.692552915311696	0.30769021811043
0.999267383889916	0.000733657544957791
0.965722705661444	0.0343084119923066
0.886176018164355	0.113897762326143
0.703828112778978	0.296295783498148
0.813089199731675	0.187008309495022
0.640855822985965	0.35929647608755
0.743529805909532	0.256639003800307
0.980491893347058	0.0195255002607854
0.998892056800595	0.00110935722806211
0.98170790149444	0.0183094002045788
0.351166176997432	0.649005080237869
0.810798465012233	0.189301871830653
0.526013445894064	0.474169490266608
0.828667438665344	0.171431667668567
0.852807646728119	0.147297179630466
0.999034943499322	0.000966267764819782
0.62611813966728	0.374055543963694
0.620554995302174	0.379602555433943
0.455208950954203	0.545028287678434
0.203051876768181	0.797083880876838
0.711997991697701	0.288134388592267
0.299918858863646	0.700231921000753
0.261187728679989	0.758354850157246
0.533031102715068	0.467126205443805
0.681522899699677	0.318633878708478
0.442164483027264	0.557983715832437
0.473000720128949	0.527153323684694
0.618428023932944	0.381733570407324
0.778720143877775	0.221394391391423
0.601057856641658	0.399094255617625
0.896109241114421	0.103971729264461
0.956631711917993	0.0434031423226347
0.880004766427296	0.120076009680965
0.999935694720665	6.44060256670107e-05
0.925916327979143	0.0741390550286923
0.992379499804703	0.00763144938063551
0.919005893492975	0.0810551433037712
0.93167560228402	0.0683791506357499
0.996054704543889	0.00395088694027421
0.976176603810422	0.023854205095995
0.991411789579985	0.00859885857013988
0.994552525183822	0.00545592451496984
0.997542996317962	0.00246019259373385
0.690782993813715	0.309396499707291
0.854370779460028	0.145743937500371
0.726645346254115	0.273606923075915
0.999057518513408	0.000943962024696023
0.986957171359364	0.0130586364658963
0.98195684204336	0.0180622674566055
0.953327052615846	0.0467121958882312
0.866600613301956	0.133487372538345
0.940199789541683	0.0598540494434713
0.891874214094234	0.108235844186611
0.989335756769892	0.0106756286277669
0.999524291634555	0.000476433009926097
0.885736404885436	0.114345324283381
0.216515466069544	0.78363748988431
0.726559884387881	0.27357914412328
0.722374574609679	0.277798239914069
0.924948910964932	0.0751132608939887
0.992886553398622	0.00712342797083929
0.980116197252145	0.0199044695998027
0.676016903117265	0.32417252743564
0.83120952042708	0.168908627253123
0.710564528607889	0.289669713264091
0.754235132298434	0.245938672856861
0.882222098278777	0.117864477540748
0.942885715834383	0.0571716152044642
0.058623283842821	0.946574247546947
0.876787552620982	0.123307354522953
0.959762692686323	0.0402828750820373
0.954892718583601	0.0451493796497104
0.804602686047065	0.195522055148211
0.871155826257197	0.128944269984223
0.805411100401251	0.194707566084045
0.662800211010459	0.337366141681954
0.95417299857849	0.0458757500602867
0.978793821217269	0.0212283116503531
0.993172012107216	0.00683688710631439
0.999990952298862	9.0657591572225e-06
0.894380812447831	0.105704222213156
0.020343469037282	0.979678453527326
0.805211827539267	0.19491115215908
0.98409066830102	0.0159300450589984
0.953881957715033	0.0461776212862993
0.959787842534014	0.0402554235797019
0.995790000084112	0.00421710192437448
0.993320890783289	0.00668770523932615
0.966172744940289	0.0338688369614537
0.999061894984935	0.000939882637491206
0.994699617692781	0.00531333824667892
0.997871373813514	0.00213204166759519
0.990343824252298	0.00966916218896481
0.913365924644745	0.0867086687789069
0.844293015836911	0.155815524240855
0.1233643784254	0.876727295602833
0.712307581953463	0.28786923047898
0.47257351049881	0.527683603394366
0.698902714876587	0.301253999944524
0.855030049482747	0.145078684840256
0.835473287190048	0.164642586196754
0.086403228318549	0.913685348682172
0.608622362763018	0.391557288197077
0.883178247931822	0.116930117298463
0.809198122617645	0.190934042356014
0.981092185270956	0.0189336888655812
0.545687686590018	0.454497603199715
0.162854131598878	0.83728951514934
0.651748352806071	0.348441288630721
0.735957042705463	0.264283289215287
0.980292743315297	0.0197353463523987
0.750757018801566	0.249394717825548
0.61953584764478	0.380675460030983
0.0178009633387208	0.984542527065074
0.154221444918369	0.845899016341566
0.119981022365139	0.880133090745702
0.325420331962482	0.674754054067796
0.353884362892551	0.646300867831111
0.845072239340838	0.155054251989207
0.985100451606863	0.0149174727055209
0.272185356128147	0.727982606744177
0.982872014848061	0.0171517349839938
0.795349005366067	0.204787781535888
0.529623422995798	0.470578416412135
0.999683063097684	0.000317509862870344
0.631141515660431	0.36905090320659
0.0965859848206198	0.903468496805325
0.277916613599137	0.722211495303144
0.508382885524911	0.491791733015085
0.883969821614199	0.116101680838094
0.700676316132755	0.299472213838205
0.478142938762452	0.521993529821266
0.559153613330587	0.44101202845591
0.924624216690032	0.0754355190923352
0.729424454487305	0.270792261416789
0.988928353170399	0.0110827138803522
0.800712241383981	0.199392985293238
0.389857164041849	0.610278053768204
0.634411270579233	0.365712793762774
0.565164522830331	0.434965817443861
0.49992445704826	0.500226628844384
0.194298550948781	0.805834783999125
0.781596276165721	0.218502351379743
0.948790140328908	0.0512467834717527
0.648321924565956	0.351806763776117
0.0117519893397091	0.988260972946942
0.397446987601887	0.602684070130707
0.205720393516711	0.794399913037413
0.53055755922536	0.469585289241309
0.610802264732828	0.389355389596633
0.756065714175289	0.244043517923343
0.307622228493526	0.692527073652809
0.396187880079425	0.603959015573544
0.0985724963185601	0.901522921889821
0.750759383592006	0.249380221022923
0.353854629595685	0.646277831573422
0.554011784064108	0.446145410687557
0.0664950131903961	0.939419602846713
0.29281072005087	0.707316188753265
0.225043336990836	0.775082045815206
0.406742945602241	0.593392964918662
0.420886450411735	0.579253702945742
0.840400176131173	0.159693518611715
0.882412930422532	0.117656516715895
0.633599582169585	0.366537044273226
0.990390113552934	0.00962050205204408
0.81041745306958	0.18967596721112
0.934709512606013	0.0653374675698451
0.998827138087087	0.00117424202202469
0.928691652461769	0.071357577703443
0.353587466653609	0.646553659437583
0.932355792986496	0.0677023037606329
0.932726444758957	0.0673214330153728
0.906634893913966	0.093437863224554
0.472372920768934	0.527762620003766
0.89497165082418	0.105104750301282
0.962985141204898	0.0370483581728826
0.927183127778076	0.0729084959549647
0.977398771136462	0.0226215933187076
0.916792890808414	0.083264483748586
0.501977026533578	0.49816418861227
0.695291412740305	0.304823228928802
0.133739117509992	0.866332759177615
0.237191976676654	0.762924516807566
0.655394269465719	0.344785254396505
0.557667918591084	0.44246357612494
0.983764862325241	0.0162492645931661
0.483567982110405	0.516569445548969
0.00909415944630047	0.990916093429076
0.191770676744628	0.80832170063694
0.613819704309668	0.386342000066489
0.764042339244586	0.236068068024591
0.841265796916708	0.158834647523139
0.449513913686683	0.550624228256527
0.520825569230388	0.479345680769162
0.237072072919652	0.763045944693188
0.13849106118609	0.861632519693163
0.494230957752436	0.505943848963755
0.185420176808907	0.814674677084107
0.756673707491264	0.243450139406182
0.2404355150889	0.774523954978929
0.127215448406079	0.872860985801868
0.30292030473884	0.697222187313503
0.238541342676462	0.761565662238489
0.402382457781678	0.597756253301043
0.843580962125421	0.15651200647706
0.900329322267181	0.099732017342964
0.220453107041415	0.7796547682609
0.987070098742884	0.0129436148114842
0.951671100961	0.0483636590194866
0.980246746954601	0.0197710315826491
0.99825472773752	0.00174729393803552
0.964797465785497	0.0352310216958396
0.0369994968802924	0.96304130388799
0.632752399769663	0.367406789355952
0.730785766135494	0.269375395221407
0.237298123987397	0.762822507913293
0.323973832291997	0.676203488806896
0.938167543296673	0.0618917662561158
0.573615775875731	0.426694585805738
0.837746408496014	0.162362759431318
0.987816398717024	0.0121976722872999
0.441208885814883	0.558954822091371
0.472763261383113	0.52739081238975
0.288814401035161	0.711321717017226
0.602562841998907	0.397607265730996
0.447139088422846	0.553091893633647
0.23060483404464	0.769514400391743
0.981402219566588	0.0186165187879147
0.293623099419555	0.706515016513874
0.0391683390958653	0.96087291393637
0.471979207256555	0.528181103756067
0.409251605960644	0.590940967769886
0.258706811779877	0.741430233226221
0.362659549653612	0.637520710394556
0.418156946936044	0.582004739723033
0.444936146986992	0.555262440805061
0.171053925304214	0.829059177703983
0.135405216931897	0.864736496868527
0.77556318452843	0.224589623303916
0.636284234525735	0.363871648532446
0.894537116934819	0.105547240784897
0.0689349159781199	0.93675143910581
0.507321217588215	0.492851027692554
0.309350925965701	0.690820614799453
0.152358194455472	0.847739306082344
0.486860159076651	0.513311540202303
0.952547077265191	0.0474982917671277
0.875344827875848	0.12474194100746
0.458733264528446	0.541440597210259
0.957975431101162	0.0420696551972594
0.824176614777737	0.175930957358942
0.975583667686417	0.0244417411426887
0.99975025276901	0.000250140785875174
0.983213100964755	0.0168049997558815
0.200206439939059	0.799929537814489
0.479919941799729	0.520304223643532
0.568023953550338	0.432154492705262
0.15611576756849	0.844016333149479
0.83539379483793	0.164741908557079
0.859240859914806	0.140943220145324
0.995332396345746	0.00467457090194372
0.602012902717836	0.398179325050251
0.39279287174272	0.607391412879192
0.549219070222019	0.450958036238596
0.587845522581285	0.41233029858996
0.861599886604969	0.138514896948832
0.33561434460799	0.66461973602418
0.375766732663811	0.624407240439629
0.756411674348145	0.24373867398103
0.481122503288314	0.51906426097983
0.307732335279376	0.692474831287797
0.283853702801652	0.716302365312824
0.964269804498518	0.0357740551106812
0.180764082715791	0.819365268972731
0.785936598575065	0.214225674623089
0.532915273512741	0.467276779922753
0.434088076983324	0.566142278295363
0.180620484715841	0.819520254782666
0.321393319883456	0.678877036573356
0.247924044041339	0.752270636676623
0.899647912700339	0.100439767731843
0.96627673244831	0.0337648702395849
0.139244401370989	0.873335297265703
0.911289888953602	0.0887912175551558
0.968009724573928	0.0320316077794586
0.946116995146409	0.0539361833238997
0.519322454485537	0.480877623981845
0.69383740516209	0.306346397842704
0.751392433207736	0.248767098589378
0.453411464782868	0.546790603991166
0.953788337497477	0.0462669344606726
0.937094119999864	0.0629674783325499
0.973521228541703	0.0265098996604747
0.997801807285986	0.00220170009133937
0.984248809803758	0.0157712903212024
0.0256027652254382	0.974425516899925
0.492419269976592	0.507730824880117
0.51769108156769	0.482492127347076
0.49527898327898	0.504902585315688
0.193638283594794	0.806549663818211
0.420464383533239	0.579697577470173
0.403098284920372	0.597063500843418
0.395380231435416	0.604769486526039
0.488804752763434	0.511339663377477
0.35323201098342	0.646905734709556
0.675119925155377	0.325029390719528
0.852452591231613	0.147671197838941
0.496284411257434	0.503861293640782
0.510767147954593	0.489385541245455
0.511022569135973	0.489129428403867
0.275130140286188	0.725024330473353
0.276193641870574	0.72392872614235
0.296748780998381	0.703409783769446
0.276764079019903	0.723369227235309
0.495245722235391	0.504933675492576
0.398864307349212	0.6012834683867
0.373300590489099	0.626878664595765
0.0709378347912769	0.929119476288873
0.168680080668718	0.831466061084943
0.306143929882343	0.694028605314626
0.253039252380137	0.747085349688147
0.78505000703791	0.215078240323341
0.341608379841991	0.676958152562204
0.85471564209878	0.145378414814443
0.737798382030028	0.262350994404191
0.949435514716672	0.0506053070922731
0.489943992464287	0.510213098587358
0.709036835424928	0.29111082081707
0.377260400116646	0.622887617488825
0.238514627498048	0.761612737445255
0.881219950026674	0.11887183008124
0.855039945571514	0.145048459975263
0.913504225537561	0.0865616610845463
0.999582898589785	0.000417689684819819
0.980797836847283	0.0192210122494392
0.461479526612007	0.538692669496827
0.152686006062585	0.847440269544794
0.823089987645175	0.17704072933845
0.917205392948085	0.0829244206945242
0.998594073153881	0.00140816781053123
0.986431820444341	0.0135849369022564
0.9002614938701	0.0998176495251449
0.864648641454123	0.135442246437888
0.0749672757890692	0.925093495622575
0.963288575271159	0.0367510583426105
0.747210874764141	0.252986020702085
0.854381363399453	0.145716664890793
0.904694733880656	0.09538335000116
0.882007751452051	0.118079016874498
0.185341154555856	0.8148079526971
0.526818340300134	0.473353867385456
0.8575128859249	0.142610373288182
0.629043850487597	0.371127693539966
0.761680734769099	0.238485078206431
0.480150148227974	0.520028529618957
0.910609117961896	0.0894812996942748
0.553697192706813	0.446493767845688
0.345892340526064	0.654369399451033
0.523010209419371	0.47721403495303
0.807984722791576	0.192140239232214
0.876648389039217	0.12345574188493
0.199544031007128	0.815315066753371
0.718278453889746	0.281879443770911
0.97143016778238	0.028605244582025
0.970706629322182	0.0293231534083627
0.860196919082888	0.139906048591868
0.962907720715172	0.0371324699526656
0.789411818540029	0.210719283574243
0.254832238491874	0.745318221105006
0.862344385317119	0.137771523101275
0.8012192014582	0.198903820192191
0.977153332807089	0.0228722662213221
0.998696074791844	0.00130589945408363
0.736317599441822	0.263834033595074
0.000442856946445163	0.999557820498162
0.613005991536643	0.387151968632852
0.926040454081651	0.0740504004410186
0.92329004361229	0.0767656913888284
0.882071511223503	0.118004716102226
0.96818478645795	0.0318408759900136
0.393861606993174	0.606266840922668
0.157686206107379	0.842395539330999
0.897191896493436	0.102875376781099
0.983000440662418	0.0170204315373153
0.884216432719054	0.115849327013112
0.817170586637329	0.182922716959604
0.838323286711528	0.161763458440766
0.106158607417018	0.89392091030995
0.00898693844360548	0.991021528127081
0.45161653915388	0.548551211019021
0.396078301970426	0.604063306953587
0.717716114388291	0.282427420328092
0.423347608667417	0.576792187200117
0.749078744226854	0.251060445152897
0.0782201984003298	0.921837900424645
0.374252194256006	0.625960381435759
0.806941164350523	0.193183107584807
0.565946115472571	0.434195321966802
0.904607848600302	0.0954611564787843
0.240764908053812	0.774090265623138
0.83044087321361	0.169655070172476
0.912047408959611	0.0880200336471959
0.768384312597429	0.231725180113034
0.323362192737283	0.676771845313461
0.595585887663121	0.404568289811582
