pgreat	pless
0.9710665580317	0.0289500190299412
0.997120122078467	0.00288167068444266
0.999419782016882	0.00058070662870962
0.977582715748267	0.0224323740955819
0.896103334123588	0.103932827929722
0.886944061743857	0.113094097200627
0.992056162792081	0.00794887067965782
0.98268254775091	0.0173291342335739
0.975218817416438	0.0247946093239511
0.993855034243223	0.00614944534044041
0.296259690963179	0.703810775822724
0.971195142697345	0.0288215648104639
0.844816634151781	0.155242565966868
0.912265149318526	0.087794624075243
0.975784566684498	0.0242280306994802
0.999403305105943	0.000597161027102043
0.997853085176307	0.0021483697271672
0.998218560282932	0.00178262531260708
0.901485564961247	0.0985483567180747
0.885022393693589	0.115021418334549
0.995200102635779	0.00480397625740758
0.526486580744395	0.473594672124482
0.693961302784489	0.306111238377538
0.394254234973085	0.605829658253605
0.823973593140498	0.176088606845885
0.835998616780153	0.164053721065345
0.365550475036867	0.634550528061643
0.780500493548657	0.219563211930652
0.530060343396213	0.470040003336833
0.844045468012724	0.156004079583272
0.903793366066303	0.0962509817703523
0.996531293515402	0.0034711006129223
0.868405047569668	0.131662901836455
0.704744212449727	0.295346729336177
0.394645344297127	0.605435178353303
0.644273672815265	0.355817597940037
0.301408105421468	0.71842605173069
0.476693446224143	0.523393907889027
0.244616739969974	0.755456413111871
0.107182346508165	0.892856426239964
0.524198286302936	0.475883227147056
0.966076365447347	0.0339417061210988
0.939979432290118	0.0600461273800597
0.262309744201834	0.737760443839615
0.942721065148207	0.0573063653971322
0.729572767817995	0.270497682978729
0.916874734907616	0.0831597581294318
0.972877463251094	0.02713570526245
0.622778703660795	0.377306266523178
0.931913990828855	0.0681107247774637
0.999670372316345	0.000329905443640593
0.998554781887064	0.00144648053480818
0.999997124000632	2.87861576218238e-06
0.994358154294866	0.00564494040994012
0.998647302529985	0.00135368041584012
0.999924440275365	7.5638949540484e-05
0.999998779571675	1.2217672972528e-06
0.999999999262721	7.38431448727905e-10
0.999951853140822	4.81852453803566e-05
0.999999861018315	1.39165971008602e-07
0.99995404759978	4.59973564766855e-05
0.999040760765066	0.000960407926605945
0.999998771451394	1.22982878774297e-06
0.99997990775869	2.01113772803886e-05
0.999999463404966	5.37165901365735e-07
0.999868058313856	0.000132043600101774
0.999427218418821	0.00057316704860856
0.985650499696755	0.0143575479244131
0.999620852604989	0.000379539928061889
0.987667626969051	0.0123386846864858
0.999979844440456	2.01730241322651e-05
0.997535287315988	0.00246634482419388
0.904965808025231	0.0950740392543448
0.999999342368576	6.58312749404907e-07
0.989514282483817	0.0104928916517669
0.997940335530029	0.00206103150692429
0.995553551598152	0.00444969250740777
0.996137922508129	0.00386441536418742
0.948788996579729	0.0512379696933146
0.999760308486437	0.000239893535496829
0.995206957859377	0.00479733838628895
0.857241592107315	0.142816451814737
0.920560815497394	0.0794693040796205
0.997748056388529	0.00225358415226355
0.393490071493449	0.635871060564636
0.960444330991537	0.0395735875601395
0.28231256262604	0.717763665776035
0.69442777821412	0.305641892717781
0.91911307684731	0.0809167182676548
0.999912956676242	8.71241410506291e-05
0.997785084892827	0.00221632820993505
0.998594617348047	0.00140634092553122
0.999991139355447	8.8700668296813e-06
0.993178929661411	0.00682495468160054
0.999180073652234	0.00082052943790069
0.999998788787464	1.2124274255643e-06
0.990440860646375	0.00956475357316845
0.89365100398739	0.10637989022737
0.989868630184895	0.0101366605343324
0.998934081514527	0.00106643076689627
0.998914919943643	0.00108560075972423
0.99893361939907	0.00106697966082028
0.985687757186278	0.0143194016666716
0.997568786666233	0.0024324782911057
0.999983022991055	1.69910404831727e-05
0.9676461455389	0.0323645703554188
0.906877675469822	0.093153540229316
0.587241126747521	0.412828689158914
0.872298434131142	0.127757839781245
0.999973370936366	2.66471925096032e-05
0.999368570615229	0.000631787532186332
0.999414897036063	0.000585424016524016
0.946276010289242	0.0537401641536485
0.773261617916521	0.226781708376739
0.554974511415229	0.445090364868574
0.992428974405857	0.00757538365135464
