pgreat	pless
0.972359364985242	0.0276563210183885
0.981229845889153	0.0187795756998729
0.978725975578113	0.0212860946086603
0.929898588029458	0.0701376296903642
0.994959845292772	0.00504304489324698
0.901787909739537	0.0982464129512085
0.995107795467254	0.00489545728921545
0.998454560473482	0.00154677921240809
0.975209520162255	0.0248036664902181
0.875657155575982	0.12439501580729
0.304177637866083	0.69589177789307
0.980466925500307	0.0195443546136697
0.987903525430695	0.0121041586541196
0.964367287522455	0.0356628136541638
0.999975269660975	2.47530906749034e-05
0.999442260668181	0.000558163059461532
0.958840319972916	0.0411792310302827
0.998682996466117	0.0013178794947583
0.726560887334574	0.273504678136015
0.423442413703192	0.576644244399628
0.982490884869277	0.0175211992578536
0.871982810070346	0.128058956378857
0.917837264197737	0.0821934841300112
0.515794433941229	0.484291829701672
0.937560817650208	0.0624680747218242
0.961093518593354	0.0389239318311377
0.591210924296601	0.408891836588824
0.957466595968675	0.04255208490515
0.883748364802611	0.116301474149852
0.703161531271443	0.296909000594125
0.766220293576017	0.233855504374631
0.994940166113613	0.00506312331445807
0.99900284643802	0.000998219486821551
0.245445048259687	0.754638981723654
0.31301241817435	0.687060104300592
0.892628011123735	0.107415354039942
0.314947017729086	0.696761513174695
0.963908577992221	0.0361085997941435
0.347531781477572	0.65255487982436
0.413298878434778	0.586782729481374
0.398881193656801	0.601198518120675
0.905475801842365	0.0945641662360331
0.976757911702708	0.0232537144596299
0.180922851313577	0.819134740841114
0.994561373121765	0.00544259817015068
0.89389643172254	0.106142179079139
0.966262769619521	0.0337537004311722
0.998564845136181	0.00143615599048905
0.991919312424571	0.00808561998816399
0.982531806854851	0.0174763869595393
0.985443752710095	0.0145648452096756
0.987888010223578	0.0121203014407731
0.999747698447044	0.000252484515369525
0.951886430277615	0.0481326123450722
0.959687157724702	0.0403321549245045
0.999318289903877	0.000682318384277674
0.999661056529534	0.000339216213430408
0.997442159590654	0.00255981097196425
0.982579186759258	0.0174291107472298
0.999992760622449	7.24716837557287e-06
0.999996922433735	3.08100810601847e-06
0.996746446519388	0.00325734225076653
0.99993957703682	6.04749233885821e-05
0.975444358639566	0.0245680467858601
0.964979581739412	0.0350369527493625
0.984450790945277	0.015556811856039
0.989588546134791	0.0104167757253444
0.907312428897339	0.0927234051999091
0.976003499757053	0.0240119032190911
0.945873367937947	0.0541478610590023
0.998551991231561	0.00144893652124219
0.97777945645193	0.0222317813776154
0.975905390916054	0.0241075116515255
0.999978370682775	2.16481148871905e-05
0.984076934980792	0.0159333445264632
0.998022661900362	0.00197861177428252
0.998464484651234	0.00153676921699685
0.950497934156919	0.0495227201426983
0.957952198798389	0.0420698632406598
0.952580178546078	0.0474415065393699
0.999923918135562	7.6173539788329e-05
0.457362869114977	0.542737187058772
0.363674269769288	0.636400034118726
0.932831594224554	0.0671973683525659
0.523299185581419	0.492229675903643
0.90296270247464	0.0970726030296738
0.282483571156093	0.717592020461417
0.689822135042097	0.310246727301534
0.76423499474079	0.235824505224376
0.910810208340446	0.0892263817836756
0.977637564285211	0.0223730904175392
0.97853573180741	0.0214748184391636
0.999796324294431	0.000203864320193249
0.837779823390809	0.16226938694205
0.964851185813455	0.0351649963508227
0.999978697102983	2.13217452962936e-05
0.994695239069003	0.00530802630752421
0.376999736017343	0.623066516827899
0.897143529868729	0.102892727157762
0.981530799374896	0.0184759969962954
0.848964774635378	0.151070695173796
0.908566852717303	0.0914624502215739
0.792283126074949	0.207776088087775
0.967125931788535	0.0328865945979546
0.998257324284969	0.00174376919653881
0.779167721801564	0.220877103350858
0.669057297404396	0.331010782953364
0.798761372684347	0.201291338079495
0.46531966901821	0.534797000111846
0.999835786366652	0.000164317182800362
0.876852173027051	0.123181816212635
0.959174860494074	0.0408398868170078
0.913536727875265	0.0864871984398991
0.417591072232818	0.582468674256031
0.396184785207027	0.603880976310977
0.987598592522414	0.0124080457004018
0.72054536661328	0.279505976318361
0.99994789509645	5.21376292162455e-05
0.942521887199352	0.0574971128735037
0.65982279203232	0.340243098976682
0.992331186821136	0.00767213532805832
0.374510031875345	0.625564476718149
0.937618381703635	0.0624009215145616
0.711563733602343	0.288502429632081
0.973539595484345	0.0264699103941741
0.432692344688871	0.567383024751325
0.976329019701134	0.0236804717632008
0.991178272871336	0.0088272670629098
0.540089554147179	0.459990435326539
0.591656319684751	0.408404203317309
0.662589238376636	0.337475641033128
0.401810582689704	0.610958663555902
0.314008484619392	0.6860500578261
0.153243740835756	0.846798224616678
0.295696868960952	0.704357337719919
0.390383222633147	0.60967636632483
0.853315073973992	0.146725572771433
0.896259543722522	0.103769306040102
0.802602971842228	0.197442868788749
0.980342514353826	0.0196665728504295
0.807740158030751	0.19230326372093
0.968098849677064	0.0319130299765972
0.999969283482898	3.07374999679021e-05
0.907514486809785	0.0925134822090446
0.687949504032179	0.312126828667852
0.680735136030696	0.319326218238361
0.79727668789918	0.202771367366784
0.917304985882472	0.0827259201007913
0.997929173593373	0.00207234331685882
0.989713384745052	0.0102918690146951
0.999826225052014	0.000173920384447222
0.978452476187167	0.0215563372217592
0.456340775561867	0.543741815155735
0.986539053099506	0.0134681048382015
0.663411630414729	0.33670322148514
0.999999353611452	6.46999119479947e-07
0.992490063917729	0.00751382588244239
0.989764773115278	0.0102402601083514
0.997386597618359	0.00261476403273159
0.473093576017276	0.526974870948149
0.823881496179108	0.176168325775078
0.980072437199681	0.0199387328307125
0.981969291733845	0.0180383523362215
0.999950488311332	4.95468085041605e-05
0.995586797150617	0.00441556496954422
0.645191813743711	0.35488366107342
0.988836945011673	0.011168333640958
0.614419653281392	0.385666707745313
0.991106071666339	0.0088982082302324
0.957917497763632	0.0421023228796008
0.574143459950406	0.425926635772831
0.213863560739624	0.786200525558781
0.857980965191803	0.142062955796617
0.931360854434	0.0686741218045231
0.675738255626141	0.324344173211119
0.943946601911643	0.056073571532848
0.663666208057658	0.336408502209237
0.0251846642979259	0.976496652514547
0.378024762798172	0.62204696377066
0.88778961046008	0.112249628128331
0.729670115694295	0.270390564468886
0.715625090716257	0.28443554814115
0.905407260920772	0.094626147506895
0.973706011003489	0.0263048792895096
0.606781137059345	0.393291397863203
0.977909141406089	0.0221022631375718
0.709765714886712	0.290297072574046
0.98956200678707	0.0104432217541788
0.999996295763319	3.70744126973126e-06
0.889657074680243	0.110379319548767
0.0035604744833567	0.996441549058482
0.418712820440423	0.581361428031375
0.957585336123029	0.0424341353714773
0.991325541232291	0.00868049012413441
0.871733927094894	0.128310250274074
0.971622763262412	0.0283926291661365
0.996671984601293	0.00332993327035557
0.915877273265512	0.0841591398669004
0.990257079196964	0.00974902638780907
0.739872954915046	0.260243110933166
0.999860338344289	0.000139774821360391
0.960088688772628	0.0399293611252952
0.964233880018457	0.0357829942611347
0.982342387111442	0.0176660301799301
0.0652712593508726	0.934753771601787
0.0977960920553808	0.90224149347216
0.697950844278313	0.302138930009071
0.571221837394289	0.428855550367065
0.91573136430239	0.0842988929516517
0.881093146522774	0.118949007650312
0.844975112646693	0.155079943461924
0.963902900928407	0.0361130816956749
0.694478560868457	0.305606767085432
0.884335038530553	0.115704130623183
0.951989015018179	0.0480361815182936
0.774920290146708	0.22514121160832
0.347587260850429	0.652504565147787
0.962530766498423	0.0374868406861964
0.968110847839902	0.0319108949649592
0.97954035816879	0.020472607273466
0.962388678676772	0.0376279819414393
0.234288706075703	0.765783646212454
0.155181849502879	0.852144054366491
0.103931470278102	0.896107406594594
0.296870404119317	0.70321206797153
0.393315471880932	0.606764513750867
0.644734995885236	0.355340801101666
0.999106030851246	0.000894656096774448
0.997454926155911	0.00254670991476213
0.67294297880749	0.32713645366851
0.995455337858297	0.00454793175844153
0.743247694384	0.256819819467262
0.95045018366778	0.0495723111808562
0.99999962610235	3.74311626472205e-07
0.99061529384049	0.00939028732476847
0.0901954175950461	0.909826555364209
0.646620109203392	0.353439637302058
0.827920998527705	0.172126906546077
0.921917116045103	0.0781059526704835
0.925621053180458	0.0744045945923483
0.550261913641062	0.449793916147227
0.713501315518416	0.286557433304855
0.845038393941674	0.155003265160269
0.806437955427277	0.193636899089914
0.97862220264075	0.0213856193608888
0.900846327824213	0.0991805541088484
0.589798005268195	0.410262784953246
0.914382761984804	0.0856391834972822
0.91450275471546	0.085519265811621
0.559410862214924	0.440651408537264
0.579524908629884	0.420551381724682
0.933709966712403	0.0663082769598798
0.999009685204917	0.00099078980013193
0.549867653328677	0.450192440654973
0.469546081919057	0.530520940128713
0.898695814474525	0.101330076527838
0.688057730112718	0.312007130826021
0.899395275992127	0.100630357328998
0.47620155089344	0.523870588926777
0.789943599626185	0.210098362194252
0.410564177827238	0.589506158528453
0.734831650121613	0.26522013365714
0.83086765451974	0.1691875833231
0.957028561010026	0.04298868563565
0.895756916576124	0.10426920744259
0.701690306461923	0.298366761571709
0.372484341730556	0.637726109116966
0.695256147154224	0.304797817046501
0.623807170440541	0.376256648794637
0.747978678790903	0.252068860451126
0.842276851882584	0.157757881090605
0.972240747223279	0.0277696342214982
0.980511049866638	0.0194959100910795
0.862408945386566	0.137624685865844
0.98388593973246	0.016121222778824
0.625360999811466	0.374695076852111
0.983965397961446	0.0160408201173582
0.999991536449563	8.46929090045232e-06
0.999686913238075	0.000313267600548866
0.497669437178991	0.502392710427383
0.513651167766141	0.486422793652345
0.938468436852763	0.0615506292671515
0.982326727605467	0.0176812638287858
0.436213862076819	0.563841248231153
0.883807846206845	0.116226036065557
0.965895790649661	0.0341173381682085
0.802748802545335	0.197329498221099
0.982069693781827	0.0179371001709123
0.63605525613097	0.364002416189942
0.586064256992656	0.413996364072883
0.68555554456368	0.314494240527505
0.528510806980176	0.471545001571588
0.559243273432961	0.440819153897329
0.944913365260081	0.0551085522621702
0.895740320786441	0.104285194920009
0.994713151506352	0.00528901136377364
0.478091415083192	0.521968547812023
0.192068173985886	0.807977679077641
0.907236379292288	0.0927879380279643
0.480134651431313	0.519938054909631
0.860732480960739	0.139300000692576
0.948815894341628	0.0512028413089594
0.765295185988397	0.23474962018067
0.569572193011231	0.430497754830074
0.80272448774919	0.197319393457042
0.889992371273313	0.110048874283568
0.849443671901017	0.150600042143852
0.9067017011592	0.0933221693612703
0.779511087043836	0.22053781758371
0.54849431347488	0.462245363064742
0.434892697448404	0.565167186882452
0.756994780170859	0.243056763768327
0.750913131882987	0.24913346689632
0.86542100777393	0.134609999420596
0.976456938513427	0.0235521637343272
0.982046517045593	0.0179599159256112
0.803104841822103	0.1969373287459
0.996401460400517	0.00360044366316961
0.762336936553587	0.237708756020268
0.99820896884059	0.00179191223633706
0.99999990893034	9.11437500977304e-08
0.999945741969396	5.42925083290228e-05
0.00768770539587317	0.992316657457373
0.34698257578246	0.653083851765334
0.688536830883211	0.31153575163937
0.105714527140188	0.894314913226374
0.0695220538314887	0.930504183920287
0.811228498152529	0.188825363952823
0.314811641708098	0.685302797779954
0.957955157501019	0.0420607385166957
0.694569854375679	0.305492388671184
0.135428452732236	0.864610283419078
0.487678863132527	0.512385624761624
0.614017810542204	0.386045055360536
0.630013145649765	0.370054609406311
0.546198278656093	0.453890082169368
0.441516860752556	0.558547831935217
0.877247670826903	0.122785576237103
0.218760297340249	0.781291035123926
0.402290496440757	0.597785000055187
0.899914718512983	0.100114875590737
0.502611955382076	0.497473681335168
0.713309431605516	0.286747804710152
0.542955205097646	0.457126220769414
0.889820722922393	0.110210959751714
0.747734617538007	0.252332281323331
0.808036826584995	0.192013429582743
0.824114254303309	0.175950667446154
0.603637118529039	0.396445053056695
0.651405086695914	0.348656078351382
0.922638009729306	0.0773897699736791
0.450140812744652	0.560860510916803
0.606274631704651	0.393793880012699
0.681842209772269	0.318226744530527
0.821020026057655	0.179024878201709
0.986859398491427	0.0131463030426133
0.990803484410244	0.00920121962520507
0.955771023713505	0.0442449158929905
0.921819774146428	0.0782065203568218
0.990937023974288	0.0090680859206097
0.848383082424878	0.151657611592086
0.999506119167545	0.000494197582800264
0.999999833950797	1.66205387536781e-07
0.999950604263644	4.94332936280378e-05
0.0973738556875431	0.902661935829961
0.901665863256126	0.09837443798472
0.995460592927428	0.00454190634364782
0.459245914512638	0.540844635204566
0.981358829466987	0.0186516438396429
0.828833385925251	0.171256215289949
0.999975896867608	2.41244771345921e-05
0.921322441285095	0.0787080070735695
0.782108380358455	0.21795313121326
0.745536030618722	0.254524696027097
0.343375549330887	0.656695125440566
0.772764712071606	0.227299498585339
0.970467646427649	0.0295493831201884
0.509413507210715	0.49066118946134
0.965295807075616	0.0347188609143396
0.756792363028966	0.243270950027193
0.787176055267566	0.212891375786162
0.977752946727638	0.0222573386013247
0.933342283402792	0.0666893923685498
0.803945256765822	0.196108720695793
0.982099761612653	0.0179105327519962
0.92378394773379	0.0762443700352596
0.280501019632373	0.719579412896707
0.936074609216856	0.0639525991058917
0.95541108804625	0.0446158265016376
0.792096824400519	0.207978037465574
0.971194853569746	0.0288181831667821
0.979737472067082	0.0202735134881595
0.541830878355912	0.474871942684138
0.989302374200156	0.010703610285615
0.999955875319575	4.41662017816686e-05
0.996246119923583	0.0037561295748706
0.986781514769257	0.0132251498933411
0.999382715229412	0.000617754298846719
0.994873553812106	0.00512942234303644
0.960150011889947	0.0398679303866052
0.999482298381089	0.000518136521831855
0.939523846304027	0.0605004144715192
0.998627323395526	0.00137362106204892
0.999967010230591	3.30186690456925e-05
0.999978179533007	2.18405524599894e-05
0.232205576166661	0.767853904501666
0.713128166872095	0.286924568735546
0.314162972262303	0.685903563256865
0.298586598163201	0.701478474701509
0.0395584059161775	0.960466284742582
0.542084068166874	0.457982643032369
0.735766439717836	0.264289170097143
0.130977284682985	0.869059183044159
0.0936869373075976	0.906339029226825
0.0847460636136709	0.915278354400851
0.758746575395824	0.241308155845752
0.844830485775943	0.155220359277255
0.600477211432746	0.399583167535663
0.865039830083216	0.134994275632769
0.807856952604581	0.192188631068061
0.308902551592042	0.691163507603718
0.818647475937762	0.181394395046446
0.383514276469408	0.616563013571223
0.816860414286153	0.183182348887334
0.915344969522647	0.0846853453490169
0.983733162060393	0.0162734374783746
0.586084729404785	0.413992798357073
0.622697342777487	0.377370479354402
0.967733350574953	0.0322837193757082
0.703204240504445	0.296867929886693
0.684676372785149	0.315380560520719
0.83532467345758	0.164720893205284
0.108367672225994	0.899348972630629
0.978743231368437	0.0212656529380252
0.889773172237221	0.110262009009682
0.974421468253926	0.0255885370841541
0.92696678275167	0.0730555977711798
0.999591824855418	0.000408439198244166
0.989987427716237	0.010016936454025
0.822929437428851	0.177115265036663
0.999361258291449	0.000639182245024338
0.869682226909098	0.13035343885459
0.99566720856108	0.00433499726841652
0.999999988009046	1.20025027923904e-08
0.999947574861949	5.24625926662858e-05
0.169445030970092	0.830598775542981
0.0414291542220645	0.958589886545532
0.921020192382324	0.0790110212515523
0.846012842130118	0.154065512591952
0.988062233556001	0.0119436460707597
0.61869852221561	0.381375543719007
0.417003156611834	0.583072258113149
0.819302035213222	0.180744382632305
0.808693986982376	0.19135409706911
0.880004349740023	0.120035348085263
0.996602892979064	0.00339959869418801
0.861052641469936	0.138986838671832
0.997998422796673	0.00200271318369435
0.959356050678336	0.0406604124177668
0.321981851089886	0.678093738640321
0.941039346221904	0.0589819937753604
0.845078728438455	0.154976077488009
0.502309911250401	0.497763418484617
0.753500400855914	0.246570905169357
0.819793093002058	0.180254851538219
0.791770475600753	0.208295281635233
0.987932481571767	0.0120737563181592
0.97134095225116	0.0286772972451008
0.615048592259744	0.385040818859724
0.869623361985228	0.130415457122511
0.844251162653992	0.155799293267359
0.600123356435926	0.413944883734846
0.998563155250759	0.00143776488455534
0.998355688621235	0.00164541305566325
0.95181809139961	0.0482006128547038
0.997363772011252	0.00263770139541258
0.999946251142208	5.3793552562781e-05
0.98533072420134	0.0146761369888256
0.800108673536109	0.19994578581959
0.999941669696166	5.83823619749609e-05
0.998758820653849	0.00124194626866354
0.99950120811677	0.000499129604256346
0.999999990844886	9.1650820398364e-09
0.999982379979444	1.7634879785541e-05
0.000351346816507155	0.999648864463874
0.693123310091616	0.30693448346258
0.888834977466163	0.111214609028392
0.840207218324141	0.159828417202451
0.661407848341139	0.338646710704853
0.932634082334755	0.0673856109653967
0.342512313991193	0.657537925231819
0.353499779542124	0.646550992967451
0.685930322732475	0.314124033438757
0.971991478385732	0.0280208744050333
0.37437225249873	0.62567956716071
0.967655077497004	0.0323549451264344
0.759479648341901	0.240566354924132
0.162299722727269	0.837740482852414
0.548636057002393	0.451420118044699
0.537525727259642	0.462545269270903
0.815832703749816	0.184205220340449
0.90981973187005	0.0902087065384824
0.653897498969907	0.346155114721633
0.7013291875225	0.298732353442162
0.686059342694067	0.313995918717269
0.798398773639353	0.201660247016033
0.464602878868229	0.535470441581085
0.113718796575599	0.886308267339183
0.904675238906226	0.0953523390225373
0.423221461115841	0.58840838652172
0.746720381161602	0.253328016300266
0.658371270559947	0.341688653875032
0.692302770293342	0.307748128096993
0.724566743817396	0.275480300429116
0.956886911896776	0.0431277388019292
0.951623567992182	0.0483908586488032
0.279746657385298	0.720304311218786
0.993188205356808	0.00681510425845138
0.743144931497917	0.256902152469747
0.906586216957963	0.0934391209210102
0.999914380827999	8.56697335162742e-05
0.99841793428653	0.00158285534274717
5.4466369746709e-05	0.999945578018809
0.0428001754397932	0.957228051564735
0.300269321332198	0.699793189821346
0.0150567688066319	0.984950249394975
0.224427788025466	0.775627317664801
0.0271556944772005	0.97285477737649
0.559748969881025	0.440316664826489
0.173329891842764	0.826717953762502
0.156775330803163	0.843278695236089
0.129680851271551	0.87035513472621
0.623835650592678	0.376229697207128
0.0243706423696405	0.975639650124747
0.339343184680755	0.660729873637994
0.32011124382903	0.679950656012997
0.0605759140101057	0.939449620106834
0.943912370305963	0.0561071589951001
0.228781336146206	0.771284179113376
0.788621326263302	0.211428612433986
0.774429201551885	0.225635124379273
0.659592882132911	0.340476514360079
0.324572451336263	0.675518135727149
0.966454398774498	0.0335618735305377
0.88560122713744	0.114432156318687
0.992264998077786	0.00773923714887923
0.381733016706934	0.631691332499327
0.997900405462411	0.0021008212469762
0.997270848371519	0.00273081701315664
0.992700333821997	0.00730330545029512
0.965799243506723	0.0342139292240482
0.980429565846195	0.019579660188827
0.799297078363955	0.200752753984926
0.706482839901201	0.29358124762898
0.999385853486089	0.000614601583567637
0.98073683649774	0.0192715154521452
0.997991657549661	0.00200952661733094
0.999996532646184	3.47031046060533e-06
0.999805614120432	0.000194526797576654
0.133521547297228	0.866544986560422
0.564606924516111	0.435463026397347
0.047018058582448	0.953000056665113
0.361928020049854	0.638139869059135
0.220884967743856	0.779164790821558
0.107238066731834	0.892792849124772
0.671988800785893	0.328078855212098
0.552228372198124	0.447862573058534
0.140882556953468	0.85915477348241
0.6881077915828	0.311952653661954
0.863500689393775	0.136539041037542
0.712536337583501	0.287531687927032
0.917822865483408	0.0822033247706343
0.246741196037426	0.753325907954218
0.739114155076835	0.260941736878023
0.623590950755571	0.376488466594095
0.591000589923543	0.409066306717245
0.433858738551687	0.566226532383014
0.917854315724009	0.0821744041406758
0.88377903776181	0.11626967563923
0.92811337382601	0.071917378668258
0.912449392629527	0.0875783598541945
0.973561980505545	0.0264501416488895
0.112797937904588	0.892895822638962
0.990257420111013	0.00974743930198835
0.99908460541166	0.000916022522588527
0.99554822914622	0.00445409173900674
0.988473526025609	0.011531702333346
0.941806461916765	0.0582161230913879
0.990325863360504	0.00967868358137854
0.482512416463781	0.51756085946038
0.999385677094997	0.000614775592969116
0.953710267708269	0.046306962912059
0.998734273304679	0.00126650052662099
0.999536975241762	0.000463325038369626
0.995435360216974	0.00456716558407717
0.110767324042723	0.889283986798609
0.125475245674614	0.874584228825225
0.0610996643241056	0.938934215492182
0.157886962064009	0.842176430148146
0.0129524246495496	0.987056327837146
0.234469772990733	0.7656182462085
0.611921662929981	0.388210149898778
0.530561255458443	0.469544653270487
0.764001208615635	0.236080412340652
0.270504952150374	0.729587186705264
0.0889388014556398	0.91111023750354
0.455019291439087	0.545087348880805
0.575643071016727	0.424484132891715
0.927110579544084	0.0729267810097852
0.729628301448434	0.270477093613618
0.98266725593511	0.0173443281956229
0.456648121244334	0.543481939183195
0.842891712831211	0.157179767596162
0.665885276155846	0.334256338194066
0.959295535938959	0.0407355601035518
0.844203754966831	0.155860710112237
0.816002870790864	0.184078419423076
0.139289157303103	0.872665860770606
0.807870919795395	0.192207174257375
0.994943409395977	0.00506108220706028
0.992335867113078	0.00767018459940256
0.911898963645928	0.0881446645372358
0.943736010022622	0.0562986213044015
0.995824513968821	0.00417888757613802
0.340230768997735	0.659874739728592
0.987556779470554	0.0124538497080443
0.729367052393282	0.270727787265203
0.992925258174163	0.00708052741388959
0.99980333776561	0.000196870893733172
0.988153719450801	0.0118552013970205
0.00129578594725033	0.998704889451929
0.209785795553401	0.790259899095476
0.583943283112572	0.416112800018523
0.0714238918595555	0.928595958629023
0.762595481665021	0.237454381425841
0.692244030935543	0.307827754076911
0.651439270137613	0.348615630659714
0.971096966524923	0.0289127057035524
0.849608801971652	0.150428425877959
0.106216642617152	0.893815668747597
0.87771262685412	0.122318468649804
0.774416432734882	0.225639601658361
0.856537611405276	0.143496991866244
0.946090447552471	0.0539300054436964
0.938055260273629	0.0619632148944947
0.9643603915442	0.0356545413228707
0.716599997069826	0.283456852560251
0.941685498998752	0.058340023030195
0.934090552027774	0.0659344639296266
0.930924341929685	0.0690955074862433
0.892312411385634	0.107720018026933
0.681428719457683	0.329510358441163
0.935469527224679	0.0645510052351362
0.999272410208251	0.00072802577520952
0.996460496880762	0.00354116774370936
0.961913400043588	0.0380991405201419
0.97747567346399	0.022533478151941
0.999207693061072	0.000792723304437403
0.988253134018736	0.0117518473613259
0.997902867074273	0.00209834991115313
0.967964125240073	0.0320471809968441
0.998637980886849	0.0013627352464362
0.999999512074091	4.88317313368655e-07
0.998783998668581	0.00121666368806981
0.0217849264367988	0.978223248736776
0.0413821982691309	0.958630548821678
0.00188322189707453	0.998117670018657
0.214252187255722	0.78579638915594
0.713009816739336	0.287060013792232
0.761243234679521	0.238803104068552
0.986613932946758	0.0133912722623458
0.989282471135139	0.0107220972499725
0.503118351455389	0.496953333374933
0.770446719835965	0.229600088841066
0.457721827764907	0.542354891924793
0.969879022234574	0.0301314395339102
0.987393196634496	0.0126128112881954
0.913792004398808	0.0862316419873791
0.960910398515422	0.0391054414732364
0.984747031109727	0.0152593230763913
0.993787612050556	0.00621624688015096
0.974011639193248	0.0260000297112839
0.985436631713829	0.0145689331191892
0.987164534261674	0.012841137815341
0.766857788254033	0.244154966000313
0.993525517121826	0.00647741432481633
0.999997342402064	2.6597877067089e-06
0.998845606818614	0.00115498734091381
0.989199970191492	0.0108043408341892
0.999481361256413	0.000518953350878844
0.999771167699249	0.000228965744984205
0.996865212036183	0.00313634048160865
0.999876577377283	0.000123512733657992
0.959366614783124	0.0406470812806046
0.999618711946437	0.000381513343846828
0.999999044076127	9.56670294756795e-07
0.998876941369257	0.00112366456264558
0.00183250920000871	0.998168345966847
2.87085583013518e-05	0.999971309496679
0.176802844796836	0.823239475775521
0.454280574648908	0.545800203011987
0.0726079437362802	0.927412552335833
0.975872908708878	0.0241354549391145
0.778616853070283	0.221429777169094
0.055465315286943	0.944554543486927
0.453322496074819	0.546738359850113
0.180079294683497	0.819970299157174
0.55627319800918	0.443787462969888
0.490488839706789	0.509585743327052
0.305753821058655	0.694299961950639
0.812357321190217	0.187692909746414
0.841835041492514	0.158205394638855
0.959323369232504	0.0406962369129802
0.79680572061369	0.203250282028338
0.989727633555133	0.0102765722251761
0.924093169154449	0.075932136845294
0.730671047570741	0.280415051447177
0.96605241914573	0.0339599231488708
0.999817193788043	0.00018292979548364
0.964920848918769	0.035091256663755
0.976698614552684	0.0233097279275843
0.99925032804706	0.000750106359813369
0.998926639368354	0.00107391192816003
0.703270642902664	0.296785012690753
0.99992292137451	7.71354506735156e-05
