pgreat	pless
0.987373520997561	0.0126345226216731
0.999538615420515	0.000461721004255722
0.999992866979374	7.14085358488562e-06
0.996916818752681	0.00308569959905266
0.999836948814523	0.000163172749360771
0.996606517660499	0.00339550375544633
0.982283418051903	0.0177263999842368
0.996007260742822	0.00399592717262153
0.996666376643286	0.00333586328150251
0.998651855931205	0.00134924920375936
0.200260895270927	0.799795755498677
0.968592249816381	0.0314254171263183
0.990105027117054	0.00990142759303921
0.348425670204363	0.651715971449373
0.996898036520379	0.00310408170657372
0.991152577080175	0.00885259411980885
0.995908495988254	0.00409406802853875
0.994186094583234	0.00581726390205682
0.820370066815849	0.179681158608301
0.444009230890341	0.556078637692459
0.904365039656076	0.0956823113158785
0.97657188424345	0.0234394692942058
0.914356057636782	0.0856759223224401
0.93664785573788	0.063378651870973
0.574265054008747	0.425828691629827
0.756226420459591	0.243838904605274
0.344928487543183	0.655165989453293
0.590406176841103	0.409675745320802
0.397760038343428	0.602338793406609
0.432679244813906	0.5674014290112
0.356660624576808	0.643431942333388
0.808652488391448	0.191408812416756
0.720360152522248	0.279745382598702
0.118911473582216	0.881139735317878
0.251736109600658	0.748329613383367
0.669638073739823	0.330447541436401
0.849753436608139	0.159923224150478
0.732205783571876	0.267863570682046
0.2171705492532	0.782897131422302
0.498567140822766	0.501514736461679
0.397272894365421	0.602804772509528
0.885421570214897	0.114623804126002
0.451263848984404	0.548818202392676
0.0271843972571492	0.972828805849474
0.96661046693566	0.0334072859408143
0.845165515677106	0.154884548592665
0.675913644865342	0.324165970945706
0.992113060032952	0.00789138628510128
0.9228339669523	0.0771976405442246
0.899468479231321	0.100565384310716
0.969621375828213	0.0303945281735426
0.98108088277211	0.0189310132740936
0.999804493421657	0.000195647651925394
0.969733830189644	0.030279493108862
0.996232228158842	0.0037702727529374
0.996583542957662	0.00341916826854058
0.999499417523213	0.000500964489605059
0.999999972938803	2.70988727815577e-08
0.998100797288262	0.00190037851277796
0.999903171662838	9.69225960593477e-05
0.99998089885782	1.91211171302852e-05
0.86381136165348	0.136269636333708
0.999949366664101	5.06795024912508e-05
0.999397357799812	0.000603100310698865
0.995437090904372	0.00456571018285926
0.999831249558631	0.000168880047538487
0.99960619731813	0.000394079946677676
0.564254162693425	0.435833272859093
0.985013553702562	0.0149970492455587
0.999763116757472	0.00023706267948769
0.9996689635803	0.000331281974967072
0.986219936499435	0.0137875835021951
0.579695210182959	0.420396591776327
0.999985298543688	1.47148463224992e-05
0.882251778239981	0.117798108436241
0.99211814966991	0.00788629569209056
0.996532663813916	0.00346998482932153
0.962320946131047	0.0376959689555827
0.815012975306176	0.185053328713049
0.988181954024341	0.0118249442278816
0.954470150169665	0.0455589355175303
