pgreat	pless
0.998628455651023	0.00137270102904187
0.998509201024921	0.00149179398090829
0.998165906882422	0.00183550856425341
0.779416644994829	0.220665939803393
0.993737065393102	0.00626641118699422
0.974455715415573	0.0255563304244471
0.986797197313615	0.0132107155297421
0.999133024433827	0.000867784051833069
0.990894118953361	0.00911157330134614
0.998198510455498	0.00180297650056214
0.438150197613081	0.561930368232991
0.99397359464627	0.0060306578409375
0.995326407593499	0.00467688818139256
0.769460449697567	0.230657114235086
0.999476159966637	0.000524250806979263
0.999349434891698	0.000651051571207199
0.993976776363342	0.00602688370824332
0.999286432805272	0.000714067681410397
0.655238062319432	0.34483535229088
0.830108560241447	0.169948455588456
0.988796671769818	0.0112115563155103
0.836628844965942	0.163421006442823
0.824381293673326	0.175670631925666
0.492273923446845	0.507810503817425
0.846711539905567	0.153343239514799
0.677889133885201	0.322184273521546
0.636984083583826	0.363115330282408
0.789820119823014	0.210240212055518
0.569094586136346	0.431005196580702
0.897579111187535	0.102457298836577
0.571762540471218	0.428334103559881
0.971268358524337	0.0287463743627018
0.634848013481711	0.365270124830195
0.152065110392857	0.847993718381332
0.285203888811724	0.714867575719137
0.485266896212942	0.514829669937828
0.575470721987783	0.436031022027674
0.912225648779451	0.0878086602452827
0.2967055942523	0.703376326559371
0.132528705391802	0.867517017089526
0.3998456286914	0.600233676045853
0.977883116740599	0.022129320086315
0.792889191465637	0.207169693007406
0.0595055265806192	0.940519676586773
0.710897072801913	0.289184937799157
0.785764254092683	0.214297114676266
0.881994284533788	0.118049821896813
0.957623852627572	0.0423951508071601
0.956499574026655	0.0435206009618724
0.883352188065666	0.116685507138821
0.987764511984186	0.0122428663514345
0.871690401250125	0.128366007909652
0.997611796494643	0.00238961960473738
0.986786021555032	0.0132205976529292
0.997312834452296	0.00268902186407132
0.999632321381138	0.000368033431404642
0.999964764045234	3.52688854540565e-05
0.999999672879617	3.27550929065115e-07
0.999948247298054	5.17939794714921e-05
0.99995992663842	4.01148397680462e-05
0.99987958368612	0.000120527713593602
0.918532524137871	0.0815232495349729
0.999878891304132	0.000121211666312712
0.999811418984364	0.000188734604139946
0.999910243126059	8.9832157827575e-05
0.999954490667678	4.55466171578542e-05
0.995908548512157	0.00409379715734005
0.944005477485707	0.0560194165233947
0.999788877859725	0.000211342335194038
0.998293148354915	0.00170792472552068
0.999634291648087	0.000365969594532037
0.955087623328312	0.044932044141483
0.761965889497546	0.238104499768109
0.998520807285873	0.00148015597384603
0.999784377191781	0.000215833887649114
0.99554191223952	0.00446079366000087
0.996475654489937	0.00352697207209545
0.994217278021669	0.00578604570977557
0.897122606591799	0.10292079568213
0.999624056433108	0.000376246635111946
0.97624483559328	0.0237717218302674
0.160961825925206	0.839098360502816
0.747881043636236	0.252183636889483
0.926874791427216	0.0731573540485266
0.364632302372585	0.648968058466759
0.96138312670614	0.038634365776977
0.513626455024856	0.486465270281755
0.541749574306222	0.458330190347625
0.482489354582807	0.517589294046465
0.993418334371008	0.00658582950151383
0.951538821298821	0.0484809886294733
0.940336476824641	0.0596883149815324
0.996081387587961	0.00392138760760278
0.941786755675095	0.0582368214471685
0.947298615303407	0.0527248953639023
0.999758922379349	0.000241261691108288
0.997985341157981	0.00201600772743968
0.897907402730372	0.102123393907269
0.91343131526327	0.086599857324193
0.993257561803875	0.00674514885495952
0.995646806912717	0.00435508591782454
0.974711705765509	0.0252983905660986
0.962261695785596	0.0377549866720779
0.994606454588363	0.00539616208516775
0.999835464152298	0.000164655420543683
0.98217341311592	0.0178331811884924
0.907319397734272	0.0927116498946464
0.946075558988476	0.0539440986791482
0.797285169385631	0.202794897353315
0.999212647805205	0.000787797100948071
0.990998991708674	0.00900491731191484
0.975485073024382	0.0245239920135284
0.822764994434073	0.177273583476467
0.623529139442128	0.376526900873986
0.577077361688204	0.422988026892645
0.983266310729119	0.0167421598252164
0.981020009222188	0.0189869065930305
0.999994293510344	5.7103455483852e-06
0.971276241422739	0.028733922989893
0.775903533322425	0.224148467879221
0.956783323289611	0.0432305053308415
0.989196145213893	0.0108093284005604
0.970669894555075	0.0293404723369796
0.755022986171794	0.245035886675123
0.973243163119554	0.0267660968656435
0.151233498571923	0.848810581829511
0.997906113577195	0.00209498510654376
0.624881975860035	0.375204163876961
0.0850472255975049	0.91498273237908
0.782462064712845	0.217583232324824
0.510945167353233	0.489125657548929
0.252983909018029	0.756806097569575
0.550077606877075	0.449985972263892
0.14655299118861	0.853487983733032
0.415561116293591	0.584499433494467
0.21830804118605	0.781736384579909
0.951284130209614	0.0487331362431163
0.88924229453729	0.110786030173701
0.442242111190342	0.557820740291211
0.991624962834053	0.00837911712853616
0.930209830549806	0.0698109480341205
0.944066642619153	0.0559520163768751
0.999613615406839	0.00038660344337467
0.988855039785423	0.0111495858120307
0.69068717030673	0.309389667819791
0.257542138585404	0.742513215297615
0.848734127178462	0.151306501668709
0.947410936427912	0.052610491242962
0.997438582630465	0.00256330019961582
0.992745301357263	0.0072585910889859
0.999944223273667	5.58273074478027e-05
0.999937820597778	6.22231097089538e-05
0.864899268648617	0.135146722522042
0.96638841720948	0.0336267584574608
0.786017769412491	0.214073953424513
0.994147148077889	0.00585603636186526
0.999243136038879	0.000757351003222695
0.994678112287969	0.00532467505400441
0.999180828193602	0.00081965514884622
0.896930859405146	0.103099689128923
0.977858470343618	0.0221517726003651
0.985272406073026	0.0147362213105176
0.992005056149343	0.00799868284187657
0.9998657835761	0.000134305820896197
0.998287731620181	0.00171326448746897
0.882554355444797	0.117485195416262
0.959604008128062	0.040411460548897
0.981274813204552	0.0187356368245481
0.998060298660447	0.00194079526189249
0.821349960750685	0.178707578713028
0.368513959025165	0.631552140822941
0.134825745384973	0.865221479186764
0.98028977149721	0.0197195226282286
0.96978208499762	0.0302361694098941
0.878747065708726	0.1212982354818
0.98187307469273	0.018134932086375
0.960250841668929	0.0397671485972314
0.0382514019386017	0.964119135919684
0.701989086330415	0.298076302558762
0.924768702006319	0.0752609717556917
0.713290420199907	0.286771931682954
0.756804986178803	0.243250693948033
0.986696049079134	0.013310768164083
0.987394156214023	0.012611516014025
0.0753662830066747	0.924660552429519
0.978352489956942	0.0216583912971892
0.728207009838092	0.271853823220068
0.950338086455773	0.0496816683677288
0.999978549306444	2.146765710906e-05
0.915135039772734	0.0848942842941495
7.40696324358319e-07	0.999999259992322
0.58187559462	0.41819904046269
0.955773795451068	0.0442463767251489
0.967703720826954	0.0323149560881289
0.950252697432731	0.049768959795148
0.998586210799716	0.00141489157269347
0.995562602315738	0.00443991018503789
0.96489857747255	0.0351196865502464
0.998688010819305	0.00131296421199468
0.798874242875441	0.201225619109586
0.999706785642186	0.000293442605372719
0.99132824261162	0.00867660264822316
0.93038777579483	0.0696397143677393
0.949215930011562	0.050804084897262
0.149666241485663	0.85037824876702
0.530856291569078	0.469231069988341
0.352760530510352	0.647336838081602
0.950801936442891	0.0492176334974023
0.989361984298847	0.0106434298552014
0.984690078723286	0.0153178014635596
0.732553240239894	0.267521048743903
0.897639900148497	0.102394892614319
0.979884874261294	0.0201270355090659
0.66907722293821	0.330995119980078
0.723552302870146	0.276528222694039
0.351643659563492	0.648429541465202
0.305101819173678	0.6949848497359
0.977709526938554	0.0223018742344812
0.885452624001656	0.11460384079752
0.86168205274773	0.138372480419636
0.82398953823131	0.176062527714209
0.603871015285949	0.396217587441626
0.0282020010906585	0.973729457370227
0.166498094673753	0.833554752623877
0.314606596140634	0.685476941659642
0.217367062510085	0.782693479932787
0.614731851119343	0.385344011662275
0.999935328132887	6.47300211110517e-05
0.999269394738878	0.000731100420580015
0.11392228714831	0.88611931256496
0.994647138039171	0.00535644555008121
0.888080908242543	0.1119577923365
0.886788819095524	0.113252979954721
0.9999875988171	1.24125208918447e-05
0.986668723703432	0.0133386046086861
0.0653080179532633	0.934709024368954
0.336985462149993	0.663071212675087
0.624414706599703	0.375656626908199
0.954606296578188	0.0454086276564124
0.968007162537038	0.0320054513274713
0.732127435897473	0.267917992914217
0.996855777908855	0.00314585949360398
0.981207368684502	0.0188003031706445
0.678853900424321	0.321240841783965
0.962773473490835	0.0372389939040543
0.924344894634756	0.0756763095751943
0.574402764102662	0.425654887860824
0.618443070785669	0.381609806491558
0.445786399365428	0.554267586745153
0.224091330598814	0.775955726515926
0.588668020509861	0.411405655196226
0.95774470679464	0.04226777663794
0.99811882088089	0.00188200199469551
0.765292630888715	0.234751568855147
0.548898539417039	0.451165436134499
0.59865887067484	0.401395427854809
0.85844073247958	0.141599735878088
0.899090422773701	0.100935005330596
0.354977891098949	0.645086610930382
0.872771035913033	0.127258132144013
0.339135854116921	0.660927585023548
0.862255763695531	0.137778163991716
0.518963604537337	0.481121370399652
0.235194946247555	0.764859799335688
0.48245069894933	0.517606150067804
0.523951173942321	0.47611427747928
0.0555190001683671	0.947058636255256
0.307622014514199	0.692430633024372
0.0956998268878444	0.904328578261465
0.252635807844806	0.74741077319704
0.355633259699296	0.644419159738259
0.981903198499586	0.0181039173223563
0.96471826568795	0.035292514510962
0.140760883101444	0.859272244908726
0.995033024444673	0.00496936785552832
0.487481336961566	0.512575937752452
0.890660967919354	0.109367494291624
0.999960028269309	3.99957701530085e-05
0.996188210816507	0.00381347585210462
0.67321293428982	0.326843056767454
0.879355747787771	0.120682686524333
0.971595539812506	0.0284147996050273
0.984975100234466	0.015031769636359
0.935420093970071	0.0645976802077787
0.986861063075598	0.0131448527037359
0.997089273637689	0.00291222717177599
0.694417711818539	0.305678457071356
0.972830267020235	0.0271795534273758
0.788782562264097	0.211260976403553
0.676815771623285	0.323238407611106
0.218548022477661	0.781493762138247
0.437752933030723	0.562302092610147
0.123448914709716	0.876583843215283
0.962375793202364	0.0376402298222264
0.960600596317764	0.0394113696293481
0.991793990418666	0.00820914684515793
0.361511354904772	0.638543936771962
0.437803848655454	0.562260848758983
0.69208940295992	0.307960713059147
0.884309347473184	0.115726254818051
0.986866366049315	0.0131385797735489
0.729939057469625	0.270118984844594
0.669519152338354	0.330532591399874
0.398128255246462	0.601939310574699
0.957598622941778	0.0424155877838625
0.637919023727959	0.362162212451039
0.194411535944779	0.805637934872461
0.870212515445754	0.129817797480209
0.429041649386112	0.571024177362785
0.431148045845389	0.579313287460784
0.298635034001729	0.701417770146799
0.604919642699367	0.395144985979854
0.40741643407167	0.592641007741923
0.562195234556158	0.437860719701126
0.997143881594802	0.00285755045662218
0.835371487619596	0.164663437973938
0.0914645158192902	0.908560397891306
0.995685529988499	0.00431662001123582
0.867703720163857	0.132327460571548
0.98593965767966	0.014065884963343
0.999982588319007	1.74228474313939e-05
0.999304647924423	0.000695715421412577
0.00193258971731403	0.998068695511082
0.434580824683878	0.565489526556171
0.871552101221849	0.12849054869556
0.7268397836135	0.273213415840976
0.685301727620366	0.314768533622029
0.870825645302498	0.129214834652116
0.167337043437596	0.832740204174073
0.561814368081522	0.438255351231071
0.838243726263178	0.161798628565503
0.26362908897539	0.736427006289516
0.257929714169027	0.742122144687218
0.0924587732448008	0.907568049870666
0.801998189594329	0.198051749230579
0.893289064893089	0.106751659486991
0.180008274600008	0.820033798246963
0.704622523162633	0.295432372429512
0.101539550156028	0.898490123086629
0.601924518314966	0.398147949679946
0.741367424836195	0.25868534948605
0.809799348376471	0.190257823451787
0.799860548060337	0.200185543589299
0.179903086256633	0.820148958308684
0.700902694775982	0.299153670921606
0.316938592617469	0.683133511710672
0.843579056865257	0.156463796546518
0.478721917658397	0.521375819143957
0.235894128321663	0.764167054512014
0.481284062016297	0.518781674815808
0.731923781850822	0.268139885332645
0.226089768842455	0.781500448606493
0.320347185107697	0.679714738151198
0.81031149304905	0.189740747604661
0.32796668740539	0.672094495900578
0.630648404212879	0.369412924696426
0.9871314466859	0.0128746945444922
0.93188220320553	0.068139249704349
0.218472084637478	0.781579354081011
0.980888399443698	0.0191206792393121
0.632123312143043	0.36793988618604
0.920260348741814	0.079766172853297
0.999864956042552	0.000135133306818277
0.998838756811891	0.00116192121650716
0.0497059115901046	0.950315588744284
0.78162521604653	0.218445417567209
0.618159069308756	0.381914209672609
0.0940241531562832	0.906016023286189
0.964257317395708	0.0357604606948096
0.665020053373736	0.335107854073002
0.963705655749058	0.0363108807007978
0.455924496731053	0.544157017168729
0.727235329945081	0.272832897539609
0.390069094890808	0.610005255918834
0.296607791958759	0.703458597758544
0.838229981303998	0.161823691526963
0.945520610987837	0.0545073856541424
0.936864523648799	0.0631591381871838
0.922425219061622	0.0776024316712289
0.668747052602314	0.331325217882777
0.475740118562714	0.524351487432813
0.509236744152062	0.490841189302026
0.881007507942363	0.119040986582358
0.881861494704434	0.11817826839981
0.865375476844138	0.134676200011509
0.757090034532316	0.24297044177921
0.323658529840446	0.676429063784783
0.274844232664851	0.72522805238623
0.82771643211182	0.172358032107143
0.14518481483713	0.854871709286606
0.749488167283526	0.250574693304717
0.905180132577016	0.0948589834356422
0.277541215863405	0.732511357382347
0.992793738073645	0.00721044102236253
0.999357048582602	0.000643475178522871
0.998961749762822	0.00103896809907994
0.767511276016889	0.232549168184443
0.997137349512637	0.00286460399044855
0.84087617085356	0.159171479741923
0.134572632251921	0.865473229174257
0.965767860486363	0.0342498085186449
0.926023233895918	0.0740055478917769
0.977965523779241	0.0220456903030605
0.999592615096308	0.000407690313670121
0.988172227304841	0.0118342480825767
0.120922916989484	0.879115569615607
0.58519253928374	0.414868182383909
0.472882291310044	0.527194301977537
0.944533892729285	0.0554872518248625
0.0792311312219656	0.920811005078535
0.597133550080893	0.402933088334752
0.69861049122905	0.301449038627513
0.151435714327059	0.848603668213164
0.264922089118187	0.735129044568407
0.127931507956888	0.872101593124013
0.89777382159382	0.102258058114615
0.754773145448434	0.245293718213875
0.810401695824334	0.189640929345168
0.985096981667554	0.0149088439763729
0.898880603130589	0.101148260776041
0.492386352180069	0.507688649885904
0.695623122992861	0.304432535115376
