pgreat	pless
0.57234961101443	0.427750532907938
0.997913685824836	0.0020876535359535
0.999773281009122	0.000226918396167428
0.958298543800714	0.0417272749364957
0.99564858487341	0.00435400096579998
0.865570917832393	0.134474247242497
0.976231447621614	0.0237817406247177
0.999264708768322	0.000736000615787351
0.955204176504361	0.0448183430236801
0.999078149167861	0.000922686224314517
0.564758384720728	0.435323383006581
0.993508419730999	0.0064961501727711
0.987076385097216	0.0129320749907849
0.941773861749035	0.0582714812084139
0.997907053845447	0.00209444481939427
0.999540066532748	0.000460299286748163
0.993041878785827	0.00696238024490943
0.993779234786094	0.00622442259737451
0.683116532285046	0.316957323910155
0.231880581430176	0.768190203453732
0.979055186492969	0.0209590664089431
0.82944248734073	0.17061048639233
0.556928200616417	0.443154643430997
0.492826635445008	0.50726137163638
0.894721928522649	0.105322074913225
0.835564869273642	0.164488907369702
0.632835751132318	0.367266874149053
0.946967669539139	0.0530558672791314
0.84111050523105	0.158953204730012
0.706892867375591	0.293180268947393
0.62771992118875	0.372378262194446
0.987733928464443	0.0122734269913225
0.968212284752889	0.031811550329101
0.755399702279636	0.244683914951216
0.706869878380985	0.293203366050875
0.904599694829768	0.0954417732643998
0.859729900185249	0.153680162221236
0.985800296897533	0.0142075578196577
0.503495453770968	0.496600309734902
0.77447701307509	0.225588265000213
0.840224159687154	0.159827520216734
0.966167066934878	0.0338513766930584
0.897349444350519	0.102689095141758
0.174843147096862	0.825212767795973
0.980769869415299	0.0192419270595734
0.81887937352945	0.181178752129389
0.784076746134561	0.215989987430218
0.847358658366966	0.152692240396663
0.85658331636887	0.143468628494239
0.943763200491072	0.0562583698731465
0.996867662636418	0.00313450384876341
0.981808463795363	0.0182037404279718
0.999997466268313	2.53608198027724e-06
0.899762442497403	0.100272741743371
0.994257256266451	0.00574642609588696
0.99999449012265	5.51666037886683e-06
0.99694041473655	0.00306171274395548
0.999999945068604	5.50086316657591e-08
0.993847923032427	0.00615549379260232
0.997150371259751	0.00285179746824237
0.999803471657136	0.000196707375031078
0.981971690975141	0.018045079722062
0.999988139169859	1.18722779092077e-05
0.996210025894915	0.00379245923533691
0.996692271731749	0.00330984372280249
0.999638057729792	0.000362203097044083
0.99423908945336	0.00576414861544541
0.950242882728476	0.0497801786688428
0.995689751665589	0.00431374969470495
0.999944203332416	5.58416705224031e-05
0.999182807253802	0.000817756962371564
0.965018036676883	0.0349985895182576
0.795250278585917	0.204815914740729
0.99996043998613	3.95943916793597e-05
0.995357589470435	0.00464593546769225
0.995011613506142	0.00499140678781319
0.997413541799111	0.00258852909178958
0.979224795965849	0.0207855674706294
0.855205026953029	0.144851794100378
0.999630408220609	0.000369890072369327
0.99790631629631	0.00209571458048899
0.689335591355605	0.310755240301962
0.912580183241112	0.0874519445931693
0.993371238042499	0.00663305731207375
0.489981089393309	0.530031472161305
0.992498858976613	0.00750545367942891
0.456859423489564	0.543230193815598
0.931008450165478	0.0690184323734596
0.801685521636862	0.198370332888948
0.998190902421957	0.00181044049173737
0.997948846809734	0.00205247121040372
0.981372751098419	0.0186366202373994
0.99994441346149	5.56410533576222e-05
0.996185933336536	0.00381640049828535
0.99620304753628	0.0037993912537765
0.999976020217652	2.40007853030215e-05
0.999435274546254	0.000565152041953256
0.818283945098057	0.181760546654618
0.967276135998815	0.0327387048920881
0.996342508892797	0.0036590854638471
0.991288714361556	0.00871481319638025
0.687157533758413	0.312902617702249
0.975768069879724	0.0242432628673646
0.988651875094639	0.0113532915050641
0.999996627893952	3.37519499047722e-06
0.890163416610821	0.109864926310066
0.777471262137404	0.222584947362629
0.894657109441971	0.105375590479655
0.978477885292452	0.0215361040495185
0.999552635697791	0.000447624809681843
0.980422097699549	0.0195857125902788
0.997664319071326	0.00233683487498529
0.926934876680757	0.073085450050843
0.862404324536029	0.137628452610982
0.963302295076643	0.0367111747450429
0.996653028370695	0.00334900855315332
0.994245697126997	0.00575677888918976
0.999997309067296	2.69284764614167e-06
0.995277057196652	0.00472511829284698
0.850779506084796	0.149260948476049
0.999309602136352	0.000690766547956825
0.863909737134775	0.136132166357209
0.991502278835976	0.00850133089205602
0.911610940794574	0.0884194356364836
0.996843463233673	0.00315800882290791
0.221241564325231	0.778814526076159
0.967440790077698	0.0325713149528336
0.995471258645237	0.0045317722477578
0.774239096546429	0.225819012286011
0.873980126257749	0.126051592891885
0.933403426576404	0.0666193305044006
0.19154806218681	0.821044267692196
0.865208388543283	0.134825765446864
0.671168744141113	0.328893650647562
0.930434018779276	0.0695865880378023
0.932120611555567	0.0678993757374793
0.989314900078299	0.0106899750478037
0.996014325465316	0.00398747526935886
0.898108197699707	0.101919723768502
0.999502305512062	0.000498014360460118
0.974855928439487	0.0251533047746697
0.999352442289106	0.000647921913003836
0.99990518031846	9.48773961515655e-05
0.996340941470365	0.00366079930344866
0.7268880668696	0.273186882304015
0.87968309334169	0.120350685933412
0.967210554091887	0.0328020094885914
0.916639945226984	0.0833893500432637
0.999442651895546	0.000557789424191254
0.976322743514088	0.0236880695855248
0.999999606693785	3.93754766136695e-07
0.998095523049634	0.00190551209626814
0.136902717485522	0.863143672925234
0.983383308014454	0.0166250189478552
0.884682749754122	0.115376832365349
0.999984306250381	1.57067232070622e-05
0.997334887511239	0.00266665345877632
0.993304638136008	0.00669869445942117
0.991134641294214	0.00886935227743824
0.735117939345454	0.264938025232728
0.989404515864625	0.0106008088847531
0.989904441251545	0.0101017605445653
0.998899594762431	0.00110103201184753
0.999977103594911	2.29131229146395e-05
0.988615515867086	0.0113898702309604
0.862820062769748	0.137223895839693
0.989602746471764	0.0104022028298277
0.8363105237004	0.163745321664717
0.996489576783928	0.00351230726575452
0.994367768100268	0.00563576950467196
0.896649128041697	0.103382978221489
0.541671969205639	0.458413026782678
0.997209386359163	0.00279223484420284
0.992084250409565	0.00792148632262327
0.867560432821526	0.132487609119878
0.998934365044616	0.00106626088351435
0.914351403039237	0.0856807070296432
0.443545259698857	0.57242613343597
0.921295715987018	0.0787316027028446
0.990138925052043	0.00986638814654795
0.97981905057645	0.0201898405282826
0.99470997624151	0.00529272965264568
0.989266237755242	0.0107394151018584
0.951787312839222	0.0482303516687186
0.752954487774003	0.24710355344127
0.988210553594083	0.0117958085562724
0.971612966961739	0.0283987953909649
0.997903782475723	0.00209744468568696
0.999980950387515	1.90643554463762e-05
0.944455848954651	0.0555648609089155
0.0118305547180661	0.988175506099616
0.968902885650662	0.0311112424368931
0.520543514805447	0.479544388676484
0.97049294644737	0.0295243272973392
0.862285825195648	0.137764091871725
0.99996885509158	3.11781075550492e-05
0.999440770873389	0.000559624330551487
0.912702228612337	0.0873375657861216
0.999945016452351	5.50371300967041e-05
0.997265539767768	0.00273752865736169
0.999947084596452	5.29627449044433e-05
0.991883957655844	0.00812086128400612
0.998601976312912	0.00139898679135453
0.999293160409266	0.000707327314671382
0.494817585690796	0.505263384870461
0.402480219042003	0.59760712197585
0.815306253543243	0.184765225636615
0.960839184701872	0.0391779138903891
0.989795548603532	0.0102099428261764
0.983105191451172	0.0169038186897872
0.964675483635494	0.0353427313645062
0.976510158604185	0.0235015001126645
0.960485407672752	0.0395358607059444
0.939000397311594	0.0610250084478997
0.993471009314748	0.00653360032194851
0.885189438155563	0.114851539663028
0.56995564747418	0.430144766944649
0.982632369947023	0.0173770641586171
0.992874234670641	0.00713195322940646
0.996385622584744	0.0036172043873034
0.976127679824055	0.0238839147553656
0.926053832808775	0.0739793940033317
0.155316576564126	0.855666923730915
0.539452264000661	0.46063483196555
0.573999582027555	0.426095475344516
0.693996972724423	0.306077711000368
0.963865241782444	0.0361514505487031
0.999999131433189	8.69586260197891e-07
0.999756976449354	0.000243215181530852
0.957881189491751	0.0421386188271323
0.999645204951934	0.000355107296770082
0.989664937615346	0.0103409204153418
0.995686464984651	0.00431636237619134
0.999969857214881	3.01699446766431e-05
0.999924311578263	7.57556590342334e-05
0.104067626957207	0.895957709729347
0.589704170893991	0.410357948464324
0.952250312347347	0.0477685345567048
0.991015138261278	0.00898886629908308
0.999988993720637	1.10152773103923e-05
0.995230766108368	0.00477121829540259
0.998018986623034	0.0019821415735612
0.992415703004418	0.00758791786312955
