pgreat	pless
0.911271150994574	0.0887688185915756
0.999081151402354	0.000919484010136001
0.999996899036418	3.10446358862695e-06
0.993959419506827	0.00604528330746936
0.999995846577845	4.15731635756052e-06
0.999326538849523	0.000673934421015766
0.999987871168408	1.21412977164888e-05
0.999784633697703	0.000215591022361623
0.997183399664085	0.00281862778835392
0.997235327633189	0.00276687497109541
0.314661090263745	0.685410796957736
0.988384003149036	0.0116235867347277
0.963424296733025	0.0365956405735808
0.730242631077834	0.269892164960026
0.974478248042714	0.0255350275933023
0.998613711868995	0.001387304610177
0.997559479305373	0.00244218434271901
0.99972435989392	0.00027585108500487
0.961538588900905	0.0384779885171551
0.944341455400588	0.0556839185131577
0.994933162244486	0.00507095788019618
0.984150513574531	0.015857675682421
0.951775356120302	0.0482456399300998
0.87141696098236	0.128628991789188
0.923916147155833	0.0761173181181207
0.896862561539869	0.103175825266134
0.824483203888865	0.175585549512196
0.963394378222828	0.0366229268072716
0.655547764436327	0.344543602913103
0.698428711929997	0.301644751362567
0.860253164096487	0.139803073582053
0.990871768423175	0.00913393778615525
0.948141215478375	0.0518930201253844
0.628646070758978	0.371453285901622
0.46168616706477	0.538399955644837
0.848585204467577	0.151473852932021
0.57763899491967	0.439462028564928
0.520143235684695	0.479945426086941
0.124496628883413	0.875552875546494
0.220980859105488	0.779081659585236
0.233436373890788	0.766628651137157
0.97679798687107	0.0232149172124849
0.82081602823108	0.179239103096582
0.209117537731758	0.790945962672077
0.966390670432407	0.0336278533339378
0.492555895445381	0.507528686665384
0.878699306238811	0.121344760761542
0.779059518710876	0.221002682339817
0.725631820727184	0.274442413049338
0.751133207762845	0.248926265372868
0.996693146008662	0.0033091108595985
0.997736700224251	0.00226514000877975
0.999969113393271	3.09118421189167e-05
0.996498150252686	0.00350388096902327
0.99950764103059	0.000492748711339586
0.999997428987785	2.57423595653051e-06
0.999992619940804	7.38756758566229e-06
0.999999708898703	2.91486174090477e-07
0.991288400721038	0.00871617374475083
0.999999391516791	6.09217225034281e-07
0.996671463817259	0.00333090548102647
0.933416223910448	0.0666327605039752
0.999857978585594	0.000142140400828291
0.999458665755607	0.000541754646651394
0.999911849198799	8.82246045168051e-05
0.999787526679028	0.000212633220908375
0.995802859487994	0.00419952774452455
0.969404311734142	0.0306108870510076
0.999590163758256	0.000410240672297247
0.99966309001485	0.000337150203536328
0.999999433720411	5.66854182817367e-07
0.992570647576385	0.00743367478015683
0.938883210666629	0.0611443707385122
0.999995447776084	4.55653565230037e-06
0.999487065086489	0.000513397347932637
0.999511057190982	0.000489303716799463
0.994423534086753	0.00558027830145672
0.9759359043497	0.0240757302207272
0.938147086596197	0.0618831130797746
0.997849460771078	0.00215203891326067
0.999235674238311	0.000765131699390432
0.824686266220483	0.175379617178336
0.889825826684059	0.110213442895803
0.983168638348871	0.0168411980665522
0.43897750345849	0.576110351987733
0.96854742928393	0.0314673960684217
0.187744167540457	0.812317842309626
0.598264118070269	0.401811942528623
0.524747464462458	0.475332264086678
0.99990374116878	9.6344602905981e-05
0.973109785815832	0.0269027912339169
0.996757310387335	0.00324474848720499
0.998957040244183	0.00104380699142447
0.958892681390103	0.0411252447683805
0.995206750131694	0.00479620156299349
0.999751122562471	0.000249064428549879
0.998272706465144	0.00172847481425402
0.779523002679121	0.220527469711245
0.760345499996346	0.239715248753659
0.960276498966965	0.0397359506021624
0.864161303931009	0.13587066576691
0.969002477057262	0.0310094869689057
0.95915860687318	0.040858938876881
0.790879469400745	0.209169729018602
0.998663324817352	0.00133752888173622
0.530138428160917	0.469920496806528
0.769355355393878	0.23069947650696
0.5661251253987	0.433945665729548
0.773724336133638	0.226361869414223
0.997971023820248	0.00203003566694029
0.970024493293259	0.0299867538473232
0.994512830783771	0.00548968531597569
0.943018781973306	0.0569983624556889
0.660101436548474	0.339951979018146
0.87657306928897	0.123461034314281
0.965924511748982	0.0340908798622649
0.991341210213177	0.00866228683073543
0.999919021639018	8.10275371710924e-05
0.978097087833016	0.0219112614281058
0.585499483821873	0.414568540293309
