pgreat	pless
0.419040463718401	0.581042613439165
0.989476212462518	0.0105285210293716
0.997630443097671	0.00237106094884473
0.990388997329295	0.00961727991072398
0.999348202354101	0.000652178505898753
0.945933416542302	0.0540850810084682
0.993762421529627	0.00624098615071222
0.876670410192799	0.123377371367084
0.890800142539593	0.109236830749099
0.975721803167405	0.0242907442046665
0.367343691120301	0.63272183830057
0.925169217829459	0.0748610292202519
0.907174087929981	0.0928601954376491
0.537533632797678	0.46259721780479
0.998288209492512	0.00171282708384779
0.999165721558324	0.000834811751323122
0.987008772355463	0.0129975279255419
0.981503853129457	0.0185040805736913
0.897332897368062	0.102697329574039
0.56029666054569	0.43977671316272
0.984293182614764	0.0157163052557252
0.872578103178073	0.127457822612961
0.83259536648573	0.167448732098695
0.144173287921367	0.85586821420578
0.475078245950922	0.525002958457808
0.569782348327178	0.430289559392967
0.126139448644218	0.87390570703432
0.505175657946403	0.494897751609812
0.296638855119329	0.703436888649077
0.632074272292822	0.367991046637815
0.617181617999796	0.382902210687176
0.910390165322353	0.0896402375033803
0.575793684678841	0.424311850249984
0.095316509671788	0.904721515515419
0.1281879968127	0.871850452802263
0.449487203230016	0.550594423628577
0.256441031298003	0.753262355069093
0.455111007370616	0.54496079762774
0.186966744936873	0.813086605148868
0.112564076134715	0.887470828793296
0.147252217705941	0.852787991130003
0.91590503593516	0.0841262186996921
0.720644510065563	0.279415302293272
0.236994592581394	0.763061644938845
0.674144704466522	0.325929817000315
0.31475715637865	0.685307159870474
0.776931170199984	0.22312533937445
0.47682555343903	0.523246671959055
0.530094006300714	0.469980805834717
0.864194357715252	0.135841259809124
0.986773441791257	0.0132333625295732
0.997631566515261	0.0023701681080571
0.999989552914745	1.04546868771329e-05
0.997271741236967	0.00272963650627439
0.994731398321581	0.00527150999763062
0.999590527304978	0.000409809267904238
0.993618639186558	0.00638481770388631
0.999975714572258	2.4308226249473e-05
0.999378575681107	0.000621784657464666
0.991373838295103	0.00863113756621923
0.996967622989661	0.00303420948076313
0.939246894451275	0.0607914854583381
0.999983247664623	1.67660098230633e-05
0.992353445334225	0.00765052240971855
0.996707973457072	0.00329387224005587
0.98849167005895	0.0115135431900658
0.999885787271734	0.000114287306951328
0.884653580503765	0.115381950175398
0.993006926229623	0.00699772005485536
0.998018066175117	0.00198299497709799
0.999326768934643	0.000673631032117545
0.619260376117718	0.380808378711028
0.463064468034963	0.537016654140812
0.999616618406025	0.000383629995829692
0.911615087450965	0.0884197925666424
0.993745112985329	0.00625801692937503
0.750742304056948	0.249326972181113
0.965806507931571	0.0342066007033381
0.850516692167921	0.149533886857727
0.998701109613047	0.00129968668701152
0.839938946694071	0.160124047896064
0.447819051753543	0.552267201959634
0.634215557623965	0.36585170169436
0.750305989903637	0.249757959481505
0.918575558683719	0.0861450145884345
0.67759857817418	0.322464482753785
0.173557194607249	0.826491967680965
0.170461644274915	0.829582225392761
0.663500228978469	0.336561344904315
0.995660099740054	0.00434242258120923
0.891359365240816	0.10867257773503
0.952244388037328	0.0477732777406267
0.98352406133638	0.0164843336271969
0.77233305762759	0.227719205328811
0.8881795827153	0.11185530029581
0.95430563745535	0.0457113171679822
0.947026261401443	0.0529936715684756
0.830399714868747	0.169637041371822
0.977918190139934	0.0220907497859266
0.993783383090152	0.00621873501582581
0.976368602715088	0.0236381486280257
0.977444670736076	0.022562970671965
0.826291620465771	0.173751996113023
0.995002330805115	0.00499972679752075
0.994707817754406	0.00529462747882314
0.981435566305947	0.0185700772843689
0.483950330313908	0.516112947622167
0.805503197019385	0.194537456078619
0.685569215570665	0.314515366123172
0.997587969910618	0.00241305940036568
0.982318069764332	0.0176878879560664
0.943295222821096	0.0567203253889617
0.95368107132965	0.0463310248844166
0.671795918502055	0.328248234968977
0.851831047829267	0.148200340801531
0.967389181521564	0.0326234826200794
0.984028476435511	0.0159765078394539
0.999971574340279	2.84410119474942e-05
0.833462990837679	0.166570246478798
0.263035194314374	0.737014125476476
0.893514504755025	0.10650955237569
0.539464698481616	0.460597888664438
0.872525696938719	0.127501809552424
0.161014390899065	0.839024215809627
0.889106005137845	0.110917857160537
0.176948903052547	0.823092979410272
0.976979545608177	0.0230279465669609
0.426242519816836	0.573832374888928
0.245971345049132	0.754080316076943
0.812686426512945	0.187349306153254
0.337736995920807	0.662317989934628
0.584810686339432	0.426358107576032
0.475316028312271	0.524737216495315
0.406265782928496	0.593790427522238
0.167558472508173	0.832474504037218
0.234132281859271	0.765906633641363
0.544752931432873	0.455304020760608
0.667878722111922	0.332167326720385
0.337625092225228	0.662422996676175
0.84148591606948	0.158549749147062
0.889987281839678	0.110037096499698
0.911312799851614	0.0887088957035382
0.962086185227086	0.0379246765893773
0.777657619207301	0.222382863215585
0.797769301111407	0.202283764566319
0.610741202657717	0.389313754842035
0.81897419140202	0.181063264698592
0.964618928689322	0.0353941905872945
0.909653149337257	0.0903797262912961
0.865404467907685	0.134631153385263
0.998846435912981	0.00115428018715335
0.997896598739456	0.00210436660745098
0.462182446528648	0.53789069361343
0.998684454910099	0.00131628810953423
0.76168766221647	0.238394788004967
0.999976958050053	2.30580756224192e-05
0.998400516663063	0.00160031659372332
0.998396234669757	0.00160458419123682
0.999917724896432	8.23234156116466e-05
0.808383460207214	0.191655730233088
0.980253866110919	0.0197537168303824
0.991678203320119	0.00832636523393745
0.999063704919868	0.000936756087095607
0.99999319007499	6.81448359581028e-06
0.982567340460416	0.0174392998383157
0.642953704136072	0.35711164413168
0.931861084965534	0.0681590406487002
0.859734150806538	0.14030753055031
