pgreat	pless
0.947753388662648	0.0523070661770786
0.997047551137839	0.00295664934125548
0.999610898421602	0.000389903722710316
0.959890962246682	0.0401657318710541
0.976101487480822	0.0239248398951885
0.966704013697379	0.033331931718939
0.994619502386873	0.0053891373409853
0.999882445464955	0.000117884607419172
0.999019247310857	0.000982548990744403
0.935517071364458	0.0645586986110459
0.945293523484995	0.054760143787632
0.947031178153237	0.0530309859646181
0.975309540195773	0.0247245678589085
0.999978533319926	2.15513207072212e-05
0.999964146882318	3.59309728860891e-05
0.999743137299667	0.000257360455554672
0.988931626525964	0.0110833109860554
0.966750347585248	0.0332850913387385
0.822683565399927	0.177439815470618
0.400971177296678	0.599230199573975
0.869814201327035	0.130329687262606
0.219567171109562	0.780576395084836
0.893999123186657	0.10609025222049
0.514220259378192	0.48597580075035
0.650479944820386	0.349731341594529
0.599787982160926	0.400400601515921
0.586033208117283	0.414201722448582
0.896253218181458	0.103834774791341
0.823434313224732	0.17672107496334
0.856023978695901	0.144085340803674
0.741209150397199	0.258990113499591
0.969419461704281	0.0306181679931395
0.833559801544427	0.16662507012689
0.860492517940245	0.139647076962571
0.593883666500997	0.406304175109105
0.781663153363012	0.218502745970197
0.122869350169925	0.926603456345715
0.967705224865401	0.0323312946442969
0.664157044612548	0.336045948344749
0.888734069298514	0.111361898502811
0.527738170030462	0.472457546584848
0.921795288204905	0.0782858031314674
0.979629370819658	0.0203950149335793
0.407919075973376	0.59227392889739
0.906059194346737	0.0940384091167936
0.91256978914095	0.0875090030767545
0.920695602903989	0.0793830387996126
0.968820254268448	0.0312154039060695
0.740623917443633	0.259544898797138
0.797252076536148	0.202871719283965
0.998904419848383	0.00109753764882761
0.982946388313473	0.0170794146799008
0.999997532884204	2.47235547725593e-06
0.994535112718272	0.00547217344684454
0.996088094456528	0.00391802767989676
0.999777707001718	0.000222839609782988
0.999998892508771	1.1103664742451e-06
0.999999470663423	5.30889893554539e-07
0.999986405117388	1.36225112096278e-05
0.999682633100833	0.000318026352552151
0.99784685458203	0.00215692724159376
0.999830056660973	0.000170499301756344
0.999993330369115	6.68496367772843e-06
0.999999842567198	1.57860317122545e-07
0.999985996073136	1.40352895287462e-05
0.99965976381519	0.000340808583729974
0.999689860031727	0.000310664983567273
0.990009250742845	0.01000436475675
0.93964190151465	0.0604379829487756
0.986314304728085	0.0137019967683768
0.999297909273364	0.000703221632233018
0.93334277553648	0.066719816072183
0.856032547075571	0.144094187684825
0.999222452601023	0.000778814478941531
0.948134447670921	0.0519292539467722
0.99728367342778	0.00272030438865048
0.9940927116693	0.00591703253741158
0.999837746054965	0.000162548772729685
0.999875151147296	0.000125146171043396
0.999582261670817	0.000418526325452965
0.988036054868651	0.0119856219263646
0.954451533681145	0.0456055909431339
0.986370753987828	0.0136455980594544
0.999981806989379	1.82359773755613e-05
0.144156965833019	0.88559012077654
0.997522333978252	0.00248137664289324
0.714157169918877	0.286023149406955
0.972174597588562	0.0278557161030813
0.954116807790426	0.0459279754803983
0.996278130313116	0.00372789276183929
0.997259021283371	0.00274513633442083
0.974568047135923	0.0254609348798409
0.95458914614385	0.0454637930881233
0.95886718953942	0.0411746906942018
0.989768591263867	0.010245132823811
0.993808223716531	0.00620041133129459
0.876469915341362	0.123633558251121
0.970494163778108	0.0295327806819326
0.909528413517269	0.0905456039871388
0.997097425500713	0.00290556064545022
0.998717215690576	0.00128426993737892
0.999700995309829	0.000299445331056915
0.969098387920844	0.0309360962663038
0.999947328215199	5.27554964112918e-05
0.999536323763401	0.00046438209480533
0.998137986337005	0.00186409677301173
0.977016626970329	0.0230067323929332
0.879667265452086	0.120417121629276
0.999872130561121	0.0001281863932675
0.999914956173554	8.51710402792611e-05
0.999664185836287	0.000336272819486689
0.999703816082249	0.000296585979634957
0.918656391975947	0.0813951031584118
0.881624222118198	0.118444083483102
0.655650209567948	0.344491696440959
0.361127494703948	0.639061046401827
0.667837701001117	0.332290046482764
0.999972554384165	2.74861736004809e-05
0.99554350868286	0.00446119086887777
0.466522308885728	0.533644266720075
0.954846875090137	0.045186705571298
0.552381395773279	0.44779134330497
0.796691217526003	0.203407648367242
0.720687069155646	0.279459103941964
0.982520310059534	0.0174947906734587
0.586131555575095	0.414044164172559
0.996589560686117	0.00341448780307047
0.912849433461851	0.0872317650752004
0.845874985386088	0.154230228545982
0.85137077183305	0.14871063934404
0.903692291592353	0.0963770110451249
0.86993006993007	0.165034965034965
0.682552869908636	0.317577376158889
0.238082575358199	0.762044143529343
0.810160993961438	0.18993546611384
0.616485756717196	0.383651445728232
0.800153622378928	0.199954972477514
0.972890459515597	0.0271323018169455
0.712874348555897	0.287248478454719
0.888261222023107	0.111818088494381
0.902172562052813	0.0978897812712537
0.978371795684397	0.0216477281245082
0.998281388408497	0.00172067337672929
0.48216984998587	0.517978018272088
0.982440567365491	0.017582332858247
0.965613908257401	0.0344168134045928
0.997562883693968	0.00244025776453476
0.997710829921191	0.0022925920919684
0.986424472226415	0.0135958930106032
0.980411776257622	0.0196096941677073
0.993567498857777	0.00644173157215228
0.999964591900639	3.54692063198557e-05
0.845031490988494	0.155088328631759
0.984335301294184	0.0156842052318093
0.999984267556384	1.578371239182e-05
0.999948399907347	5.16940421264918e-05
