pgreat	pless
0.988515116419898	0.0115027561548567
0.999389189968181	0.000611854495927449
0.999666620869034	0.000334084152382092
0.998966069919714	0.0010362982613589
0.99938210967754	0.000618938396620977
0.999200201298168	0.000801134485539517
0.999898331525364	0.000101908340171576
0.999147234807847	0.000854814640570693
0.999812172812265	0.000188230819252702
0.963704944778837	0.0363443668504308
0.989193112396306	0.0108210287140633
0.999752593012873	0.00024796308719102
0.999986032569711	1.40063129323336e-05
0.973637352261641	0.0264230938578357
0.976700871711385	0.023329375867796
0.993026535698408	0.00698389370343417
0.997380117682259	0.00262411453233504
0.998927221801021	0.00107454554445715
0.986391485299613	0.013625348471208
0.64303072395504	0.357171123643088
0.971227464382933	0.0288175111788325
0.920509482717557	0.0795661981425411
0.99622914377445	0.00377642880997468
0.975101521734237	0.0249290943102603
0.99311849281217	0.0068928672318855
0.953889619860579	0.0461604899198701
0.886814809900568	0.113305876142853
0.983855378247363	0.0161652059079775
0.824726281916365	0.1754330228738
0.985737799235346	0.0142806579202801
0.823109891870423	0.177054767985926
0.890616737291946	0.109492951013189
0.960223776395309	0.0398423927826127
0.502124720661735	0.498125244512206
0.716624300305069	0.283554070981092
0.929220942313262	0.0708567885226207
0.0709290709290709	0.947052947052947
0.850236672731903	0.149884419893404
0.635726019730073	0.364493285353975
0.404492045285435	0.595710893145567
0.390672661626637	0.60952518574604
0.943844894813625	0.0562245349954547
0.901599405337512	0.0984890900759517
0.130455624969923	0.869658765034634
0.831034713393509	0.169120916207647
0.570849092227845	0.429360482800102
0.552324797241505	0.447897060474852
0.891339813120898	0.108757838194782
0.678393303195381	0.321805519469124
0.534141038741506	0.466036810978199
0.88755606719052	0.112548463755171
0.767327992527784	0.232867086809135
0.984423492640668	0.0155943634730259
0.907590141855423	0.092487713607793
0.883237936951022	0.116868857334429
0.997052277985348	0.00295369178914213
0.983410903354929	0.016610856600529
0.992245386172562	0.00776759250524157
0.992099617546293	0.00791057470835502
0.999989953512982	1.00730946239231e-05
0.999991102273843	8.92136031367441e-06
0.993234086676311	0.00678418370183017
0.988089811651412	0.0119264638733513
0.980228008879501	0.0197970528784436
0.982360860946038	0.0176612245661414
0.946016297729996	0.054034460204044
0.949736150057815	0.050311472707471
0.326015760806435	0.674170046864585
0.745262125896099	0.254948678789119
0.903466007196829	0.0966153906030094
0.995194470336487	0.0048119963344364
0.675886921620299	0.324290896732144
0.955910273971226	0.0441419526191644
0.999891253376773	0.000108959066725885
0.990854098456738	0.00916072634593457
