pgreat	pless
0.994745719957876	0.00526087493351898
0.999921763576163	7.83512675157862e-05
0.999993326320515	6.68690184355171e-06
0.998616195922935	0.00138614384346873
0.999984431060985	1.55936692831217e-05
0.999731924171357	0.00026844446011524
0.999998593797788	1.40916807071767e-06
0.999999977049742	2.30143281651337e-08
0.999996244541646	3.76299598623088e-06
0.999955938887281	4.41435903676539e-05
0.791183252530697	0.208923001801797
0.998364220611276	0.0016381674016094
0.981446793807965	0.018573952282855
0.997789722439356	0.00221543765658329
0.999625290855404	0.000375238200484392
0.999992900370335	7.11228431247802e-06
0.999875468174588	0.000124721019575866
0.999990813845691	9.20118862116639e-06
0.992231121146013	0.00777665057633379
0.914267218748248	0.0857950385783652
0.980461253347496	0.019563692159519
0.965018533958325	0.03500992063849
0.99797492184191	0.00202747675166288
0.980726528864729	0.0192918384985628
0.998982264172355	0.00101919697819228
0.998688290375521	0.00131336323145839
0.956386306845974	0.0436570287103464
0.993821041654114	0.00618564240365173
0.969202089533878	0.0308295646346036
0.96594005983005	0.0340885029601102
0.951246110489185	0.0488018799494498
0.998275942258237	0.00172634171598945
0.966753084570591	0.0332891980069617
0.772100918319207	0.228043387025804
0.756711298296103	0.243404312330177
0.535975871727714	0.464206718278077
0.316526610644258	0.716853408029879
0.672226937100241	0.327913838700951
0.156493520385507	0.843608654599285
0.422124460079351	0.578023094455602
0.168599151083993	0.831495141130153
0.889180364589325	0.110898630087948
0.312202571387475	0.687934383993013
0.160905930985586	0.839191787435176
0.705576584724761	0.294572612634323
0.37034372873329	0.629800844602084
0.555324266871113	0.444833465596646
0.414897035657663	0.585251540072924
0.216221459239194	0.783896115170248
0.937153286229819	0.0628885651246811
0.988087103207038	0.0119255899109814
0.81150284614552	0.188625270804653
0.999811816312955	0.000188428951788642
0.998457859486987	0.00154388937698714
0.982729873828126	0.0172877078846835
0.999805786397694	0.000194559022294385
0.998163287574881	0.00183910630438338
0.999767468950884	0.000232924342751059
0.999021123318582	0.00098003742660401
0.999815615436144	0.000184691971026906
0.996468899647697	0.00353568058113069
0.984557152767084	0.0154697522659178
0.99903655542732	0.000964709673109418
0.997622594271889	0.00238029925804682
0.960810735014169	0.0392216244795174
0.999140113361071	0.000860911702817242
0.998274290347031	0.00172767212192499
0.981045836610317	0.0189725087662284
0.893270305296786	0.106819543783639
0.997277858487956	0.00272513137968756
0.999125666403672	0.00087540316861448
0.998292936917571	0.00170912054714137
0.999540683939913	0.000460002032961012
0.999999033153296	9.68622041056975e-07
0.997194163946696	0.00280978996229738
0.981948000096902	0.0180685329683213
0.989289465377064	0.0107233311228171
0.99868710725755	0.00131446271715196
0.980550535500114	0.0194708593908472
0.999632574675637	0.000367958200486518
0.999113339759316	0.000888316850772816
0.726521788912334	0.273625443051589
0.924246860722891	0.0758053872079876
0.621695905319156	0.378467105259403
0.135135349686433	0.881011351909185
0.462440614823784	0.537708876395262
0.138454603843646	0.861633728632118
0.513191914072508	0.486952208150026
0.314885186350326	0.685240650425003
0.986329852402984	0.0136843847288453
0.855764575038506	0.144318242166334
0.944242093477681	0.0558003408777817
0.981600611073944	0.0184185447698962
0.752680279152626	0.247434147836952
0.970322477161393	0.0297035746636253
0.97291009291898	0.0271127252333099
0.790260011584302	0.209851491028727
0.592448265035785	0.407670090360968
0.849818307203351	0.150266968011887
0.974264216293716	0.0257514849962495
0.968898905450679	0.031119790122575
0.831616615956675	0.168463194649412
0.691899840547901	0.308226639416444
0.66689522445906	0.333220715818139
0.958860205891509	0.0411697757004199
0.116382830063232	0.883670075764857
0.0271884229986617	0.972832851515091
0.12096132149559	0.879105876041267
0.480622476273134	0.519586842966127
0.674111170917768	0.325993778738958
0.713663215168382	0.286435682877107
0.669628061713161	0.330477252195306
0.946125523460617	0.053903378384336
0.909766950203537	0.0902767404190097
0.740648885822216	0.259447530329462
0.63197458036678	0.368166361653654
0.607226003155501	0.392877213069271
0.981586928248056	0.0184252352332407
0.875693166487245	0.124365170669262
0.791182349296471	0.208907972979768
0.997020141012022	0.00298242345115037
0.623958400410421	0.376172419340617
0.379259754831489	0.620847911190507
0.496718468415669	0.503415468440691
0.878738446851706	0.121316320215185
0.23957666586583	0.760528455371591
0.844131273886699	0.155940052531926
0.831277826588632	0.168826450982723
0.693864801281586	0.306257806039408
0.846285035385926	0.153780070890574
0.18550174654878	0.814586309626132
0.0787151702786378	0.932598039215686
0.222458547855051	0.777625704832593
0.34436319963282	0.655750289822356
0.369965570389418	0.630138518022692
0.0616211385661858	0.938411962295224
0.443878448440006	0.556245713319534
0.281881017483878	0.718213040057906
0.173427784334937	0.826645949060203
0.544719162362696	0.45540717007794
0.651343902462521	0.348758062465265
0.840332039836344	0.159740059744133
0.795978175531562	0.204100583961195
0.37638567880678	0.623725604964587
0.43754705303688	0.562615728149632
0.376230553449199	0.623885843106805
0.490448065449837	0.509675161305874
0.583655685378617	0.416487532332856
0.77764352340404	0.222475978351033
0.416901468111584	0.583237434489386
0.973080172158842	0.0269436493194678
0.877335407451295	0.122727366136799
0.271715913492257	0.728411956623624
0.807012439552608	0.193089932922423
0.423038503065748	0.577187673466557
0.996666706197249	0.00333677798639401
0.963419257975407	0.0366074434946916
0.934425394115782	0.0656165707780903
0.914702066014019	0.0853457181438974
0.571467044270359	0.428655911527525
0.898656841527829	0.101404511452627
0.936873970680816	0.063178449045433
0.992890094335272	0.00711600026127747
0.999384509724335	0.000616156086975
0.919037826744403	0.0810115122942509
0.785878142751078	0.214226861181453
0.956778183217432	0.043252030942414
0.5	0.500159977440916
0.989560470858237	0.0104484523965124
0.992646016810469	0.00736174681417776
0.714314014015105	0.285792611334178
0.178609654515325	0.821490352989684
0.791349606454028	0.208747825257151
0.862704071820083	0.137400721390897
0.932974487229581	0.0670781521555225
0.999343445220094	0.000657271432865691
0.957245792219007	0.0427886721308019
0.0569279754062363	0.950254836696484
0.979520223453657	0.0204964238713247
0.993987761910155	0.00601835863837738
0.970630579762603	0.0293912870006043
0.913645184488614	0.0864050797199517
0.854510610877521	0.145571636643313
0.38990125601262	0.610222381042597
0.558885270379044	0.44124773806791
0.74777251801378	0.25234592534479
0.856361918541108	0.143711245726536
0.994187793180676	0.0058179495196093
0.999596295744523	0.000404176015315471
0.656704163125942	0.343422398747691
0.0135062545471638	0.98650581322246
0.29063889027372	0.709481930417191
0.57863919104916	0.421519208462095
0.89372354917882	0.106361495344044
0.624538244026729	0.3756139925656
0.959861001881671	0.0401769757475724
0.997655712674008	0.00234695256445165
0.799506888301183	0.200618089892592
0.988718138490352	0.0112946909625767
0.863686396534664	0.136467510328249
0.999997480219103	2.52465921012353e-06
0.998185317674949	0.00181692661782296
0.96643623294151	0.0335923738886769
0.933283099129887	0.0667633306326597
0.0640350451824688	0.936010444048505
0.199283694822662	0.800832485454366
0.582882311309705	0.417306334289174
0.936343582762613	0.0637017150635344
0.995127483591518	0.00487756600661697
0.83887069222551	0.161224002346701
0.522473042416782	0.477692027568732
0.637025684124735	0.363117968577403
0.936380081360224	0.0636768166951698
0.84522718190599	0.154862314655927
0.948065620114071	0.0519833667497953
0.654777450054573	0.345360433770569
0.209577676517882	0.79055770317728
0.943969866930151	0.056075633058147
0.92850582737076	0.0715665318538083
0.970822454176462	0.0292094577008392
0.99407143020354	0.00593476087212382
0.912052356954126	0.0880192532300495
0.219379982301641	0.801789564032708
0.506832712704441	0.493324346316977
0.476329526528001	0.523846253150282
0.330477775529169	0.669659992257604
0.631304561939594	0.368836189145852
0.995549472336822	0.00445601683578233
0.768527384447197	0.231589190250503
0.394489192811039	0.605666176687851
0.821583228968255	0.178530396314543
0.710242214293421	0.289884490169971
0.835570349026546	0.164533086669272
0.9950272784744	0.00497820066116801
0.788043996571026	0.212074882626857
0.479183674649044	0.520913282418792
0.743177954680698	0.256915890352226
0.409349505670406	0.590779488638659
0.476349469873292	0.523768939126663
0.940976998036512	0.059060981383664
0.871142538204562	0.128911843909093
0.924147331881312	0.0758983305049677
0.975129478012289	0.0248889694187819
0.967350957803189	0.0326853187722694
0.999268128681219	0.000732587785705217
0.955902845304829	0.0441230788986269
0.613052338766483	0.387052956241381
0.988316172999703	0.0116914790334011
0.932985645018056	0.0670477694325529
0.807314436732244	0.192763843974363
0.594483674559886	0.405654995454701
0.995121588939943	0.00488204013121933
0.998578724450825	0.00142246154627726
0.788816514378232	0.211262202912455
0.365813569116089	0.634298216645822
0.866126215290216	0.133931644759558
0.715397779382239	0.284716404143767
0.926977776910089	0.0730595972193614
0.918267280434685	0.0817814061603623
0.988394197985129	0.0116138250629012
0.855217422620673	0.144857259364554
0.863419894078386	0.136642254502135
0.852974635184057	0.147116406775245
0.999324176335642	0.000676615005976528
0.990884370251442	0.0091220541701826
0.900545041994207	0.0995095859854344
0.119527271107085	0.892696010556663
0.852645946173453	0.147417705021162
0.827466416754232	0.172610130298577
0.935201611257066	0.0648319684081536
0.649419690049078	0.350676969776124
0.98290392836425	0.017108638328973
