pgreat	pless
0.995855106197332	0.00415056346126501
0.999966542014821	3.35130884096913e-05
0.999924007971117	7.61344660584273e-05
0.999962638756988	3.74430627684317e-05
0.998930564397118	0.00107076942443789
0.999124097367122	0.000877064936164495
0.999625886222165	0.000374711628732782
0.999965492285523	3.45861166245639e-05
0.997505961536323	0.00249747324162865
0.999995877845765	4.13179487976423e-06
0.670183268972965	0.329955646722509
0.997184709590218	0.00281955592666847
0.99532522825918	0.00468134061899586
0.986944005733662	0.0130803090763376
0.985182518796365	0.0148336681220595
0.999075867570009	0.000925463147090027
0.998497088460929	0.00150497883882416
0.999822169565572	0.000178095737973124
0.919615581230238	0.0804424334176326
0.599777340048964	0.400390631960614
0.906268250205162	0.0938233326738563
0.93134714274617	0.0687033971499156
0.99563501570456	0.00437006630754692
0.937686205548992	0.0623646044330495
0.680716900635358	0.319447721017978
0.759464289335643	0.240657799011163
0.939823457050375	0.0602398332051727
0.87325287176765	0.126832403720552
0.825664993326437	0.174462480243073
0.931837169911742	0.0682148905276273
0.678798489076753	0.321376413644221
0.961183054929302	0.0388528409639699
0.974752519386298	0.0252839862121826
0.205049786161315	0.795092478273463
0.799501813276879	0.200611442686934
0.905294415021232	0.0947812266101069
0.764635519279482	0.256143701499739
0.849538602361012	0.150558579071715
0.463988573507442	0.536188773316405
0.460496456177841	0.539668631305011
0.60994773361325	0.390206516586969
0.443112392422313	0.557065556014455
0.973316650095259	0.0267082220817543
0.385352571427974	0.614805711371689
0.982352438019363	0.0176680880155162
0.772160329197128	0.227962178611341
0.729437393898265	0.270704819463424
0.609505753543503	0.390650611472618
0.650525502909975	0.349629875413651
0.818009196672789	0.182083677349161
0.984084519331844	0.0159325112645195
0.99866126432206	0.00134078061053888
0.999918942604823	8.11709266023671e-05
0.99614311884659	0.00386098806024612
0.98674131118584	0.013272412400808
0.99984446793536	0.00015583160639271
0.99703898216646	0.00296466562262575
0.999999993880513	6.13604361791816e-09
0.971298914570847	0.0287244081779394
0.993742216833999	0.00626589917616038
0.995890672388132	0.00411471946863186
0.994799286916566	0.00521086188028552
0.957579046414705	0.0424569681861147
0.990853359408659	0.00915644996390796
0.999878054252009	0.00012212816593645
0.998943017756904	0.00105826126859738
0.976457726484161	0.023562207537763
0.713754277978623	0.286384622245131
0.987548250199015	0.0124682380919947
0.999049336225296	0.000951800347292584
0.999998390026827	1.6128372593304e-06
0.978069472974128	0.0219508035073874
0.87891180808211	0.121175856946996
0.999954560324437	4.55085101882326e-05
0.963397474814381	0.0366410678100334
0.761276444410827	0.238841518232081
0.984275898178528	0.0157425062426176
0.922601182087814	0.0774535508525115
0.81230229978481	0.18781968700923
0.984697854718281	0.0153176854450254
0.839373793275472	0.160764386976495
0.756559046643322	0.24358191325008
0.882219863617713	0.11785444576114
0.940134429612951	0.0599147736356528
0.5	0.525635355356718
0.875061464597111	0.125016352091882
0.363805562993313	0.636348008524469
0.697486957374702	0.302643097480058
0.2913393837314	0.708786686297504
0.906195614531167	0.0938740739496138
0.989720350050445	0.0102897185809658
0.894521667551605	0.105547525794435
0.999468932173562	0.000531895175987273
0.853010452337249	0.147075652138639
0.945025988591173	0.0550182682813032
0.999474258674005	0.000526452065401178
0.859894838122325	0.14019318484313
0.929606174292637	0.0704367699715756
0.991537727588483	0.00847031605252594
0.99913738559332	0.000863391582166003
0.994382855348991	0.00562155382149676
0.98267704231389	0.0173364321726808
0.606004581905453	0.394141471813263
0.958459499573298	0.0415679753050272
0.999784041109418	0.00021624085661793
0.802440169634526	0.197635873838548
0.558885992909323	0.44125781530093
0.799389408031386	0.200706587280491
0.970941958631795	0.0290918962968327
0.985093159657017	0.0149186100180687
0.966339906864916	0.0336827189248961
0.998533177513063	0.00146824952257444
0.938231137405839	0.0618019488936928
0.663356834973243	0.336742881625048
0.765553159349658	0.234543182029473
0.991944470026968	0.00806402150940606
0.983124751872535	0.0168865023413731
0.999998923746549	1.07772536469759e-06
0.992927107756494	0.00707863062721693
0.964203777605819	0.035822513222193
0.999812053146321	0.000188148558759112
0.969551855761037	0.0304735248088467
