pgreat	pless
0.72450166712033	0.275978961104272
0.998920119595155	0.00108385855510348
0.997700091031498	0.0023097019107764
0.957416215434389	0.0427199654315816
0.947800384814837	0.0523217839245652
0.930751769449141	0.0693981348748152
0.946439825854358	0.053698409640453
0.964114218079282	0.0359999033809342
0.988264722840657	0.0117723661616725
0.985394023251042	0.0146571208439688
0.726732349961225	0.273638502299603
0.76220120580761	0.238203497181143
0.976817757602096	0.0232580454422194
0.934951310071744	0.0653313726697252
0.995275861781788	0.00474093845473996
0.996914245178623	0.00309716793427399
0.965901639692248	0.0341873558996147
0.998278032307045	0.0017281973665731
0.931270052511447	0.0688731234195507
0.739863146751284	0.260538550226879
0.977533851601633	0.0225435807720664
0.853854098395997	0.146387215512068
0.98124925927784	0.0188016397359447
0.793490148953391	0.206833992872466
0.642950239096763	0.357503156949362
0.815071075588452	0.185241298352249
0.539230398921194	0.461340498261108
0.903744240142138	0.0964417681491514
0.627333656914177	0.373170216775003
0.593992519067019	0.406437531559451
0.394293652845153	0.606201211575624
0.969636673721717	0.0304480538252606
0.816199796655968	0.184247001236676
0.768922580118184	0.231502011427664
0.964785335611649	0.0353043882848373
0.876687785000867	0.123571158584916
0.465367965367965	0.603896103896104
0.910053712647794	0.0901323252604559
0.276030700207696	0.724389420501752
0.525876972061552	0.474572446925158
0.350756031293689	0.649658705777204
0.931637064708948	0.0685234345764216
0.878302865845681	0.121925761881465
0.650802010996666	0.349649763678193
0.792235383322579	0.208144902283955
0.579772994583132	0.420688650539029
0.67142073659204	0.329033300164656
0.226107183437041	0.774239946867096
0.798800193134672	0.201530401603593
0.42603664117483	0.57437404914676
0.44906338495109	0.551435677269148
0.819151453664524	0.181225343800368
0.829594686771993	0.170680262168417
0.409060368497301	0.591358070730715
0.46946957912411	0.531017929859043
0.858806770951587	0.141508656079881
0.836934679437086	0.16335500444803
0.975035779149942	0.025045703266734
0.768126167048428	0.23220046205932
0.983668310069015	0.0163824850858152
0.9775999243489	0.0224683784329774
0.972621520194524	0.0275072461068404
0.986008485815943	0.0140342853064485
0.976251921237617	0.0238158058140024
0.83947644673401	0.160803917281303
0.977848724190973	0.0222078562337001
0.88425821597774	0.115945414121847
0.659379467305945	0.341047912479809
0.795618613550433	0.204779049616336
0.866126163091472	0.134088235765048
0.915497605953925	0.084666299029865
0.382363875020737	0.618059675153444
0.0708462054041183	0.929313672154247
0.848660277316789	0.15159419936981
0.641959778636948	0.358542414351669
0.976442083273106	0.0236175008559454
0.83826497505618	0.162050445793367
0.937284271201086	0.0628513492782815
0.793293174604339	0.207063818447858
0.614965113929127	0.385486391923491
0.941868204353077	0.0583144447580409
0.893502198601261	0.106742561581826
0.52372657639764	0.47672484029199
0.43965389654287	0.560823220616848
0.314102564102564	0.733100233100233
0.787066689409539	0.213254342087712
0.113992712128236	0.886234996487506
0.739705515893606	0.260637538131405
0.651064785558754	0.349334819194314
0.968080087231127	0.0320035692757673
0.408789930171514	0.591629708093031
0.96252336207262	0.037572823310698
0.784892194169949	0.21548075544409
0.916104004751533	0.0840639392503432
0.817818924885242	0.182482325091434
0.930222755709022	0.0699226532949403
0.98346102984624	0.0165863506671803
0.681603162444694	0.318728936699829
0.839016828899358	0.161235988235047
0.998992411860834	0.00101023223384941
0.994662422814889	0.00534936192668749
0.941870987984948	0.0582322851628415
0.819433702357933	0.1808419301917
0.845483976649662	0.154717273398784
0.87621959823484	0.123980092999877
0.521211969954872	0.479092956642551
0.765315259401235	0.234953633004626
0.916471428115733	0.0836677208607176
0.984793062614936	0.0152635120214213
0.968127664299394	0.0319338010720074
0.748984042904043	0.251296776970315
0.661311614312794	0.338982574531534
0.852776712434171	0.147398994736833
0.758575299006801	0.241660214631203
0.978141088781764	0.0219056711423647
0.993973447457061	0.00604296971893504
0.972682697295155	0.0273628166383208
0.999673519826246	0.000327387867653316
0.962687532150655	0.0373770879476879
0.981584665078133	0.0184545594046893
0.999272814645817	0.000729172467728619
0.714744914538686	0.285580099229721
0.993733817470485	0.0062794892862087
0.814850001075955	0.185396639396527
0.952977728052424	0.0470985299671282
0.783716490881242	0.216553208647587
0.98761937240299	0.0124081056292902
0.922741427131724	0.0774214054622169
0.977506221255825	0.0225456089950977
0.909726517254915	0.0904072640134619
0.643102315368452	0.357225402433513
0.471639471639472	0.583527583527583
0.78464563307563	0.215590448175131
0.14044353061705	0.859752325319256
0.362530390188323	0.637756610164594
0.7307600565646	0.269496278946432
0.993114933234304	0.00690087704546114
0.852937395255258	0.147243162687736
0.924236013724364	0.0758816682155668
0.978771082535778	0.0212747211513555
0.826919223023467	0.1732837500382
0.880437968609072	0.119726016517423
0.867558595195871	0.132607211394792
0.743780963795304	0.256475164006863
0.520521043338677	0.479934590739125
0.22594029853999	0.774339322137647
0.302742757556912	0.697568622124557
