pgreat	pless
0.717530875249354	0.282917067966288
0.906293555613656	0.0938904631907559
0.98326046500616	0.0167923440588056
0.202120692733676	0.798269754452153
0.806125870181706	0.194157254078383
0.823895552987188	0.176387683156248
0.777532073827796	0.222840351192273
0.989324615589459	0.0107169119435582
0.830353681819928	0.169940797723849
0.818889318922311	0.181485642830459
0.422699687683589	0.57774791961632
0.91372418003418	0.0864783918851919
0.550307817306179	0.450221754319736
0.469978276786519	0.530810216128514
0.209782815605665	0.790557164826893
0.717173741420677	0.283233348143529
0.912211051856659	0.0879731686141631
0.879498893424271	0.120719763695926
0.393746233307044	0.606672714809127
0.139513762109003	0.86074467793543
0.737321738754716	0.263207511856932
0.666680195587564	0.333715910820103
0.26558199413798	0.734773462921959
0.0392137274977996	0.960883170040803
0.21711809324966	0.783243595680305
0.140187456007979	0.860066198035337
0.454581788060494	0.5459597441546
0.124066769462752	0.87616414680754
0.133848588359889	0.86644893009479
0.238260563318938	0.762085622923804
0.448097556330672	0.552426343553424
0.508208259333006	0.492260723429852
0.837557513619336	0.162857774773863
0.487755726732421	0.512827137501504
0.465740562336804	0.534706149268482
0.487598997101089	0.512896873502515
0.341414141414141	0.715151515151515
0.745397354013515	0.254968242873444
0.610862428831146	0.389601012755535
0.482686881316445	0.517751139683438
0.265382600914699	0.734977428076531
0.569137949662517	0.431382578596594
0.343335259881481	0.657089106157386
0.048816697833573	0.951303200306549
0.566117117420263	0.434431133623781
0.127198777713124	0.873028016506035
0.51826102760001	0.482200966041665
0.537209405321803	0.463234944964016
0.56057626443374	0.439902732397378
0.716241358670027	0.28409914677829
0.977811851732342	0.0222506874994147
0.552444305020413	0.448077151678424
0.502552290735573	0.497840365193249
0.0862508072572078	0.913912657272204
0.385874974033532	0.614576922265656
0.880458535593179	0.119818169294094
0.868196202726838	0.132034724592808
0.917574472798338	0.0826361876814693
0.472091402309069	0.528340566085688
0.871524695794716	0.128740076564561
0.833265654056607	0.167037985308812
0.527083636388363	0.473667577706584
0.728771942315489	0.271608330186913
0.361697260835233	0.638741074249179
0.221867922371795	0.778451775113756
0.429973618076676	0.570432812294992
0.487135471302384	0.513279362590018
0.603556519861338	0.396858287038557
0.770615608829338	0.2298585643298
0.896368687451973	0.103810210677851
0.797835079952898	0.202456760951361
0.972902922034268	0.0271643910292547
0.0923675751076635	0.907824291808939
0.598891675754651	0.401527605223357
0.541654051524141	0.458861540557868
0.471760451459509	0.528669949292886
0.487826120835087	0.51269174534024
0.38493050179955	0.615480550717566
0.318821496207614	0.681625047023451
0.869326208476862	0.130911807750732
0.841184105185262	0.159202428692607
0.183458149260141	0.816884902520538
0.249314166167138	0.751011285407103
0.574071975967749	0.426395902671224
0.468614718614719	0.590909090909091
