pgreat	pless
0.972292033289411	0.0277899795805132
0.849663762232471	0.150583234915834
0.839587926068579	0.16073043660664
0.506214034952818	0.494377736655968
0.354571746919051	0.64581162648478
0.348938947708087	0.651442449091383
0.773288752730458	0.227088098291697
0.689699051079429	0.310824996409554
0.708739156775989	0.291681382870189
0.432240978284276	0.568302306945175
0.206384521173836	0.793934729516318
0.778913867465139	0.221464444945064
0.447312272037006	0.553193775033343
0.959587750210724	0.0405979477449737
0.494632784125237	0.505833898359963
0.229222412420597	0.771128806450743
0.776697527742914	0.223665417205925
0.681388840255031	0.31900549354679
0.629544185520392	0.370856821361429
0.26247265902432	0.73789171016715
0.967821399489007	0.0322829374174145
0.698108051890405	0.302257609409843
0.637899068419499	0.362522258931128
0.642513912202518	0.357907474608284
0.893239406267094	0.10700214835223
0.833345256663103	0.166942484605207
0.390962529793931	0.609580999511643
0.78419729857442	0.216126055134758
0.556869085442244	0.443642113856685
0.871759874021567	0.128473632582437
0.908375341218002	0.0918428702199651
0.114173422098142	0.886053367457487
0.226137003304157	0.774395191089666
0.0114952698303782	0.988544923976782
0.0732401633373565	0.926911772225405
0.891371546766532	0.10887195804894
0.909090909090909	0.136363636363636
0.867854135567003	0.13237400473969
0.0592713747093585	0.940871756458927
0.640593278391976	0.359812290099036
0.18618874758737	0.814104251069135
0.573404987382319	0.427097292946558
0.358319437052573	0.642096330614442
0.278642133407295	0.721729967292858
0.729368565348595	0.271031639294146
0.0887067934454815	0.911471925522551
0.514498588207708	0.485961491287787
0.31892533520951	0.681475733566301
0.655094324834624	0.345327068967454
0.978889088643374	0.0211606409918679
0.994071870966749	0.00594887620451491
0.969234972905557	0.0308668876339435
0.989998369520539	0.0100284419048186
0.980068200798249	0.0199811646252828
0.997666722326133	0.00234210619451408
0.98681236541802	0.0132337364861432
0.984038335420352	0.0160076100546953
0.99003912233344	0.00999739198000924
0.945703692178277	0.0544107994568221
0.999578453797124	0.000423492019973344
0.992915424496404	0.00710786300841485
0.993794233065905	0.00624303177924453
0.9793281244501	0.0207284223324071
0.911735713859081	0.0884426051836816
0.977793712888897	0.0222694159690288
0.863339515881539	0.136894955887742
0.862328698000659	0.137896182192481
0.703562519797305	0.296811488583085
0.934164672708643	0.0660140175112437
0.975984247303936	0.0240718782805463
0.998229741447784	0.00177631574178812
0.990486544055872	0.00954241395664052
0.95820152628809	0.0419134378088874
0.999987938224284	1.21215427083773e-05
0.982003714612151	0.0180547032014078
0.997701695927384	0.00230588261952119
0.975786001558897	0.0242869153071508
0.992938487240961	0.00708302803190609
0.997415497475148	0.00259482942532312
0.991210457977281	0.00881721551061433
0.975144470751742	0.0249494649586189
0.144448112057559	0.855852866099809
0.866035334251546	0.134197100670449
0.98554408825158	0.0145013692993074
0.972222222222222	0.0555555555555556
0.928453648849905	0.0716920926202272
0.390680270329467	0.609771102566002
0.929660718984959	0.070479557712534
0.635883687447083	0.364510056358868
0.969914203174604	0.0301668409873908
0.870057805745648	0.130163248691311
0.931358579835676	0.0687856737626175
0.778459758303113	0.221894736913663
0.394643470795903	0.605767138463399
0.6099544949206	0.390476667138578
0.563668252594023	0.436768636929346
0.786653803480522	0.213669484436366
0.955592913195334	0.0444920597353505
0.960106532025697	0.0399851576388224
0.996244432130992	0.00376374919356179
0.691916427225997	0.308347653622586
0.989439636767112	0.0105851379466939
0.713869238144654	0.286475408817487
0.966629116929526	0.0334372101341447
0.912458420254769	0.0877023711722223
0.682367395063331	0.31791853651891
0.914159393702451	0.0859877077182394
0.710237461293841	0.290072404760759
0.929492803103247	0.0707240697133009
0.941975474793482	0.0581245972250322
0.715453734964604	0.284834419312814
0.87633419506678	0.123841953880741
0.769204228860621	0.231030378555528
0.830859696550347	0.169331531578355
0.511511339452447	0.488812837389753
0.974375910207503	0.0256856102378251
0.921761493945138	0.078348952025992
0.998418075823412	0.0015859758170557
0.985032789749697	0.014997856802067
0.913230930121422	0.0869179452763995
0.999995507758987	4.5097031075381e-06
0.894554454428473	0.105620379387823
0.99864133246983	0.00136228328016261
0.721187661512752	0.27913882715224
0.894366062366644	0.105782987462699
0.881190356932621	0.119002113490209
0.982802890681291	0.0172341096176093
0.800501032441027	0.199845101539607
0.0958612615914059	0.904316104104919
0.282240781233366	0.718034751768296
0.821654135498679	0.178595663490891
1	0.0181818181818182
0.936918272421702	0.0631803339008382
0.749202581732607	0.25108025352763
0.74539962988239	0.254850328252401
0.0695580538417392	0.930548164177412
0.844645291829721	0.155564351274795
0.878202363423119	0.121954065456065
0.682029873047762	0.318254893456972
0.906266807070305	0.0938791216498505
0.665882752955587	0.33440480379238
0.708057068195759	0.292228169992033
0.868517449478477	0.131655892005604
0.695755560858082	0.304531031661642
0.483007471573927	0.51748475443747
0.730630556752358	0.269659545634676
0.301558396173443	0.698755834862957
0.93683626328446	0.0632983392804186
0.959037787126487	0.0410705664927388
0.339948048984533	0.660434103487195
0.905032381864455	0.0951645598585558
0.993521215994017	0.00649607512772984
0.66147859766836	0.338936072435669
0.956109486041324	0.0439875734955615
0.566185269722929	0.434487386622551
0.99829607058377	0.00170956439240974
0.791308029608357	0.208978159938143
0.739250130438353	0.26107509209666
0.716978819405436	0.283329985539565
0.787808961397902	0.212451685649985
0.960007879934267	0.0400750500266124
0.960519210284015	0.0395834558815255
0.808111137685509	0.192131471129581
0.995169712625957	0.00484324998049265
0.852119143193819	0.148098510087526
0.905593991558868	0.094591071400935
0.969619358224193	0.0304483687439166
0.778044002985566	0.222313000007465
0.989195278119069	0.0108318108804766
0.789676467832656	0.210649255729984
0.874007617785075	0.126191333421784
0.587563057502373	0.412854150170943
0.83717604642026	0.163071670388863
0.812170225240589	0.188236712488565
0.37051370117643	0.629947721945752
0.713352285166652	0.286976395766459
0.808462879128415	0.1918548662581
0.989010989010989	0.0192307692307692
0.575301075795188	0.425075669300844
0.75514787265752	0.245184947888393
0.466955898476489	0.533418728071587
