pgreat	pless
0.36682886557436	0.633624530016056
0.980649417191326	0.0193993002595981
0.999804191388208	0.000196724538734906
0.998414630444039	0.00159262529749688
0.998930166972836	0.00107369081947704
0.995932951958348	0.00408018708136526
0.995581098061225	0.0044348960499011
0.999965248907155	3.49656455500914e-05
0.988435138643886	0.0116028414891888
0.998176690055632	0.00183075150949309
0.863288026524435	0.136940642941013
0.963858036728782	0.0362447345020637
0.988267387162008	0.0117733412963357
0.999940031832849	6.04084304683356e-05
0.999999692358009	3.09467986032308e-07
0.999990427154715	9.62246281885386e-06
0.994563855421789	0.00545476698009026
0.999868273395447	0.000132268222921585
0.996375498743807	0.00363550736857302
0.885504272294701	0.114714541167233
0.9997552138265	0.000246092485771609
0.964147926550086	0.0359344558296521
0.960488296649309	0.0396006109626998
0.945787872706207	0.0543328293513575
0.996267367434317	0.0037470906058324
0.972811886056445	0.0272583330308062
0.491979232589331	0.508573841359249
0.941802378663591	0.0583321154491716
0.769318985674787	0.231088929941178
0.959017281574475	0.0410746451218592
0.962085755064751	0.0380201554317361
0.972264122122493	0.0278072014883414
0.797184899636029	0.203332054649446
0.691893128014295	0.308601731719083
0.748001499577943	0.252341727886456
0.958104359069496	0.042007502880271
0.6	0.6
0.990235709367143	0.0097935861331147
0.824105518287853	0.17622007492656
0.951554534930492	0.0485552213165259
0.888728113894565	0.111470948408379
0.921734955795756	0.0784555438385406
0.937617711073036	0.0625176833602082
0.870343265069126	0.12989615420635
0.973431743356181	0.0266455497899374
0.836773145697258	0.163510751112262
0.753638081825831	0.246736926618933
0.836889446197966	0.163387944390971
0.936964269004986	0.0631783112873156
0.751950545213835	0.24833866157117
0.992417133446546	0.00760672288448854
0.760441890647758	0.239950419276667
0.993721280100342	0.00629522820742907
0.907012640487406	0.0931493143995293
0.930079751164153	0.0700658352900154
0.992499323921525	0.00752819586965967
0.977872147711077	0.0221864883295388
0.994613258422584	0.00540453500457385
0.990820907685425	0.00920164689373152
0.957943352778571	0.0421618913919554
0.966945718774504	0.0331391213422902
0.97618271548031	0.0239082695624021
0.997323124400736	0.0026855772491832
0.985857728245379	0.0141815718535484
0.949750181540106	0.0503565679284886
0.9916948614299	0.0083264442816203
0.998636910694353	0.00136718118699424
0.735683037874681	0.264661457372321
0.946124966206698	0.0540190511679985
0.997270498317895	0.00273755144373474
0.998529361451311	0.00147515997061067
0.879590598430713	0.120610287511658
0.971769419204069	0.0283055845188516
0.994903044937746	0.00511144972194897
0.958274406831424	0.0418355800107296
0.983233760967359	0.0168085172217364
0.990560220996958	0.0094704623697774
0.992182040087643	0.00783775511611263
0.993083747154432	0.00693897299088462
0.993505411982663	0.0065129792217009
0.987746123674056	0.0123014552428845
0.622294664161223	0.378159891679459
0.965692008063771	0.034381486400386
0.964691430321839	0.0353948746234488
0.9101437525605	0.185546684761349
0.804744008674148	0.19552473983793
0.648335337198558	0.352065601765837
0.635781320898612	0.364579492482124
0.582375085033321	0.417995701601818
0.946251206010844	0.0538762721207439
0.958578958665946	0.0415063672599168
0.919160523091027	0.0809911547903423
0.998852647195027	0.00115162283516746
0.763951650630446	0.236362002719519
0.96851914530312	0.0315561049447197
0.951537220063163	0.048563607668904
0.962213557949977	0.0378724406236978
0.732248312513878	0.268050262056689
0.62468869400217	0.375677209520618
0.913407388905174	0.0867123671485014
0.899736935357856	0.100400083721732
0.918749370123519	0.0813843155550201
0.78009820051237	0.220211161671704
0.908333160017116	0.0918121242639219
0.98058524799355	0.0194590813207291
0.82227056632699	0.177920328769613
0.872233487921761	0.127963678668394
0.784304556008195	0.215973389057027
0.875604179045413	0.124670677339847
0.99312069295314	0.00689512343293969
0.959883000824445	0.0401896117074703
0.981895701336235	0.018140481065024
0.888441016007415	0.111701757577085
0.546016433769834	0.454279139008372
0.0965610131871388	0.903584168220458
0.864687972166109	0.135538480128469
0.993706207188618	0.00630772293642947
0.995700290414574	0.00430929602587618
0.880263568404045	0.119893762930322
0.618365934215191	0.381996929066296
0.866009170350967	0.134161507743476
0.628489239138523	0.371881376891869
0.910113917496874	0.0900175760705603
0.481872293010764	0.518509071804905
0.916101011729609	0.0840154795731438
0.788513353312629	0.211774282029276
0.751323396723492	0.248939259081934
0.465620458310246	0.534869434217469
0.131450011468979	0.868765070795153
0.341634728680527	0.658658892261854
0.781974129095896	0.218299587324483
0.189940906399535	0.906109363950424
0.653319029471413	0.346980169383827
0.634177719654482	0.366160914343657
0.531178185575793	0.469139320546129
0.370976717608971	0.629314644801187
0.359890047867737	0.640460746873088
0.877785223113368	0.122375572897042
0.484128205199861	0.51619887020851
0.910069284807179	0.0900790831295063
0.535412685687724	0.464912851727101
