0.171224226090199	NA	0.126103511315653	NA	NA	0.226728769694887	0.250608136040664	NA	0.231201994603004	0.209604935426397	NA	0.185298875355727	NA	NA	NA	0.162191985085827	NA	NA	0.0778154799667027	NA	NA	NA	NA	0.142933589774197	NA	NA	NA	NA	NA	0.139881467495008	NA	NA	0.244025281283839	0.241465276105219	NA	NA	0.629089170146338	0.0728568975022127	0.14597681030548	NA
NA	NA	NA	NA	NA	0.33201773321907	NA	0.260270397235216	0.365932187990507	0.343452881285267	0.409793195512967	NA	0.402540337113841	0.36871541694351	0.285852061631842	NA	0.278666131822407	NA	NA	0.574473614980393	0.396555101842328	NA	NA	NA	NA	NA	NA	NA	0.25881919045664	NA	NA	0.367718504475439	0.223186660957495	NA	NA	NA	NA	NA	0.297125759842975	0.204262365780985
NA	0.125500227920706	NA	NA	NA	0.339615228716261	0.394964087163137	0.585955543002168	0.540073646024006	0.794876769191436	0.665175389136826	NA	0.512228198347867	0.669868691624762	0.567230480987326	0.565502534854891	NA	0.211213251228696	0.811023072836664	0.577045185782305	0.405396621088437	NA	0.808153347188584	0.358393191472164	0.772228021279749	0.499604948191248	0.416010131872436	NA	0.233635527819787	0.461075794925275	0.475402654144791	NA	0.973816423111143	0.398063073358296	0.367452845012231	0.450279755449636	0.901950719360003	0.823322778614325	0.352002714696217	0.925568903832333
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.15132795497457	NA	NA	NA	0.272920322937219	NA	0.208840301579765	0.247324481353963	0.259668670668251	0.469254398828516	NA	NA	NA	0.164311604393785	0.369653370362094	0.0946570628983553	NA	0.347207554556199	NA	NA	NA	NA	NA	NA	0.488454031001372	NA	NA	0.527265748811036	0.555808960993713	NA	0.471305081591208	NA	0.373001633889521	0.298361433098024
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.262362524159438	0.132377545464038	NA	NA	0.380564806000834	NA	NA	0.0974277658906489	0.0952084347028837	NA	0.287390554760352	NA	NA	NA	0.49862945769441	NA	NA	0.502648403119722	0.954856050910833	NA	0.545972391021562	NA	NA	0.521920356811058	NA	0.558979774587491	0.68237447811993	NA	0.431875731924457	0.439771768924198	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.671613896381311	NA	0.0725021944979799	0.0669885913433189	NA	NA	NA	0.152637260371604	NA	NA	0.369265148356648	0.250793007615862	0.225621173538352	0.315087427577394	NA	NA	0.266781833175682	NA	0.241603978480713	0.246988638117395	0.186838694326136	NA	NA	NA	NA	NA	0.319382088906563	0.210750498030426	0.366587517728822	NA	0.356232678906434	NA	NA	0.402552411339801	0.2071770928737	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.271810579014968	0.186637418261992	0.204620008651228	NA	NA	0.181186140788771	0.117077927070914	0.212089041440756	0.134309449387353	0.150018565817604	NA	NA	0.331707176213043	0.247303948763991	0.179585924582405	NA	0.18128056416264	0.157272835371338	0.235359831579676	0.553520606125893	NA	NA	NA	NA	0.410098167958717	NA	0.310882191686946	NA	NA	0.591841768758228	0.681786579317317	NA	NA	NA	NA	NA	NA	NA	NA
0.750142447749936	0.667344678747735	0.748274097637495	0.608141920075611	NA	0.667992790731727	0.206460962688425	0.306076329939473	0.553134005427092	NA	0.540692579244624	0.58202113754859	0.492000965163261	0.328901800399507	0.362668749219156	0.362163509603864	0.62682035117887	0.758587793147919	NA	NA	0.627076710883273	0.411741366543303	0.616436447581998	0.2226216107776	0.214197774122362	NA	0.70745737171568	0.161547987977515	0.752297440650839	NA	NA	0.777421003918165	0.732075064906653	0.706064526424125	NA	NA	0.11080347422099	NA	0.530491415669224	0.782094074746786
NA	0.7330778135677	0.118050752638661	NA	NA	0.237110756164093	0.283673996681983	0.223056878659651	0.322674867995403	NA	NA	NA	0.259202647370755	0.174699885810523	0.375854632349202	NA	NA	0.27398945852265	0.32596397076277	0.291791918882193	0.291118752232864	0.343424571231626	NA	NA	NA	NA	NA	NA	0.753814075149985	NA	0.354286478471842	NA	0.400184043790992	0.328703902436486	NA	0.352083974786896	0.360304935051509	NA	NA	NA
0.160652727216344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.125860965858008	0.173769689770344	NA	0.0924252742310771	NA	NA	NA	NA	NA	NA	0.432958663379373	NA	NA	NA	NA	NA	NA	NA	0.51930255313814	NA	NA	NA	NA	0.454777432276547	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
