0.682264464987906	NA	0.664475256839032	NA	0.629089170146338	0.70693632933105	0.798117961312186	NA	0.590106693765445	0.469743275260618	NA	0.546821928389241	NA	NA	NA	0.750603014988414	NA	NA	0.608931603102354	NA	NA	NA	NA	0.65612710057544	NA	NA	NA	NA	NA	0.566248112369866	NA	NA	0.508734266149982	0.794791054101998	NA	NA	NA	0.64516944525377	0.501573135413887	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.856972909127864	NA	NA	0.901950719360003	0.593332346975036	0.56668919024707	0.38645114891075	0.428652281210569	0.334951000134241	0.354142307168985	NA	0.404807692822069	0.256000014503116	0.341363394882614	0.359024883334439	NA	0.829372816022345	0.445874385298546	0.373487992918964	0.515448512147054	NA	0.287694263906495	0.673643616386808	0.49446704582763	0.434721598592044	0.51912511812776	NA	0.740793290688607	0.610881017581073	0.606240493437427	NA	0.0973175340833871	0.736586519146263	0.820677422606821	0.704772320170166	NA	0.102988119586088	0.765121044282127	0.0902302281525259
NA	NA	0.502172387578711	NA	NA	NA	0.428837575004692	0.362126828907262	NA	0.27226632818764	0.24676933227326	0.13313038282645	0.151817462902455	NA	0.417056275124729	0.272146263253982	0.271564470787575	0.614180498896788	NA	0.22800150097045	0.287052720738219	0.311435600643986	0.110145054180818	0.240776596960646	0.120014903912984	NA	0.3809429670439	0.261630674566025	0.224792889388111	0.125271684693376	NA	0.260000787677099	0.248397558483643	NA	0.0611826343748754	NA	NA	NA	0.452584238088841	0.187274712039948
NA	NA	NA	NA	0.471305081591208	NA	0.621313347341922	NA	NA	NA	0.737273968211568	NA	0.67683714433955	0.679604129624835	0.698028677971005	0.418563434882004	NA	NA	NA	0.599661573131002	0.721340436887352	0.546977100109436	NA	0.750955948767183	NA	NA	NA	NA	NA	NA	0.317759506289414	NA	NA	0.170677752374008	0.0949584420229635	NA	NA	NA	0.201926092105464	0.301505345356122
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.619392583712627	0.402552411339801	0.437588383566092	0.40885761207376	NA	NA	NA	0.422754015202111	NA	NA	0.167119614598654	0.322286184043951	0.201937245413806	0.217694284659923	NA	NA	0.23449063757968	NA	0.349774190110782	0.157519310316638	0.215896621830544	NA	NA	NA	NA	NA	0.236002251546346	0.310503871807023	0.160905412630549	NA	0.097094658912393	NA	NA	NA	0.233101627676774	NA	NA
NA	0.438740864858175	0.401803800179242	NA	NA	0.308841820714777	0.258197894794869	NA	0.2251396393476	NA	NA	0.181222031621175	NA	NA	0.258505568360129	NA	0.240441063562998	0.265191081222292	NA	NA	0.252897147698418	0.304539666649838	0.31452844746186	NA	0.262776181919575	0.31026253996672	NA	0.150729254351623	0.188410935081109	0.345098811969406	NA	0.210145174292751	0.212580260803722	0.174448252996118	0.301913009466234	NA	NA	0.104937046822718	0.120975275137643	NA
