0.248742910701062	0.198399434705857	0.0921260285503387	NA	0.778431126417506	0.23504649560439	0.31273816022641	0.176507553501643	0.132955841163632	0.187850381119162	0.250461813848567	0.120900816612113	0.129322858583989	0.107248640636642	0.160886168691374	0.164374059622504	0.0639300658452367	0.231464392480906	0.239142297191293	0.319262289405247	0.153632956386448	NA	NA	NA	NA	NA	NA	NA	0.15224211225964	0.0761308468344159	NA	NA	0.202714271644702	0.598689763036536	NA	NA	NA	NA	0.217662321670489	0.21709097382803
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.188955556852998	NA	NA	0.273229923975339	0.425139638290582	0.128474757225041	0.525155762467792	0.638311202343651	0.152803975845279	0.561481125888062	0.246115506975186	0.306743627359774	0.325105370768684	0.545564370941287	0.353602524754272	0.543793791933909	NA	NA	0.186637886012372	0.253626377102973	NA	0.3777676367018	NA	0.458188475087634	0.136170036433919	0.401288481007218	0.356009663315808	0.172495828494272	0.149856554222382	NA	0.0744336961534437	NA	0.0516643142766882	NA	0.171007510996246	0.247404554615772	0.336498373907747	0.22591137727752	0.795897231802429	0.889583706500217
0.713344603078874	0.710949615488094	0.604467166825319	NA	0.772640787012431	0.735736322586318	0.674365307309127	0.679704936686528	0.901016762501518	0.758473457251892	0.853065344366306	NA	0.697048430210057	0.682944239545374	NA	0.796441415190738	NA	0.619628360514004	0.586430399056564	0.510285115964774	NA	0.578106725608287	0.765318218367704	NA	NA	0.519999875353053	0.542958056807272	0.428541148326748	0.37134711238033	NA	0.348704273480539	NA	0.356796198154254	NA	NA	NA	NA	NA	0.177719075637534	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.327433204043223	0.263933417456739	0.323406590752437	NA	0.375964594494784	0.458095343281928	0.357208839622222	0.370038956099313	0.262698747877605	0.269051962077892	0.255642308856636	0.189917599918798	0.278883603980749	0.214194469118429	0.391838038672218	NA	NA	0.323265451285982	0.333787633600787	0.2860689529785	0.290184268106023	0.293592372892401	0.218976907444276	0.296232249211574	0.181090144962489	NA	NA	0.165232185397347	NA	0.506530169986893	NA	NA	0.170488028470159	NA	NA
NA	NA	NA	NA	NA	0.548698551478794	1.06130328208607	1.04475958709135	0.225434934249553	NA	0.52305212271981	NA	NA	0.400089293392304	NA	NA	NA	0.598007127635221	NA	0.198098785574021	NA	NA	NA	0.0849658008283908	NA	NA	0.97305883786862	0.173004240611306	NA	0.0870829994242949	NA	NA	NA	NA	NA	NA	0.754612016352601	NA	0.696808145463716	0.136743763919403
0.249918430245351	0.206028137512087	NA	NA	NA	NA	0.140287044819669	NA	NA	NA	NA	0.632270922039005	NA	NA	NA	NA	NA	0.0913476618290592	0.400350212073095	0.0199614383242523	0.460433161666963	NA	0.42598571869946	0.562922244164128	NA	NA	0.196946168170712	0.339047332732346	0.0989080809086436	0.229212361610865	0.256439097169501	NA	0.228011878932572	0.366127911289019	0.583200148814438	0.218817135767484	0.568004841705912	NA	0.0874772169202968	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
