NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.0958795216940842	NA	NA	0.211213251228696	0.25593152679267	0.266266088393169	0.472323956661136	0.474594046284117	0.663312376745436	0.535674676830982	NA	0.481552724933457	0.589449867620006	0.500896530596852	0.471629574670649	NA	NA	0.837459864199287	0.509059032117479	0.328582835565754	NA	0.714168891238844	0.185727838702192	0.599628110765374	0.396134854299631	0.315206203235756	NA	0.191950487165586	0.295894336665658	0.303175756396605	NA	0.911752378872457	0.198075676198327	0.159052291512046	0.265892373606226	0.829372816022345	0.765344666574619	0.146865921005462	0.866015262680714
NA	NA	0.924624694021859	NA	NA	NA	0.658060818902793	0.678976018436859	NA	0.482553703482966	0.477070448773729	0.648861014603378	0.602121628307294	NA	1.01739790821271	0.805475108696036	0.647918113827723	NA	NA	0.534535182496807	0.396525598410893	0.860950226512836	0.525474468389419	0.530035620483678	0.572109333975852	NA	0.442146670535546	0.586439781268227	0.50569848872512	0.631646354413171	NA	0.530522144879796	0.526358550689551	NA	0.588075799019018	NA	0.614180498896788	NA	1.06675345347423	0.7585724441697
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	0.234485672178647	0.217472250028267	0.237932762464774	NA	0.210902330719994	NA	0.14698394208472	0.066798804142946	0.0820157186006765	0.340611195573584	NA	NA	0.0904887499752326	0.342374037702322	NA	NA	0.241395850343534	0.34134787371617	0.278982239690449	NA	NA	0.328477623815041	NA	NA	0.548993025209351	0.573447279249673	0.622012684943037	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.17883339071601	0.18615549967435	NA	NA	0.291692793114779	0.0967311372826871	NA	0.259048610830188	NA	NA	0.239380605430445	NA	NA	0.130803591174434	NA	0.0292839887585517	NA	NA	NA	0.495980304354263	0.466467122159681	0.364803209542906	NA	0.23643901773658	0.226166045360083	NA	0.162990562766357	0.0865045810977275	0.390406607322231	NA	0.166375553355011	0.27907891256854	0.244513773583645	0.302571376460424	NA	0.265191081222292	0.198319849788044	0.145508156115066	NA
