0.438226234495724	0.336078656463171	0.461850272579131	0.482140351246596	0.365504967844828	0.176258165756723	0.341194449681808	0.251950055540808	NA	0.312519165683614	0.406628596035988	0.412971383962376	0.326701706865315	NA	0.461065140740549	0.371943323796737	NA	0.30444457935656	0.243381206443446	0.178182606228953	0.187960816647568	0.142361007528386	0.0119907025082461	NA	0.137261998015503	NA	0.227409118756024	NA	0.196700131917878	NA	NA	NA	0.320452769814714	NA	NA	NA	0.299619371088787	0.224542356018385	NA	0.296472557597564
NA	0.260493472015827	0.372222626579873	0.408196000750871	0.358393191472164	0.152570616045959	0.117632270510486	0.3603902324862	0.33456690119124	NA	NA	0.36821857625445	0.263176795738868	0.35897708427181	0.183063090335806	0.254209242835056	0.693938074985796	0.185727838702192	0.263895625939727	0.404989900041289	0.322605406531018	0.241638275061938	NA	NA	NA	0.242688126963829	0.172615578884601	NA	0.202802903393154	0.114278078867597	0.119824882223222	NA	0.194068641715958	0.0901737384238659	0.155315600102245	0.124820231079713	NA	0.177307227623926	0.0968617940501583	0.273453009506902
NA	NA	NA	NA	NA	0.48330097971111	0.421254500502987	0.467894591815057	0.455438642512702	0.39369515389899	0.287545457474833	0.252351622523245	0.088188250475771	0.322752684071263	0.161560473306652	0.177319208415395	0.151871406964451	0.154184159825347	0.424754975825096	0.135950352374659	0.204361243248419	0.449666466550128	0.302444248971233	NA	NA	NA	0.0890874563877107	0.102606010835942	0.13314335030237	0.10698530779819	NA	0.189771764207258	0.0669235461445254	NA	0.200765876633238	0.265971643913261	0.175355207347428	0.0872219426408415	0.0856509786129286	0.216751636780058
0.376766235811097	0.371344570132182	0.250015392487234	NA	NA	NA	0.250032708863454	NA	NA	NA	NA	0.478621534913098	0.336628573903257	0.318967773222006	0.186257583562905	NA	0.146761438625251	0.10978484335781	0.273752177442248	0.320517784542897	0.248297511943069	0.221343269295311	0.228725794040049	NA	0.104755350434956	0.0780880367949683	0.219340184633507	0.197388321301035	0.126572555385536	0.161043522683582	0.232175279449273	0.172199295143887	0.292693896721551	0.263635499366909	0.175415106946912	0.161991686431295	0.15553132732096	0.178407916361994	0.227427586279535	0.227753739319212
NA	0.579354812823363	NA	NA	0.467094513218907	0.481608684285768	NA	0.450051969058981	NA	0.471711385123822	NA	NA	NA	0.491665554636645	0.428390605653985	NA	0.27323553042098	NA	0.261122807103554	0.221087799814686	0.291532649284624	0.345271193988232	0.273863492699803	NA	0.175358983106721	0.237466947915592	0.288267929034306	NA	0.083864096918658	0.262338852401731	NA	0.217540874926289	0.152570021232983	NA	NA	NA	0.222231217961358	0.186147923212436	0.208870216703307	NA
NA	0.366649174526958	0.34530383162142	NA	0.398179319072641	0.323880919344285	0.278834069457424	0.31011619603613	0.277632778110005	0.22146366530944	0.202620010918282	0.346504919301742	NA	NA	0.433028134494261	0.36582018497102	0.328065004647688	0.369180880346728	0.331507063560479	NA	NA	0.332162137876546	0.48591617590049	NA	0.0351936351637318	0.0694025666252041	0.273850305441122	NA	0.136290200612257	0.200663743054937	0.0413447590840876	0.129127308261244	0.178334519661348	0.0967825891915035	0.108097520242648	0.118326343220404	NA	0.177670866523551	0.121561483241112	0.115878847023898
0.479706122043213	NA	0.539008471049574	NA	0.65134910343605	0.536533652649801	0.525533000901629	0.521898791713054	NA	0.565762651390887	0.504093723070001	NA	0.335896499581591	NA	0.192623209649572	NA	NA	0.422301933628473	0.148315180988151	0.0603391016125566	0.229095079994053	0.137146678939802	0.09679705837929	NA	0.111631953928095	NA	0.0758560362413091	0.0228340442414887	0.128515106418451	0.0632837908354926	0.186003547262973	0.122312318070385	0.197315248166186	0.14402476447079	0.181762917730842	0.266154226649262	NA	NA	0.086938377097572	0.0702061353347565
NA	0.724835499846142	0.64741114020885	NA	0.714125394154548	NA	NA	0.751320819733713	NA	0.826833112739553	NA	NA	NA	NA	0.435282213720172	0.266306264951284	NA	0.307245620022393	NA	0.365134757588805	NA	NA	NA	NA	0.14708261058547	0.154786579607284	0.139499658980669	0.0357182308931986	NA	0.497906930919763	0.241442476062589	NA	0.119673858338939	0.240019130592211	0.16305659023339	0.168834393866403	0.131964358062953	0.175999234558878	0.187031846366983	0.241334457594069
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	0.609140989924459	NA	NA	0.642751559297689	0.359900212002286	0.454243650066754	0.336409166308075	0.293561117727679	0.309755963010712	0.254794178635291	NA	NA	NA	0.230371787608966	0.176584023228047	NA	NA	0.0594638603738122	0.425272014291958	NA	0.251762267877453	NA	0.216672810949378	NA	0.26990479856092	0.136213365942669	0.169294789970986	0.345357297382914	0.265090405687279	NA	0.342735846642463	0.451546337655913	0.263822444766296
