NA	NA	NA	NA	0.0273340110771625	0.159887248986187	0.13305816759666	NA	NA	NA	0.579049707357788	0.409662595614712	0.461280254272069	0.504023517989751	0.46408708609051	NA	NA	NA	0.293061045981193	0.324853667251035	0.276032380049665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.455203862461045	NA	0.33683610259529	NA	0.49385643081382	NA	0.339491875943662
0.166579228112723	NA	0.112600102389958	NA	NA	0.181984569098608	0.190858512487167	NA	NA	NA	0.134870665907255	0.244683207676966	NA	NA	NA	0.271299083084233	0.370798393595076	0.597854438328096	0.347807251283208	0.452000304289615	NA	0.415649290550206	0.173675136511614	NA	0.487366389080561	0.379005449244289	NA	0.209165198436381	NA	NA	0.262394904044303	NA	0.384614122117858	0.585655552046539	NA	NA	NA	NA	NA	0.0500711349056766
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.124802157772891	NA	0.176719274919902	0.0574128357879813	NA	NA	0.490048914201045	NA	0.345952551266008	0.500317433062268	0.376668200494448	0.226807437231333	NA	0.530666155930642	0.53556344154238	NA	NA	NA	NA	0.35283819608366	0.286197525184238	NA	0.626218453373576	NA	NA	NA	0.213438178452186	0.263774966297529	NA	NA	NA	NA	NA	NA	NA	0.398414490178087	0.428437830200184	0.234247492750939	0.34456086457803	NA
NA	NA	0.146123396034763	0.161092502274909	0.281516511976274	0.272953992109136	0.174316533961665	0.326444127380774	NA	NA	NA	0.498793451812562	NA	0.480595701759802	0.386139249860775	0.293700520937869	NA	0.429301377592778	0.260788996695617	0.342989668331089	NA	NA	0.209345601185304	0.172186907448287	0.189972264186187	0.106019516701615	NA	0.0706767476001835	0.645421540667951	0.129055006567772	0.196615707894189	0.217793795748989	0.140827916088135	0.113655222954223	0.217277967802875	NA	NA	0.142302765766421	NA	0.165265219120303
NA	NA	0.125745151808178	0.0973406097859251	0.334221662278345	0.463853614160433	0.351148489524093	NA	0.423621028497754	0.130990118711983	0.219773019303657	0.199840722519638	0.06821092024924	0.205915117825037	NA	NA	0.141577143172255	0.268828544645977	0.205508592150982	NA	NA	0.152385292715485	0.149187425562702	0.143842628245802	NA	NA	NA	0.406678621891399	NA	0.418959749362958	NA	NA	0.484728335524733	NA	0.53928744250311	0.142589198488105	0.296304330213975	0.308977238558876	0.256663323872608	0.192958182513515
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.350933289846085	NA	NA	0.253287664321898	0.123762122386815	0.285508974276726	0.393111656112686	0.208318551462475	0.366014318838543	0.150105932380053	0.316838035031408	0.231926849386581	NA	0.361768144169508	0.508192882937763	NA	NA	0.624708914911561	0.697822538976927	0.305259984598347	NA	0.303989220662434	0.3564710151143	NA	NA	NA	NA	0.250397420637	0.152064926995839	0.386842289922538	NA	NA	NA	0.243312951067496	0.270201240235736	NA	NA	0.400617340815287	0.682389691170382	0.31024834139325
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.0917563992696438	0.12939739545573	0.123311034597804	0.1218067764202	0.0995554215748274	NA	0.13557212759033	0.216840590112836	0.17371899707487	0.232583873121261	NA	NA	NA	0.402015743516532	0.34133101418536	0.386816584322561	0.382797585718338	0.366748580548091	NA	0.200160717409053	0.0514445194682545	0.492058854520217	NA	0.205259641125375	0.103596494923952	NA	NA	NA	0.149080485145849	NA	0.305210942332457	0.389637380101712	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
