0.303013048003998	NA	0.381324044853826	NA	0.359345069575808	0.37772804294484	NA	0.413891368031528	0.318092967776579	0.385526344268135	0.337428607682382	0.290336837142301	0.135774651518879	0.192979851111896	0.232865511711536	0.291907749888355	0.350690387631914	0.432247112540588	0.476825293079932	NA	NA	NA	0.56570885350088	0.529342188311818	0.40707130128836	NA	NA	NA	NA	0.309964269771403	NA	NA	0.197121971233988	NA	0.428044746627795	0.337414629290567	NA	0.208563237256468	0.330035964168969	0.217628969440024
0.35944752004936	0.559258512094788	NA	NA	0.353348657321732	0.490879562537427	0.438547729785813	0.421778591084761	NA	0.449546696438908	NA	0.475748720867104	0.543531227134554	NA	0.48370990173971	0.477576052205644	0.453070090218079	0.153036809889194	0.354446052719042	NA	0.390494712141389	0.285080211509712	0.249924198599755	0.301249171002908	0.239059839682599	0.251579262808738	0.210383332808461	0.186695909800858	NA	0.183789122345988	0.2033240819314	0.161251818256717	NA	NA	0.0745748923573507	0.103142404586472	0.508373724299006	NA	0.262522088581985	0.540932114563216
NA	NA	NA	NA	0.292498856060769	NA	0.482389965184122	NA	NA	NA	NA	NA	NA	NA	0.165779059668427	0.464305819972317	0.386614030895385	0.309804190841854	0.26397427411206	0.299606108646357	0.201834700622593	0.203802040356461	0.19110256968757	0.126765098668881	0.220632748922987	NA	NA	0.153336401017504	0.159466067036579	0.160022406333141	NA	0.176203439971047	0.148144467768438	NA	0.0576847372777719	NA	0.31477779391606	0.360389291256745	0.104246134589993	0.264252163071737
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.498404305519684	NA	0.380264191098323	0.374042594859741	0.376834531072076	0.295368461217142	0.228345909050356	NA	0.333989011242439	0.301428240827436	0.211159710162647	0.228141325520505	0.122832285215835	NA	0.112935271662295	0.166804037006405	0.178058568131674	NA	0.264493810302486	0.170094387348325	0.329733257486118	0.169455859062697	NA	NA	NA	NA	0.852212444160772	NA	NA	0.140377574668153	NA	NA	0.0910802685780747	0.106871103236495	NA	0.102419544986055	0.177292809344383	0.147886212061721
0.457936421808677	0.351490129657765	0.461748944150287	0.465896585034657	0.383428573384349	0.382593735869628	0.516970142683034	0.488257716665096	0.468075879009776	0.518763952777883	0.432117330515485	NA	0.538849629328089	0.51569679581056	0.502451844209963	0.359559572718759	0.495250173524426	0.431324754482549	0.39508824925317	0.418686631773243	0.497096770705061	0.544458374485142	0.547688958385075	0.399076684128819	0.335784032575164	0.276500340336648	0.266717260208099	0.420722042312668	0.451987294792015	0.393605580873889	0.424074719523977	0.422067253668196	0.143201549400669	NA	0.220957114585145	0.27576809356388	0.16099771512741	0.285911632497729	0.288029391508037	0.387068944990425
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.252162455592362	0.323577032002235	0.170427436782675	0.231478534353258	NA	0.219917402111165	NA	NA	0.166928845252612	NA	NA	0.144790984581004	0.0997640170353852	0.477806236567373	0.257662075351611	NA	0.235088229904547	NA	0.0913801743069235	NA	0.0850051285850298	0.257293990378895	0.216020927630604	NA	NA	NA	0.249329268411318	NA	0.308900800325284	NA	NA	0.450264940900068	0.528250607337136	NA	NA	0.366962049549448	0.457099720991198
NA	NA	0.362605193146044	NA	0.236202050260825	NA	NA	NA	0.286953398483212	NA	0.265087777737853	0.175937716443569	0.216252238311744	NA	0.274766796693372	NA	NA	NA	NA	0.143189844979306	0.190712001535085	0.154137534554634	NA	NA	0.125717828341088	NA	NA	NA	NA	NA	0.325974376489331	NA	NA	NA	NA	0.379954450241662	NA	NA	0.368802404056609	0.25225631036336
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.312007847192212	0.225309333588337	NA	0.3005337709277	0.370565421130587	0.261143363687041	NA	NA	0.35745957077016	0.255625654773367	0.208545958589718	NA	0.295675936791604	0.361988980535552	0.188676395363494	NA	0.251651053428724	0.151493523693724	0.199651013664691	0.169107539176997	0.170701838635286	0.189101020955397	0.100388043647454	0.136327117236215	NA	0.218604137835852	0.154739986462943	0.105218064806713	0.161265433181204	0.0597455178092706	0.0387967452542984	0.157316383146363	NA	0.109235921103699	0.0918280526419245	0.117263181331356	0.0831295766837595	0.488267724195468	0.0904257796979476
NA	NA	NA	NA	NA	NA	NA	NA	0.179533088393949	0.165560631031952	0.235405658798594	0.238764649848077	0.360324673216834	NA	NA	NA	NA	NA	0.34290926771149	0.446991215084332	0.372762839894879	0.287994236473939	0.332906377136104	NA	NA	NA	0.238375863735586	0.191027992843837	NA	0.331200104439598	NA	0.289084731238487	NA	NA	0.370037619161136	0.343354005107666	0.377327184334001	0.269129775498605	0.306042516629507	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.0533180473814355	0.191019814906435	0.182103906702003	0.16043022917701	NA	0.0612487766540824	0.0810337758933083	0.122347008139678	0.118469717951418	0.176117834177882	0.597331450725569	0.198870731895845	NA	0.450354271004171	0.31304455781603	0.272356082825762	0.26138876880864	0.209246428574743	0.205662661652829	0.169479796111052	0.160624724732774	0.12639087494707	NA	0.152841594232086	NA	0.256217658179405	0.392400441821048	0.351567127868313	0.237755790297638	0.0629247832311461	0.122162091156958	0.0286948455566318	NA	0.100524588910533	NA	0.109344002676443	0.344065502487836	0.277185816293351	NA
