NA	NA	0.171381894037793	NA	0.219557313700786	0.163003562030766	0.357038346699958	0.109727892307927	NA	0.327200385091899	NA	NA	0.354477253075522	0.301807196332219	0.361438569593136	0.248399024349434	0.227991893299245	NA	0.203368815180278	0.306813488971906	0.160287815650692	NA	0.241639541108657	NA	0.268153465717359	0.171323050355202	NA	NA	NA	0.308361131731191	NA	0.186922989219153	NA	0.223288597883935	NA	NA	0.13165660705787	0.173409323268064	0.147365286807184	NA
NA	NA	0.439473762769178	NA	0.323980688685493	0.390925896819755	0.352433632693673	NA	0.436512757090191	0.49691565996703	0.401174403548382	0.405547666943363	0.40956832907888	0.275936315152743	NA	NA	0.262940196339449	0.314921281381481	NA	0.361141830418553	0.289978208566202	0.25826022680437	0.180312847035961	0.127475086172993	0.133168718156875	0.125669318083539	NA	0.121573194678122	0.160702380475132	0.151511374252746	0.232555052003314	0.418369538273447	0.337667897142237	NA	0.481648065008797	0.494272976359577	0.313172037853314	NA	0.508770002580559	0.383636016105404
NA	0.245784089457276	0.241510110796465	NA	NA	0.314949467064224	0.153408633424652	0.336665944450541	NA	0.265398245480616	0.195123561047674	0.279257620220761	NA	NA	0.171536500264462	NA	NA	0.375617184875646	NA	0.295885772137475	0.323413063999987	0.331579404994623	0.219722723386876	NA	0.365018457845601	NA	NA	0.0703447697727712	0.186783163464471	0.164064604827652	0.256567503879284	NA	NA	NA	0.20776378300895	0.14971814574969	0.143249612395503	0.160417740609801	0.0689363065203779	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.376347016160671	NA	0.364876060214574	0.441511936484309	0.318076402165185	NA	NA	0.229364305396681	NA	NA	NA	0.556977019177938	NA	NA	NA	NA	0.208468112089174	NA	NA	NA	NA	NA	NA	0.204172390221516	NA	0.184737884768073	0.133192965765386	NA	NA	0.290894714339918	0.352824561395012	0.319480086749945	0.474786257128614	NA	0.261747968052868	NA	0.372972651079485	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
