pgreat	pless
0.957384267377642	0.0426600493307922
0.997365072587533	0.00263807214009247
0.999462397119473	0.000538464066656674
0.686961119636146	0.313229549398338
0.998970959692986	0.00103033337311467
0.866077244182229	0.134005432140422
0.78439682585547	0.215732870605557
0.80745207098856	0.192687863207005
0.895464847229278	0.104617059064013
0.896755915348291	0.103331337311871
0.620838115069963	0.379309155122014
0.901719413917623	0.0983599374023926
0.976772863235397	0.023252707436946
0.794791173246448	0.20541363115348
0.987228506831883	0.0127855660977401
0.991614276627224	0.00839509838331753
0.917052823693538	0.0830114661602402
0.990515164521009	0.00949486457757783
0.899928507016833	0.100137007557641
0.576490713671506	0.423674783605653
0.998031671922004	0.00197188779410322
0.619993648925821	0.380154052186256
0.977723638899039	0.0222965415166255
0.865565830112147	0.134523192163513
0.882317579404318	0.117768473010107
0.495874036290313	0.504287760095278
0.603344086617872	0.396850532770362
0.872357785331848	0.127725990924219
0.622226912764498	0.377961974290024
0.295035228559484	0.705101291630314
0.743027378403042	0.257126810439263
0.962626858538089	0.0374079351534587
0.97624787530427	0.0237851111881225
0.377694592821003	0.622496205256233
0.891041488071397	0.109033763070591
0.429757641803832	0.570426001709996
0.274902481920201	0.767596052275443
0.718901020161312	0.281232741576783
0.214807817609251	0.785320343812681
0.324703203711028	0.675449561731359
0.315435082377248	0.684710073823107
0.9807389759844	0.0192829095272923
0.938758705020186	0.0612906829334496
0.126740389667073	0.873344860460383
0.788108864026809	0.212023017937274
0.557064010886073	0.443095412104862
0.858630185882641	0.141467000146834
0.919203818089633	0.0808565316911781
0.793675729204454	0.20644371823825
0.873245749380414	0.126829058339326
0.94089242333449	0.0591576637902041
0.62052446829579	0.379671009526723
0.997570384817447	0.00243237286693078
0.886209104387209	0.113861404110909
0.657364836512015	0.34279219988855
0.988951322142267	0.0110629978432126
0.959986779013365	0.0400507749236362
0.978252895905464	0.0217717051765752
0.738891080332088	0.2612285235639
0.967037228742117	0.0329964018941218
0.863403776015778	0.136692428561827
0.94275032280935	0.057330206161735
0.992858749117533	0.00714945928129938
0.912566068506924	0.087497866027834
0.928933405249683	0.0711211351122703
0.973677209220164	0.0263461277461107
0.989264716090214	0.0107456630251803
0.808249780004309	0.191865547590199
0.952683648751927	0.0473720376158011
0.995380753062073	0.00462425060979898
0.995113565809128	0.00489174509020201
0.986794420887125	0.0132194653886359
0.963893699425366	0.0361417414791949
0.99997536465874	2.4677312273454e-05
0.976783368064459	0.0232443669275472
0.982038441201418	0.017979117251798
0.89592413152187	0.104166860894462
0.913204383497324	0.0868568142966522
0.896240141574606	0.103843191088734
0.999026093795072	0.000975269227166743
0.992601741825882	0.00740953739762703
0.853534805969455	0.146573759443548
0.992636035534964	0.00737176753554742
0.758596549483048	0.241539242193757
0.0483199760500967	0.964527759049745
0.985639145541925	0.0143744977958219
0.454812311298777	0.545354020930992
0.871423838574952	0.128657662140499
0.597873512353544	0.402272773398258
0.998273656039972	0.00172882121547235
0.942221045709411	0.0578228588800021
0.994560130896374	0.00544596391288824
0.999593099344889	0.00040756205557218
0.969408456627204	0.0306179875933
0.992751034229971	0.00725744468427041
0.999822007727557	0.00017825435730003
0.996554137738204	0.00345015970055343
0.587516945595138	0.412604753778378
0.773520922261244	0.226593338199194
0.972103963664799	0.0279129898206156
0.957623806955294	0.0424005449135104
0.847201235244885	0.15287328817295
0.901784501370038	0.0982784856749044
0.84641797796425	0.153658597777554
0.936451328329622	0.0635912105376317
0.526752399211799	0.47335730308618
0.878267724137388	0.121801558394732
0.890031962989993	0.110028905349511
0.915655801454192	0.0844221557148475
0.999035639119352	0.000965336490413791
0.975320810288934	0.0246961563448254
0.94193000218671	0.0581043186938239
0.903407759009653	0.09663966411773
0.920179470178451	0.0798601372016068
0.90664636742216	0.0934044463053158
0.99914084375544	0.000860309942108651
0.964661193187688	0.0353601371332458
0.999507786357313	0.000492681289117019
0.994742022544036	0.00526239300674441
0.965884822495273	0.0341395519971064
0.998877009239093	0.00112405824637555
0.967020225454699	0.0330058341479614
0.994493729034044	0.00551074719033988
0.608111869034258	0.392024965094124
0.97073968344176	0.0292787031517862
0.585708376001783	0.414424402110696
0.987536198907383	0.0124735390977479
0.984463610766656	0.0155524458580863
0.612259107245169	0.387877119182139
0.860453679332837	0.139609380090421
0.650778677758927	0.349341266824959
0.911587649495147	0.116688889390165
0.764531432111148	0.235556485886085
0.507082098164883	0.493043235884697
0.72328611385214	0.276809877379782
0.882098565784534	0.117956755751528
0.995131660305313	0.00487284365615324
0.927026675814911	0.0730119151052052
0.905400327500979	0.0946486521885797
0.99727575618027	0.00272692571956837
0.963380593484224	0.0366419709895584
0.999984366965763	1.56535862131184e-05
0.999994567094712	5.43991227804702e-06
0.992153315503063	0.00785303014981064
0.395530371826049	0.604628696933261
0.211813768687512	0.788275259249557
0.783232270267683	0.216858492217716
0.955462381386319	0.0445721239899527
0.957712845488709	0.0423256685874452
0.589933034297763	0.41020851502355
0.860945469208552	0.139143234890621
0.484133296523301	0.515996158432557
0.149379711639346	0.850711150403977
0.921408288270607	0.0786469335113294
0.921357808714665	0.0787272338253039
0.999964861569514	3.5190162451321e-05
0.991962617077836	0.00804498857707142
0.577318263858569	0.422813707357395
0.81181829662748	0.18826828803791
0.216079199070673	0.78401184357196
0.814717254639321	0.185377004634545
0.918262715878634	0.0818057441749258
0.902394094119195	0.0976605276735941
0.994952383206611	0.00505213342425936
0.953476133171704	0.0465561244075344
0.927109618336864	0.072942922733257
0.885242284614308	0.114823191890458
0.91939932427789	0.0806618966291467
0.951412391215753	0.0486206061950602
0.770657432663115	0.229468651247497
0.496895390406167	0.503233965550031
0.201616614295399	0.79849446708164
0.650451187498079	0.3496793332967
0.843649282531295	0.15646799800619
0.182836418109158	0.817275860269345
0.77894230521349	0.2211573415733
0.796267936800983	0.203840390688184
0.0814392442924465	0.936787932885349
0.682840047408793	0.317279008343649
0.588875287012356	0.411270006160422
0.751431773645158	0.248676254464938
0.843082156776768	0.156997199981751
0.959372196173036	0.0406598493709144
0.91121463098818	0.0888384006121334
0.318109170179167	0.682012776402092
0.963599297521231	0.0364309118514315
0.419318983468481	0.580812644692326
0.964578492476177	0.0354492872587521
0.999196464215352	0.000804443411402112
0.874508345029937	0.12556324785681
7.02129439641199e-05	0.999929887864603
0.0974006028878679	0.902661234037529
0.762552455273424	0.237573180015782
0.532092915499193	0.46810415671469
0.41999623255624	0.580169738348245
0.739989040610759	0.260159661355052
0.928765124791848	0.0712856558190928
0.785231500389712	0.214898593681359
0.987091226432909	0.0129231417512722
0.957603929035643	0.0424559309291003
0.988264368425448	0.0117482381770994
0.995892632809634	0.00411221258946843
0.996544886525228	0.00345930034571603
0.997286116469765	0.00271709902225647
0.823317719848534	0.176776407793375
0.816357485639374	0.183754346762439
0.996226604556954	0.00377930431229038
0.7914399058011	0.208665379614906
0.99907486791121	0.000926270494101411
0.980067236833774	0.0199512527219967
0.860570280548892	0.139528149237913
0.969846242271488	0.0301803324881334
0.928263774948456	0.0717997705117435
0.940020731446683	0.0600249717593518
0.720227443318808	0.27993188752491
0.390830405148921	0.609318194177765
0.347714045280509	0.652460547376736
0.978016134894228	0.0220049069697234
0.988118330187374	0.0118991996409879
0.957193019476912	0.0428516762735034
0.983606342834148	0.0164094873887878
0.801070356433756	0.1990554636649
0.332078764807753	0.74256403186298
0.819599584627009	0.18050445253059
0.599192154303912	0.400976910402757
0.937489143496973	0.0625604479981108
0.971993089509015	0.0280319178806959
0.999959976629818	4.00967385688548e-05
0.999983435423302	1.65925950126126e-05
0.863751938415069	0.13633803047041
0.998813434074902	0.00118828467627617
0.990106354658075	0.0099039456682651
0.999755258119108	0.000245124135890235
0.99999831172303	1.6915037377431e-06
0.998298233138622	0.00170400341925364
0.00638402591524634	0.993620291997174
0.0377337007033251	0.962289878815496
0.751586826545611	0.248522201703174
0.778197727992858	0.221892203669908
0.482613337117424	0.517515848961812
0.831269660603458	0.168795820528319
0.901568722124172	0.0984862098300039
0.939800298015177	0.0602362824017103
0.757248140861975	0.242906126999712
0.84754704909133	0.152519355059726
0.853568277180775	0.146495298949019
0.289096347165764	0.710998837769138
0.55755585605459	0.442547127613753
0.857425723568595	0.142630584122027
0.303868500370793	0.696232649141427
0.733922375665865	0.266202134813414
0.944053697327256	0.0559753807002727
0.999112533555512	0.000888228221618733
0.890444621964384	0.109606885467939
