pgreat	pless
0.964247373656684	0.0357926762188517
0.979682784513049	0.0203370392853845
0.987246169048643	0.0127693271728692
0.863879391608203	0.13624018149405
0.998289788068344	0.00171238203256215
0.884527592841271	0.115551410086495
0.931224583773619	0.0688366834906829
0.98978294250957	0.0102329200914921
0.963756956521542	0.0362790527113252
0.95870126400841	0.0413453251874338
0.671648279094586	0.328497043675944
0.998146674734366	0.00185619535905826
0.902203035650119	0.0978805422961901
0.778543718493442	0.221675515072057
0.99107410535613	0.00893667381650014
0.941890700840552	0.0581614553417107
0.927435134509121	0.0726259452450785
0.928446322485515	0.0716082589701899
0.526436527174692	0.473716950345361
0.121554593847895	0.878533450436298
0.983830151879818	0.0161926495948149
0.481465536245151	0.518699094372558
0.493984249781055	0.506176157574581
0.435909352244004	0.564257185736957
0.813474612364958	0.18665176248089
0.766605950515041	0.233519120195227
0.345116936764625	0.655070479139486
0.443150775493522	0.557012171655137
0.68663981596755	0.313536196112107
0.569554486215132	0.430608082632193
0.819861548939673	0.180269185208798
0.895586931500487	0.104494949401416
0.578905355404121	0.421341861069353
0.400652654688209	0.599548091147695
0.0834843951488738	0.916580688072951
0.801142902937966	0.198992690162385
0.98966588966589	0.0140637140637141
0.973844567637863	0.0261818684929708
0.789718720743825	0.210412405429943
0.723013569067569	0.277131950424899
0.880224342408834	0.119857874172667
0.940912536525173	0.0591442719609535
0.782415024626328	0.217709542267447
0.0360168653849766	0.964016911016645
0.658246873115925	0.341934456375871
0.730923030136492	0.269219334593409
0.724737813733299	0.275415328340251
0.920532521360622	0.07953181851468
0.884856799566312	0.115230428997712
0.655956310914889	0.344177294461402
0.904819360173517	0.0952535807603777
0.997823388170507	0.00218006962368073
0.999994519111735	5.49006201431436e-06
0.965295782984435	0.0347328628545854
0.999563532495068	0.0004371445211093
0.998673845554035	0.00132842198574483
0.999533917975996	0.000466785400901794
0.999959859582695	4.0220768516929e-05
0.970097671274558	0.0299268665076895
0.998806399973987	0.00119539768498207
0.988171986462644	0.0118416250709389
0.986656497954772	0.0133670285952307
0.994635798055701	0.00537053586114507
0.968937442951252	0.0310924735417554
0.990811216995211	0.00919894259963497
0.95805687483735	0.0419758593521909
0.606435369076325	0.393703971450482
0.365892703760709	0.634260965468142
0.97746914242846	0.0225602167689918
0.924144826920695	0.0759080153364381
0.981834089036786	0.0181826810316018
0.942655382892394	0.0573906425796108
0.655660626369234	0.344498942542896
0.999959170695333	4.08939416381785e-05
0.72126611891184	0.278894156691559
0.858357510652919	0.141729267246086
0.958091361424768	0.0419503226728118
0.86333069891836	0.136753666692687
0.91700800204468	0.0830621023531939
0.971130034712926	0.0288979845898129
0.991828279162046	0.00818461548703741
0.416446405681149	0.583744806395413
0.277763278265551	0.722367785043744
0.96630151971847	0.0337316322499563
0.936376557065898	0.0778223038763091
0.942944298750209	0.0571009739140872
0.344504420026578	0.65565531685978
0.401577252266633	0.598570936075786
0.487273875654005	0.512874916518964
0.99936097656985	0.000639991939994148
0.989230799327726	0.0107801081996921
0.987201291744794	0.0128116581810348
0.957418784006956	0.0426220053574205
0.869011769168122	0.131070675477407
0.785427162144513	0.214691619028974
0.999440663039002	0.000560096102236065
0.981113368817899	0.0189052830460956
0.851180287348518	0.148894303637998
0.979026093114461	0.0209924031989319
0.98874697588404	0.0112610127033918
0.922344518265066	0.0776958907034285
0.907468321483411	0.0925845831712349
0.972557623175214	0.027467280374551
0.991219921437553	0.00878761464022645
0.992790448648456	0.00721669355193903
0.850146823404487	0.149917384107022
0.688279266837685	0.311842461625852
0.339480737379245	0.660643331995374
0.546878706228087	0.453324621653391
0.973690388653234	0.0263285283964369
0.878655894327765	0.121407359553977
0.832766149537302	0.167309490836834
0.860220685363246	0.139839435141003
0.366396610694905	0.633704242283191
0.194589503475199	0.805495062057403
0.929253616776429	0.0708002111704244
0.635838219111399	0.364268416587411
0.997935651646842	0.00206619184714353
0.542090467483251	0.458027161130196
0.0640364930146196	0.936004685046219
0.905311419668074	0.0947362035356548
0.259510733076866	0.740605636156128
0.290306673938247	0.709791995091946
0.536221453138735	0.463917746601925
0.661700680528581	0.338403804347772
0.441171211798785	0.558966847295765
0.695527836626772	0.30458342311335
0.279970143769249	0.720176432890411
0.360259100265135	0.63987969808933
0.335406840901975	0.664701866917491
0.456269314178291	0.543864905544076
0.606509928506551	0.423469940001222
0.417517916392553	0.582602252157719
0.372562041718718	0.627562520656248
0.231315855715253	0.768774482794246
0.24739984872473	0.752690202982721
0.804557373877621	0.195532317978967
0.664037464220688	0.336068811889105
0.851822964166553	0.14824628502789
0.821315333758789	0.178772272757493
0.956382491786877	0.0436445340986806
0.980563091457462	0.0194516562545985
0.986832883576115	0.0131771373501478
0.894094133113275	0.105961564234821
0.866314005962013	0.133771917723855
0.987958490939786	0.0120513228322523
0.752233316805439	0.24786706364107
0.64346299794391	0.356672698610537
0.73931203279478	0.260833992248323
0.858469366727148	0.141609916668602
0.996431841943728	0.00357255659880113
0.953834146445596	0.0461961474405178
0.685553172122379	0.314586883504868
0.809839153992548	0.190263355923873
0.331645696521158	0.668560657404924
0.995553303851731	0.00445133322674514
