pgreat	pless
0.750768880234902	0.249372380684236
0.910173027876846	0.0898863315181381
0.98713379742986	0.0128801384168552
0.833671236791462	0.166455388926948
0.965849730952379	0.034177758863791
0.784353269808242	0.215752095680713
0.877643900947278	0.122441625385117
0.985388794933113	0.0146291011331938
0.799837098703188	0.200278597448378
0.930000246144577	0.0700613409756717
0.321933412480708	0.678198062964344
0.984600385690398	0.0154172049968282
0.968644365379409	0.0313879440444528
0.231963522038381	0.768253256497356
0.982864803549598	0.0171520346743796
0.979678161439937	0.0203407153580758
0.906366162564549	0.0936997297161851
0.981827690790469	0.0181886132589193
0.982507162103583	0.0175086544314512
0.956311516364726	0.0437255265959546
0.941985178381197	0.0580748076756092
0.674386753779043	0.325748778483367
0.783676275199794	0.216432659054378
0.865375625585618	0.134711882741978
0.530291584576605	0.469882673671467
0.702239784986634	0.297895235528614
0.628001201204313	0.372182479342985
0.554231090846677	0.445919250022487
0.46518567312015	0.534994717147299
0.465697312730071	0.534457868448078
0.710687482355927	0.289465129581073
0.896376782882126	0.103698649745648
0.693886115399072	0.306324256012395
0.666595351534704	0.333575111231331
0.542225776699324	0.457922875496947
0.996871423009824	0.00313286136616423
0.856415548675611	0.161154110767114
0.979126537801567	0.020893205113796
0.976715093861824	0.0233085725042884
0.965202603706495	0.0348275035932238
0.698415432692627	0.301714596126356
0.932158945121091	0.0678980453602498
0.984112115140042	0.0159031891277828
0.906361162430587	0.0937061181271576
0.996636314310881	0.00336810731177109
0.980270658166526	0.019748244296764
0.985682386219121	0.014332309686819
0.990472978447688	0.00953713519954755
0.989707037797894	0.0103043595205204
0.930159784624941	0.0698857721599715
0.950339243875823	0.0497019242110464
0.937509015885139	0.0625498057459771
0.999908929429992	9.11966156606453e-05
0.979204710646773	0.020812411790358
0.972829573516475	0.0271957356647289
0.997895863367623	0.00210722188446896
0.999484226564026	0.000516504050784128
0.999999900824624	9.94167268928628e-08
0.998717776718829	0.00128367251226949
0.99965693331105	0.00034361834835587
0.995849415243273	0.00415581411661352
0.86188183436483	0.13826616927321
0.999968413007504	3.16387221516963e-05
0.999808342485141	0.000191933615471904
0.999260492701267	0.000740471961134564
0.999213525741324	0.000787438368785788
0.987948638349227	0.0120622601231212
0.996565151163736	0.00343868102975631
0.995615288245042	0.00439124175225333
0.976965259608326	0.0230537853763265
0.999597906089637	0.000402612695440862
0.996946754336827	0.00305676087687252
0.96782079801136	0.0322090343771661
0.998013095439634	0.00198923679927684
0.986839854416249	0.0131761290753986
0.953218839363098	0.0468165852595468
0.997699384027698	0.00230380800727343
0.80190045362286	0.198204970718898
0.93698755644055	0.0630654072148457
0.994550863116836	0.00545532983649771
0.904742100782742	0.0953506343447569
0.380522306209949	0.619648915949527
0.744781185116809	0.255330757478322
0.997284881494425	0.00271866704163239
0.674661642912567	0.362345971312699
0.992132241323467	0.00787572092042655
0.650229958616756	0.349916710441775
0.97147649510657	0.0285470023641366
0.690015347210926	0.310108781644825
0.97534211017955	0.024681222662137
0.899445048793422	0.100618251142261
0.998625537392758	0.00137614895514019
0.99963223515214	0.000368299341288518
0.942974585214234	0.0570676877808649
0.99190576497141	0.00810243096778758
0.995173845867956	0.00483134971726134
0.993768807248909	0.00623794256255027
0.866375167210521	0.133690204504057
0.977571644172424	0.0224476010346906
0.998141471689488	0.00186011853986396
0.983718504765326	0.0162922937846486
0.943982294688949	0.0560539364650679
0.90800077571035	0.0920591371073446
0.957847650404493	0.0421802358668203
0.999926567625898	7.35379069903057e-05
0.918671723969916	0.0813696833994508
0.922885162856422	0.0771653947242999
0.872624455321136	0.127445784370131
0.924601629992513	0.0754732376189835
0.999545783758953	0.00045470486714671
0.998504842377362	0.00149658514765784
0.987800039402057	0.0122093589769796
0.989907097944365	0.0101003206628514
0.917589889484437	0.0824517139289085
0.940765999415667	0.0592682210765805
0.991154303950285	0.00885494542440749
0.752764373281249	0.247323280701594
0.999791902934623	0.000208312347024166
0.999147029108843	0.000853837126120488
0.303259679045595	0.696854929740989
0.913861896338491	0.0861828367282553
0.619360701463861	0.380774745905408
0.443118637179544	0.55699267946133
0.234811460716353	0.765293965934329
0.540257681271016	0.459855816134587
0.320839385944374	0.679281766341985
0.9705429502998	0.0294776808675242
0.568133685339561	0.432032906760778
0.24010221918922	0.760010138772465
0.817484415837865	0.182589559923883
0.872251485570854	0.127818579435926
0.408441206981857	0.627098834682315
0.876788966457438	0.123271362355362
0.759052538665669	0.241047083212415
0.589986642566349	0.410124124615673
0.135366774754046	0.864692834038687
0.605417166400078	0.394702871961925
0.848272960986258	0.151792808985574
0.834057853331753	0.166015908202563
0.964865531505679	0.0351590681473585
0.958050016699266	0.0419763525143172
0.954642963187172	0.0453857496705668
